id,trans
filename,scene_cp172_q3_s20
translator,雨降星
info,scene_cp172_q3_s20
87,然后，借着志鸟与露莉亚所托付的力量，\n姬塔开始了最后的决战。
84,米卡波西对虚空军团造成了损伤……
81,陶鲁克把马克斯威尔逼入绝境……
78,虽然不知道具体情况，\n但姬塔也能感觉到自己体内真实存在的\n力量洪流。
77,既不是空，也不是星……\n那股力量，难道是……
76,我觉得那就是……\n在姬塔的所有可能性之中，\n最强的那个形态……
75,这，这是什么？\n这是怎么回事……？
74,蓝色的头发……
73,…………
59,这种可能性作为庞大的力量洪流流入姬塔体内，\n其影响也通过外貌显现了出来。
47,然后，借着志鸟与露莉亚所托付的力量，\n姬塔开始了最后的决战。
44,米卡波西对虚空军团造成了损伤……
41,陶鲁克把马克斯威尔逼入绝境……
38,虽然不知道具体情况，\n但姬塔也能感觉到自己体内真实存在的\n力量洪流。
37,既不是空，也不是星……\n那股力量，难道是……
36,我觉得那就是……\n在姬塔的所有可能性之中，\n最强的那个形态……
35,这，这是什么？\n这是怎么回事……？
34,蓝色的头发……
33,…………
19,这种可能性作为庞大的力量洪流\n流入姬塔体内，\n其影响也通过外貌显现了出来。
5,……！？
0-synopsis,陶鲁克把马克斯威尔逼入绝境，米卡波西对虚空军团造成了损伤，志鸟和露莉亚通过合作获得了姬塔的可能性。其中被认为是最强大的那个身影，既不是空之民，也不是星之民，而是具有真正的终极力量。姬塔感受到庞大的力量确实在自己体内游走。姬塔相信着这份力量，展开了最后的决战。
0-chapter_name,第172章 苍蓝希望
