id,trans
filename,scene_evt230225_cp3_q4_s10
translator,真的真的超喜欢欧罗罗伽亚的凛
info,scene_evt230225_cp3_q4_s10
42,永别了，姬塔。
41,永别了，姬塔。
40,…………
39,…………
38,旅人凝望着相依为命的两人，\n直到他们的背影消失远去。
37,姬塔点点头，\n头也不回地跑回了碧的身边。
36,姬塔？\n要回去咯！
35,你……\n真是个温柔的，好孩子呢。
34,你……\n真是个温柔的，好孩子呢。
33,姬塔问是不是身体不舒服，\n旅人打扮的人缓缓摇了摇头。
32,你好。
31,你好。
30-sel1_txt,你好。
30,姬塔丢下碧，\n接近了这个陌生人。
29,啊！姬塔！
28,……没见过的家伙呢。\n来这个村子是有什么事吗……？
27,…………
26,…………
25,姬塔突然停住了脚步，\n碧疑惑地歪了歪头，\n沿着姬塔的视线看去。
24,嗯？姬塔，怎么了吗？
23,按约定和亚隆玩耍过后，\n姬塔和碧牵着手向家的方向走。
22,姬塔对碧摇摇头，\n抱紧了装满牛奶的瓶子。
21,姬塔，你拿得动吗？\n还是让我来拿吧。
20,太好啦！\n谢谢你，婶婶！
19,谢谢你们俩来帮忙啊！\n拿着这个，我把牛奶装在瓶子里了，\n你们带回去吧。
13,要好好洗脸哦~\n我去加热隔壁奶奶给的面包！
12,被碧摇晃叫醒的孩子……\n姬塔一边打着哈欠\n一边开始换下睡衣。
11,不是约好今天去亚隆家\n帮忙挤奶的吗！
10,姬塔，早上了哦~！\n快，快点起来！
0-synopsis,在某个演算世界，过着和碧两人生活的姬塔，看到了一位陌生的旅人打扮的人。看到旅人疲惫的模样，姬塔询问是不是身体不舒服，旅人却摇了摇头。之后姬塔在碧的催促下回家了。旅人──欧罗罗伽亚，寂寞地目送姬塔的背影远去。
0-chapter_name,第3话 ・│・│・│││
