id,trans
filename,scene_evt230428_cp0_q2_s10
translator,psyche
info,scene_evt230428_cp0_q2_s10
152,　\n　\n　　　　　　　　　　　　　　　 Fine
146,原本以为无法重逢，早就放弃的岛民\n和他们的守护神无言地，\n紧紧地拥抱在一起。
145,画家把驱赶魔物用的手斧扔到地上，\n和儿子一起向前奔去。
141,我也是……\n我很想你们……！
140,…………！
139,果然醒过来了……！\n能见到你比什么都好，卡洛！
136,咦……？
134,卡洛！
129,晚安……大家……
128,露莉亚一定会察觉到我要去沉睡。\n要是见到他们了，我会舍不得。\n……就这样走吧。
127,幽暗下来的森林中，\n卡洛向自己的核心沉眠的地方——\n岛屿地底集中了意识。
126,卡洛的艺术作品变成了小动物，\n从他手里接过乐器和琴弓，\n往工作室的方向去了。
125,不可以贪心……\n我必须接受我应得的惩罚……
124,我必须去沉睡……\n这原本就是奇迹的时间。如果真的有\n神明存在，这就是他赐予我的……
123,坎塔特的心得到了拯救。\n已经没有我要做的事了……
122,卡洛放下小提琴。\n树叶的缝隙间，\n夕阳的光芒已经完全消失了。
121,当我变得软弱时，\n你那牢骚的音乐就能激励我。
120,…………
119,激昂又热情的运弓\n强有力地奏响最后的长音，\n余韵融化在空气中，消散而去。
118,仿佛在回应他无言的声音，\n被风吹拂的树叶沙沙作响。
117,光是追踪旋律都很困难的复杂音阶，\n被他用宽大的左手准确地按压。
116,夕阳西下的森林中，\n回荡着小提琴的乐声。
115,——……
114,与此同时——
108,姬塔他们一边聊着想吃什么蛋糕，\n一边离开了休息室。
105,上次来这座岛的时候，\n这里的商店都是歇业状态呢。\n好期待！
104,不过，这是坎塔特的庆祝会。\n不能让她因为顾虑我，\n就吃不到喜欢的东西。
103,……水果塔是极限。\n更甜的东西下不了口……
102,莫非你不喜欢甜食？
101,请你们吃也没什么……\n但是甜品自助……\n嗯……
100,那、那个……\n我们的份，就由我们自己付钱吧？
99,唉……
98,坎塔特推着塞尔菲拉和艾尔塔的后背，\n兴高采烈地向外走去。
95,叫他一起来！\n我们去接他，走吧！
94,哇，太好了！\n卡洛先生可是演奏会的功臣！
93,那、那个……\n我在想，把卡洛\n也叫来怎么样……
92,嘻嘻嘻嘻！\n走走、走吧、小塞！
91,<span class='scene-font-4'>等、等等！</span>\n不要擅自往下说！
90,费先生请客～！
89,甜、甜品自助……！？
88,甜品自助。
87,去哪家店？\n我不知道吃什么好呢。
86,好啊！\n我也想热闹地庆祝一下。
85,签名，结束了！\n开庆庆、庆功宴吧！大家一起！
83,坎塔特伸了个懒腰，猛地站起来。
82,小塞肯定行！\n战斗吧！
81,一两个奖项……\n如果我能成为\n这样的演奏者就好了……
80,在那之前，不获得一两个奖项是不行的。\n毕竟她的琴会成为全空驰名的杰作。
79,嘻嘻嘻……\n小塞和小艾什么时候也来买吧！
78,从今往后，形形色色的演奏家\n都会拿起坎塔特小姐的乐器了。\n真是让人期待呢。
77,你确实是个厉害的人物。
76,哦哦～！\n我好像成了、很厉害的人。
75,首先我会把你的乐器批发给\n我最信赖的老字号店铺。\n随后再考虑其他经销商的事。
74,签约必要的手续就是这些了。\n请妥善保管相关文件。
73,片刻过后——
67,费鲁齐欧一脸不敢置信的样子，\n嘴唇颤抖着，与坎塔特牢牢地握手。
66,坎塔特背对喝彩声久久不息的观众席，\n带着笑容伸出手。
65,嘻嘻嘻……\n我从来不说谎。
64,刚才的话是真的！？
63,太美妙了。\n<span class='scene-font-4'>Bravo！</span>
62,Bravo！Bravo！
61,<span class='scene-font-4'>Bravo！</span>\n太棒了！
60,结束了演奏的塞尔菲拉和艾尔塔\n接过乐器，向岛民们行礼致意。
59,天空中满溢装点终曲的七色光辉，\n仿佛在宣告魔法划上了休止符，\n乐器变回原样，缓缓降下。
50,坎塔特仿佛被吸引了一般，\n朝费鲁齐欧走去。\n就在这个时候——
49,……！
48,一起实现梦想吧，坎塔特！\n让奔涌的音色充满这片天空吧！
47,是的。\n前方有真正需要\n你的乐器的人在等你。
46,制作高级乐器、的自觉……\n我应该肩负、责任……
45,当然。\n我说过，最尊重你的人是我。
44,那、那、费先生，\n也会实现我的愿望吗？
43,在合适的地方，卖给合适的人。\n希望你有自己在制作高档乐器的自觉。
