id,trans
filename,scene_fate_chr471_ep1
info,scene_fate_chr471_ep1
193,<span class='scene-font-katari'>伊尔莎一边写信，一边下决心。</span>
192,<span class='scene-font-kokoro'>（我决定了……一定要在奥格斯提的训练结束后休假。就算只有一天，也绝对要休！）</span>
191,<span class='scene-font-kokoro'>（有这么出色的泳装却不能去休假地休假也太浪费了）</span>
190,<span class='scene-font-katari'>伊尔莎选好信纸，不断写下她的感激之情。</span>
189,<span class='scene-font-kokoro'>（至少写封信道谢好了，不然我过意不去。）</span>
188,<span class='scene-font-kokoro'>（工作时间拖长导致我没赶上可露瓦阁下到店里的时间，太可惜了，我还想在店里向她亲自道谢的。）</span>
187,<span class='scene-font-katari'>伊尔莎站在镜子前，摆出各种姿势检查搭配。</span>
186,<span class='scene-font-kokoro'>（这边的斗篷也很好，如果有这个，带上我的枪尼巴斯应该也没什么问题）</span>
185,呵呵呵，精彩……简直完美！
169,<span class='scene-font-katari'>过了几天，伊尔莎从店主处收到完成的泳装，在自己的房间进行了试穿。</span>
158,<span class='scene-font-katari'>伊尔莎和可露瓦的交流一直持续到关店。</span>
157,不如说，泳装能定制让她觉得很高兴吧？
156,伊尔莎小姐，非常讲究呢！
155,……嗯，这个触感有点……
154,你带着样品吗？谢天谢地，让我看看吧。
153,当然可以。你想看布料的样品吗？我想知道您的喜好。
152,我希望可以缩短一点。能不能用轻薄的面料？
151,明白了。腰围的形状怎么样？把它改的更简洁一点我觉得也挺适合您。
150,胸部我希望可以像这种泳衣一样是网状的。这个水色的线条改成金色。
149,<span class='scene-font-katari'>伊尔莎将店里可露瓦制作的泳装并列排开，向她说明装饰上的细节。</span>
148,这正合我心意。其实有几个部分我有些想法，这样改会更加符合我的口味……
147,刚才您看到的那件泳装，以那件为基础有没有什么想要添加的部分？
146,难得遇到手工订制，如果您对设计有什么要求的话请说。
145,<span class='scene-font-katari'>可露瓦把笔记本翻到空白页，用羽毛笔开始列举必要事项。</span>
144,……！谢谢！
143,没关系，我接受您的订单！
142,……嗯，可以再做一件！
141,只要形象固定下来……
140,……其他的订单已经完成了，缝工也……嗯，这时候会空出来。
139,对不起，请稍等。
138,我知道这个委托很突然，是不是真的很难做到？
137,嗯……我想想……
136,<span class='scene-font-katari'>听着伊尔莎说明的日程，可露瓦翻开笔记本，确认自己的日程。</span>
135,问题是交货日期。您什么时候需要？
134,您能这么中意我做的泳装，作为设计师我感到莫大的光荣！
133,拜托了！
132,如果情况允许的话，我希望你能为我也做一件那样的泳装！
131,要享受<span class='scene-font-place'>奥格斯提</span>的美丽大海的话就必须穿合适的泳装。</span>
130,是啊，我看到橱窗里的那件泳装后，自己穿着那件泳装站在海滩上的影像就一直留在脑海里挥之不去。
129,原来如此…我很荣幸您那么喜欢它。
128,<span class='scene-font-katari'>伊尔莎向可露瓦说明道，她非常喜欢刚才那件在她眼前被别人买走的泳装，希望买同样款式的。</span>
127,没有关系。我已经做好准备才想委托你制作。
126,是的，当然接。但是如果要完全订制的话，需要一些时间和费用。
125,我听说你是当红的设计师，请问你接不接个人的订单？
124,是的，有什么事吗？
123,抱歉打扰一下，方便说话吗？
122,<span class='scene-font-katari'>听到可露瓦的名字以后，伊尔莎瞬间变了脸色，赶到店主和可露瓦身边。</span>
121,制作了那件泳装的设计师吗！？
120,可露瓦……？
