id,trans
filename,scene_evt211208_cp1_q3_s10
translator,Insli
info,scene_evt211208_cp1_q3_s10
162,哦……？
160,额……！就可以靠近怪物了啊……
159,所以说如果戴上这顶帽子的话……
158,厉害啊……厉害到炸！\n这顶帽子，厉害到难以置信！
157,呵呵呵呵……\n没人发现碧对吧\n这就是石头帽啦。
156,诶……？是这样吗？
155,啊，你说什么啊……？我刚刚不一直\一直在这儿待着吗……
154,哎呀？\n碧\n刚刚你去哪儿了呀？
153,碧慌张地甩掉了帽子……
152,什么回事啊……\n难道是这顶帽子的问题吗？
151,不单只是姬塔他们\n哆啦A梦他们也对\碧的牢骚充耳不闻。
150,喂，喂……\n你们怎么都无视我了喂？\n拉卡姆！哆啦A梦！
149,哇这么短时间就！？清新可口！
148,担着格兰赛法的美食大厨名头\n咱们也不输这位师傅呢\n现在就给你们做了出来！
147,水果夹忌廉\n精致洋气三明治！\n不就是咱们自己的即食料理！？
146,<span class='scene-font-4'>哇哦！</span>\n这……又是什么菜
145,打扰一下，哆啦酱！\n也来试试咱们的甜品\n感觉如何！？
144,这个叫铜锣烧。\n我挚爱中的挚爱。
143,哎退治怪物的事再想吧……\n不说了，哇这口感满分~\n是什么小吃？
142,碧向拉卡姆叫唤道，\n拉卡姆却没有什么反应\n继续吃着他的饭。
141,啊？\n喂……啥情况了？\n拉卡姆？喂。
140,……
138,……
137,这帽子带头上怪怪的……\n究竟是干啥来着？\n你说呢？姬塔
136,诶耶，什么跟什么啊……
135,哆啦A梦将所谓的“石头帽”/戴上了半信半疑的碧头上。
134,啊总之你试一下这个吧\n不想继续就摘下来就可以了。
133,隐蔽的装束啊\n我们之前试过挺多次了\n但是都不行啊。
132,是喔！\n戴上这顶帽子就简单了！
131,“石头帽”！
130,那是啥？\n你有什么解决的办法啊？
129,这不怪你…………\n可能这个可以……
128,看上去就似你都撸起袖子准备开干了\n一靠近过去却发现什么战斗没有。\n有什么办法呢……
127,当然咯。\n我使的这把枪，叫“碎岩枪”！
125,难道说……可露露酱也参与战斗！？
124,啊就跟你说，这家话可狡猾的很/n趁人不留神就袭击和平村落，等人反映过来想还击了又逃的老远。
123,然而，这只孬种啊……\n敏锐的很，一听到人过来就逃之夭夭了\n想追踪到它不是那么容易的说。
122,这，说起来……\n之前在森林里听到的\n怪物倒下的声音……
121,这里村边出现了大型怪物，在土地上四处破坏，此次的内容是退治这些怪物。
120,咱们之前领的那个任务\n现在也要继续做了。
119,额……\n感觉像万事屋啊……
118,啊，是这样的。\n之前撞到你们的那个岛屿，我们负责失物召回。
117,骑空团的意思是说\n那些接受委托\n替人消灾……的组织吗？
116,无法想象啊。\n咱们骑空团也游历四方\n结识了不少朋友。
115,总之这里距离我们来的\n那个世界很远很远。
114,哦不必客气。\n只是，船怎么看也不像你们\n说的从别的世界过来的……
113,诶嘿嘿嘿……不好意思啊。\n名字是我们模仿你们起的……
112,哆啦A梦他们的飞空艇，\n是不是叫做哆兰塞法？
111,美食家师傅，\n您的高超技术\n拜托师傅不吝指教！
110,哎呀……！咋，我都忘记了要有“肯定他人”的精神了！
109,我懂你的意思。\n不过咱们的料理也毫不逊色啊\n反过来该学学别人的吧？
108,啊，没什么……这张食家台布呢\n不容小觑啊……\n我应该做更好出品才行……
107,怎么啦？\n 看上去有些许情绪啊？
106,唔……
105,嗯？额哎呀呀呀！谢谢提醒，静香小姐！
104,哼哼嗯……\n可露露酱，妳吃到脸上都有饭了。
103,嗯~啊！\n真的太美味啦~！
102,等罗艾因做完菜，\n姬塔和哆啦A梦\n共聚一围。
101,所以我就一直\n跟大雄说\n不要乱来。
100,说是道具\n如果你使用方式不当\n就少不了会出事。
99,不过有时呢，哆啦A梦他\n也会闯出各种祸。
98,哆啦酱有一堆趁手道具\n带在身边总在\n需要帮助时出手相救。
97,不过，你们不觉得这不可思议吗？\n这台布变出来的食物……
96,啊呜……啊呜啊呜！\n猪扒饭仍是我挚爱\n不过这道菜果真好吃啊！
95,罗艾恩他们的料理啊\n才刚刚开始呢！\n敬请期待，陆续有来！
94,的确哦！\n百味珍馐\n这个世界里也不少呢。
93,（尝了一口）嗯！这前菜，美味可口！\n这不是肉末和野菜熬炼而成的冻膏？\n而且卖相十足~！
