id,trans
filename,主线剧情第152章第1节第一幕
translator,雨降星
info,scene_cp152_q1_s20
76,好嘞！
75,势头不错啊！\n就这样把它们推回去吧，大叔！
74,利维坦的水流和提亚马特的风将庞大的肉块\n推了回去。
70,提亚玛特！
63,原来如此，\n那我们两个一起来！
62,脏东西只要冲掉就行了！
42,利维坦，我需要你的帮助！
41,交给我吧！
40,但是，再这样下去我们就动弹不得了……！\n怎么办……！
39,好、好厉害！\n你们挡下来了！
37,咕……呜呜……！
33,我也来……！
27,哈啊啊！
20,又来一波！
19,强大的幽世之力……\n千万别碰到这个。\n它会逐渐侵蚀生命力……！
18,没、没事吧萝赛塔！？\n这是什么啊！
17,看到因触碰到肉块而逐渐腐朽的荆棘结界，\n萝赛塔咬住了嘴唇。
16,……麻烦了……！
15,像洪水一样涌来的肉块被萝赛塔\n挡在了身前。
7,来了！大家退后！
4,像是具有生命一般鼓动着的可怖肉块\n塞满了监狱塔。\n然后──
3,──……
2,当一行人走进监狱时，\n他们几乎不敢相信自己的眼睛。
1,这、这是……！？
0-synopsis,进入监狱的一行人，看到了几乎填满监狱塔的可怖肉块。他们明白了洪水般涌来的肉块是强大的幽世之力，于是一行人试图合力将肉块推回去。
0-chapter_name,第152章 尸河
