id,trans
filename,scene_chr489_ep5_s10
info,scene_chr489_ep5_s10
106,<span class='scene-font-katari'>姬塔他们呆呆地</span><br><span class='scene-font-katari'>屏住呼吸</span><br><span class='scene-font-katari'>看着这安静的让人发毛的一幕。</span>
105,<span class='scene-font-katari'>凯姆缓缓伸出手</span><br><span class='scene-font-katari'>要去拿姬塔手中的</span><br><span class='scene-font-katari'>发着光的卡牌。</span>
104,把卡牌还给我吧。
103,到，到底又怎么了啊！？
102,姬塔。
101,凯姆，你在说什么啊？
100,哈啊……我知道了。<br>虽然我很讨厌你，<br>但不这么做的话就进行不下去了。
99,卡牌在发光！
98,怎，怎么了！？
97,──……
96,我认为那很难。
95,是嘛！<br>那么只要去阻止那个星晶兽就……！
94,……的确有，那又如何呢？
93,那个……真的有一个想要创造新世界的星晶兽存在对吧？
92,那是当然的啦！<br>但是，该怎么办才好呢！？
91,说的对啊！<br>要做点什么阻止这啊！
90,……即使如此，也不能就这么安静的看着<br>这个世界上发生这么残酷的事！
89,事到如今不管你们对我做什么<br>也无法停止接下来的事了。
88,就算你问我们要如何……
87,是嘛……然后呢？<br>你不原谅我又如何？
86-sel2_txt,<span class='scene-font-katari'>再这样下去不行！</span>
86-sel1_txt,<span class='scene-font-katari'>绝不原谅</span>
86,怎么会……<br>我们，该怎么办才好啊……？
85,<span class='scene-font-katari'>凯姆一副不为所动的样子</span><br><span class='scene-font-katari'>淡然地肯定了碧说的话。</span>
84,确实如此呢。
83,可恶……！<br>你是骗了我们吗！？
82,实话说，你们的工作<br>做的比我想象的要好呢。<br>选了你们真是太好了。
81,<span class='scene-font-katari'>得知自己的战斗，</span><br><span class='scene-font-katari'>反而让这个世界陷入危机</span><br><span class='scene-font-katari'>姬塔他们一时说不出话来。</span>
80,怎么会……！
79,正好相反。<br>你们作为模拟实验的棋子为我提供了帮助。
78,你说为了创造新世界……<br>我们不是为了阻止那件事<br>才去战斗的吗！？
77,等，等一下！
76,为了创造新世界，<br>霸空战争时期的战况数据样品<br>已经收集足够了。
75,诶……诶诶？<br>你说数据……
74,首先，我说的战斗已经结束了<br>是指已经收集到了足够的数据。
73,真，真相……？
72,今天我来这里<br>是要作为你们帮助我的答谢<br>告诉你们事情的真相。
71,嗯……我想你们也发现了呢。
70,而且啊，总觉得变漂亮了，<br>应该再过会儿<br>就能看清画的什么了吧……
69,──……
68,那个，请等一下！<br>但是，这枚卡片……总感觉<br>它的气息变强了……
67,诶，真的吗！<br>那我们已经成功阻止了星晶兽的企图了吗！？
66,而且，战斗已经结束了。
65,你们差不多也该有这个问题了<br>这也是理所当然的。
64,正，正是如此！<br>真亏你能知道啊。
63,你们想问我的是，<br>要一直战斗到什么时候才行的事吧？
62,诶？<br>是这样的吗？
61,嗯。<br>所以我才来的。
60,你来的刚刚好！<br>我们有事想问你。
59,凯姆！<br>你好！
58,呀啊，你们好。
56,<span class='scene-font-katari'>在他们心中的疑虑越滚越大之时，</span><br><span class='scene-font-katari'>凯姆造访了格兰赛法。</span>
55,<span class='scene-font-katari'>在「星晶兽的记忆世界」里</span><br><span class='scene-font-katari'>姬塔一行人历经了无数次战斗。</span>
49,所以，在那之前还请忍耐一下吧。
48,因为你已经身处于那个故事里了。<br>你很快就能亲眼见证，<br>那个故事的结局了。
47,……呼。我的故事就到此为止了。<br>接下来的事我也说不了了。<br>或者是说我没必要说了。
43,<span class='scene-font-katari'>于是那个孩子</span><br><span class='scene-font-katari'>再也无法忍受了……</span>
42,<span class='scene-font-katari'>无法做到不去想象</span><br><span class='scene-font-katari'>别人在嘲笑自己凄惨。</span>
41,<span class='scene-font-katari'>连续思考了好几天</span><br><span class='scene-font-katari'>但还是……</span>
40,<span class='scene-font-katari'>因为那个孩子聪明过头。</span><br><span class='scene-font-katari'>所以无法消除掉他这</span><br><span class='scene-font-katari'>浮现过一次的疑问。</span>
36,<span class='scene-font-katari'>那么这样就可以放心了！</span><br><span class='scene-font-katari'>嘲笑那个孩子说他凄惨的人</span><br><span class='scene-font-katari'>已经不存在了！　但是……</span>
35,<span class='scene-font-katari'>于是那个孩子……</span><br><span class='scene-font-katari'>便把父母和妹妹的存在</span><br><span class='scene-font-katari'>给抹消了。</span>
34,<span class='scene-font-katari'>『不会是那样的。不应该是那样的。</span><br><span class='scene-font-katari'>对啊，奇怪的是那些人』</span>
33,<span class='scene-font-katari'>凄惨的不是他们，</span><br><span class='scene-font-katari'>而是自己吗？</span>
32,<span class='scene-font-katari'>父母的话语，</span><br><span class='scene-font-katari'>对那个孩子来说非常刺耳。</span>
31,<span class='scene-font-katari'>『啊，我现在真是无与伦比的幸福啊』</span>
