id,trans
filename,scene_chr365_q3_s20
translator,煌月夜
info,scene_chr365_q3_s20
75,一个和平的下午就这样过去了。
74,他们能否平安生还，没有人知道……
70,啊————！！
64,不用担心，我们会把你们一个不留地解决! 嗬——!
63,罗艾因! !
62,啊————！！
60,为我披上铠甲吧，星之兽!誓约之主化身为剑、化身为盾，斩杀挡在我面前的一切!
57,罗艾因他们触碰到了维拉的逆鳞。
56,觉悟吧!害虫!如果你这么想死，我现在就在这里将你斩杀! !
55,呀──────── ! ! ?
53,……退一百万步说，侮辱姐姐大人也罪该万死!
52,退一百步说……我不允许你们侮辱我。
51,喂!啊，啊，对了对了!我们好好说——
50,维、维拉，冷了了了冷、冷了、冷静点啊！？
49,哎呀!等一下，维拉，等一下!拜托! !
47,维拉一边说，一边伸手握住腰间的剑。
46,我听见你们在聊很有趣的话题呢，卡塔哔娜是什么?
45,当然了。有我和姐姐大人在，那种程度的委托……先不说这个了──
44,哎!什么什么，委托已经处理完了!?
43,维拉! ?
42,你说，什么只有我才知道？
41,是啊～
40,唉……真搞不懂。看来只有维拉知道。这就是所谓女人心啊。
39,啊?怎么可能啊，你延迟太久了吧。
38,啊，是那个吧?魔兽造成的伤口很疼?所以就哭了?
37,啊?怎么可能啊，你们是敌人哎。
36,那还用说……就是那个吧，被我帅气的死给感动到之类的吧!
35,那罗艾因你知道咯?
34,啊?你们都不懂女人心的吗! ?
33,卡塔莉娜小姐安然无恙，总说是害虫的罗艾因也死了，没什么好哭的不是吗?
32,啊?那当然是……还真是，究竟说明了什么呢?
31,话说，有个地方意义不明哎，就是维拉最后流泪那里。
30,看起来是这样……
29,他们的脸上洋溢着成就感。三人所设想的bad end终于结束了ーー
28,罗艾因，你太过量产传说了吧!连死亡方式都是传奇，真是太牛了!
27,『呜……再见了……』，这个了不得啊了不得! !
26,了不得，我，好帅啊……！
23,GRANBLUE FANTASY\n\n　　　　　　　　　　　──完
22,那里，只有失去了罗艾因的同伴们悲伤的啜泣声──
19,维拉……
18,一行泪顺着维拉的脸颊落下。
17,…………
16,！？
15,维拉，你怎么能这么说!? 罗艾因可是……!
14,愚蠢的男人……自以为这样就帮上忙了吗……
13,为什么，你为什么……复活了……
12,喂，罗艾因，醒醒!这样的传说，我可不承认啊!起来，笨蛋!
11,睁开眼睛，罗艾因!你只是在搞笑对吧!你没死对吧!?喂，喂! !
10,艾尔塞姆和托莫伊趴在罗艾因的尸体上。卡塔哔娜在他们身后目瞪口呆。
9,罗艾因！！！
7,罗艾因战斗到最后，然后，陨落。
5,呜……再见了……
4,这是一场艰苦的战斗。对他们来说是十分勉强的胜利……
3,罗艾因、艾尔塞姆和托莫伊勇敢地面对敌人并取得了胜利。
1,咕呜……
0-synopsis,三人战胜了怪物，罗艾因却力竭而死，同伴们的啜泣声响起……妄想迎来了大团圆结局，罗艾因他们兴奋起来。但是，这个妄想故事被维拉听到了，触碰了其逆鳞。维拉拔出砍向三人。谁也不知道罗艾因他们能否平安生还。一个和平的下午就这样过去了。
0-chapter_name,理想的BE？
