id,trans
filename,主线剧情-第13章第2节第2幕
translator,煌月夜 2018/4/15
info,scene_cp13_q2_s20
18,但是，现在要先对付眼前的魔兽。
17,咕呜呜呜呜……
15,你们猜呢？不过，总有一天你们要面对这个问题的。
14,你、你这是什么意思……你到底想说什么？
13,什么！？
12,是吧？ 欧根先生。
11,是吧？而且这里也有和帝国关系密切的人在呢……
10,你要这么说……如果不分敌我，自然是没有和帝国毫无关系的人了……
9,在这Phantagrande空域，真的存在和帝国毫无关系的人吗？
8,也不是毫无瓜葛……不过，这个空域可是帝国的势力范围哦？
7,什么！？果、果然你是帝国的人吗？
6,这孩子竟然就是<span class='scene-font-place'>埃尔斯特帝国</span>最重要的机密……
5,呵呵呵……是个天真的、非常可爱的孩子呢……
4,咦？ 那个……谢、谢谢……
3,然后……你就是露莉亚呢。和我想的一样，很可爱哦。
2,这、这个人怎么回事……为什么盯着姬塔看……
1,嗯……你就是姬塔吧？嗯嗯……
0-synopsis,萝赛塔竟然说出了露莉亚的秘密。一行人起了疑心想追究她的真实身份，但却因魔兽的攻击被岔开了话题。
0-chapter_name,第13章  太古之森
