id,trans
filename,scene_evt181209_cp1_q1_s10
translator,翻译：咕咕菇
info,scene_evt181209_cp1_q1_s10
186,虽然这并不算是多么体面的初会，\n但姬塔一行人最终与四人工会\n【美食殿堂】中的三人见面了。
185,碧和露莉亚歪过头，\n深思起这个怪异的公会名字的含义。
184,……【美食殿堂】？
183,诶嘿嘿~没错！\n工会的名字叫【美食殿堂】！
180,是的。我们是\n属于同一个工会的伙伴。
179,都，都说了不是的了吧！\n我们才不是什么小偷……
175,喂喂……\n你们，都是偷艇贼的同伴吗……？
174,佩可莉姆小姐，\n你认识这些人吗？
173,啊嘞？\n小凯露？小可可萝？
170,诶嘿嘿。\n因为有点担心，就过来看看了~
169,诶……？
168,佩可莉姆！\n怎么了吗？
167,大~家！\n果然都到这里来了呢~！
163,那个，凯露小姐……\n我好像有点不明白现在的情况……
161,我，我这么说过吗？
158,嗯？\n你刚刚不是还说\n只是散步的吗？
157,我我，我都说过了\n我不是偷艇贼啊！\n我只是觉得这艘骑空艇很不错想凑近看看……
156,……偷艇贼？
153,什么！？\n这不是那位在找同伴的小姑娘嘛！\n你和偷艇贼认识吗！？
152,哦呀？\n你们是，白天的……
150,啊！
149,凯露小姐，发生什么事了吗？
146,你明明就在\n盯着格兰赛法看嘛！
145,……呃！？\n我我，我不知道啊！\n我只是在散步而已！
144,才不是“什么”吧！\n想要偷我们家的骑空艇\n你好大的胆子啊！
143,<span class='scene-font-4'>……呼诶！？</span>什什什，什么？
142,喂！你在那边做什么啊！？
141,…………
137,姬塔不打算去的话，\n我可要过去问她了！
136,没问题吗？\n那家伙，看着都已经\n准备偷偷上船了啊……
132,啊啊，走吧！
131-sel2_txt,再观察一下吧
131-sel1_txt,去质问她吧
131,她盯着格兰赛法看呢……\n会是偷艇贼吗……
130,…………
129,快……快看，那边！
128,啊！
127,说起来，偷艇贼啊……\n居然盯上了骑空艇，\n真是个混蛋！
126,吃过饭后，\n姬塔他们一行人前往港口\n检查格兰赛法的情况。
120,是呢……\n吃完晚饭之后\n稍微过去看一看吧。
119-sel1_txt,有点担心格兰赛法啊
119,有可能是偷艇的贼，\n所以想着跟你们说一声。
118,最近，有人在夜晚的骑空艇港口\n目击到了可疑的人物。
117,嗯？是的哦！\n怎么了吗？
116,你们边吃边听就好。\n你们都是乘骑空艇\n来德里西奥拉的，对吧？
115,啊，店长先生，你好。
114,呀，欢迎光临。\n请尽情吃好喝好。
111,虽然是其他目的引领她\n造访这座城市的，\n但出于某些原因她在此工作来赚更多的钱。
110,虽然她仅仅只在店里工作了几天，\n但佩可莉姆已经变成\n店里的看板娘了。
109,嘿嘿！\n肚子饿的姐姐\n还是那么有意思啊~
108,来吧，快吃吧快吃吧！\n肚子变得鼓鼓的之后\n幸福也会鼓鼓的哦☆
107,小露莉亚……！\n你怎么能讲出这么\n令人高兴的话~！
106,是的！真的很好吃！\n但不仅仅是因为这点，\n来这里的话又能和佩可莉姆见面了！
105,今天你们也来了……\n看来你们对我们店的料理\n还是十分满意的对吧？
104,让你们久等了~♪\n这是你们点的烤肉和入口即化煎蛋卷\n和其他各种各样的菜~！
96,姬塔他们几乎每天都会光临这间餐厅，\n他们和在这家店工作的一名少女\n的关系十分融洽。
95,啊，你们又来了呢~\n你好呀~！
92,唷，肚子饿的姐姐！
91,欢迎光临~！
88,姬塔他们的目的地，\n是美食街一角的一间餐厅。
83,祈祷着少女能幸运地\n找到她想找的人，\n一行人离开了此处。
82,美食街是一座很大的城市，\n连已经在此停留了数日的姬塔他们\n都没有完全将其探索完毕。
81,噢……\n要是能快点找到就好了，\n这个城镇真的很大啊……
80,哈啊……总觉得\n她好可怜啊……
79,少女用柔弱的脚步走在小巷内，\n身影很快混在人群中，\n渐渐看不见了。
78,主人~……主人~……\n到底跑到哪里去了呀~……
77,少女将所住酒店的名称告诉给姬塔之后，\n朝他们行了个礼，\n便又再度一人开始搜索了。
76,以防万一，\n我把我住的酒店的名称\n告诉你们。
75,不，那样也没关系。\n你们真温柔啊……\n帮了我大忙了。
74,所以，我们可能无法仅专注在找人上，\n如果，这样也没问题的话……
73,我们是接受了委托，\n为了工作来这座城市的。
72,非、非常感谢……\n但是，这样好吗……？
71,好的！\n虽然不知道能不能帮上忙，\n但我们会好好地注意周围的！
70,我们这边也\n试着帮小姑娘找一找\n她的主人吧！
69,就是说啊！\n反正我们也还要\n在这个镇子里再待一段时间……
68-sel2_txt,我们会帮你留意他的
68-sel1_txt,我们来帮你吧
68,在，在的……\n有什么事吗……？
65,肩膀低垂的少女正要转身离开之际，\n姬塔忍不住出声叫住了她。
64,那么……打扰了。
63,很抱歉叫住你们……
62,……是，是的。正是如此。\n是我非常重要的人。
61,那么……
60,不……没关系……\n还是谢谢你们……
59-sel2_txt,他是很重要的人吧
59-sel1_txt,抱歉啊
59,…………
58,很抱歉……\n我也没有印象……
57,唔~嗯……\n我没有见过这样的人呐……
56,少女的拼劲\n传达给了姬塔……
55,我可怜的主人说不定已经迷路了，\n现在正一个人在哪里哭着呢……\n我必须要尽快找到他才行……
54,任何一点情报都没关系……\n拜托你们了……
53,请问你们有看到过那样的人吗？\n我们是一起来到这座岛上的，\n但是在港口附近走散了。
51,银发的少女解释说\n她正在寻找一位带着剑的少年。
50,是的……\n他个子比我高，\n黑头发，披着长至膝盖的披风……
48,主人……？
47,我在寻找我的主人。
46,嗯？怎么了吗？
45,那个，对了……\n如果没有打扰到你们的话，\n能否允许我问一个问题呢……？
44,还请不要在意。
43,不好意思……\n我也没有注意……
42,不，我才是，很抱歉。\n我正在找人，忘了看路了……
38,真，真抱歉！\n你没事吧！？
37,同神秘少女撞了个满怀的露莉亚，\n连忙退开并朝她低头致歉。
36,咿呀！
35,啊！
30,就在一行人走在街上时，\n一个小小的身影蹒跚着出现在他们跟前。
25,食材吸引了出色的料理人驻扎此地，\n这座城镇也逐渐成为了各地老饕间的话题，\n他们亲切地称此处为美食街。
24,独特的环境和气候条件为城镇\n提供了各式各样的本地生长食材\n餐饮业从古至今便十分发达。
23,姬塔他们已经在这座有着\n“美食街”之名的城镇中停留了数日。
18,香味从四面八方飘了过来，\n姬塔一边看注视着明艳的招牌，\n一边冲着碧点了点头。
17,嘿嘿，有可能哦！\n有这么多好吃的店，\n会犹豫也是没办法的吧！
16,的确呢……大家一定\n都在犹豫晚餐该吃什么吧？
15,呀~你们有没有觉得\n和白天相比，现在的人数变多了？
14,黄昏时分的街上，\n姬塔他们从拥挤的观光客之间穿过，\n行走在相同的街道上。
13,自【美食殿堂】造访美食街起，\n已经过了数天了。
0-synopsis,姬塔一行人因为一项任务来到了一座被称为美食街的城市，在那里，他们遇见了从位于阿斯特莱亚大陆的兰德索尔过来的，佩可莉姆、可可萝和凯露三位美食殿堂的成员。
0-chapter_name,第一章 其名为【美食殿堂】
