id,trans
filename,主线剧情-第13章第1节第2幕
translator,煌月夜 2018/4/15
info,scene_cp13_q1_s20
15,看！这片森林里也有魔兽……赶紧解决掉吧！
12,哼……反正还是和平时一样吧！
11,喂喂喂……难道我们还要去驱魔吗？
10,说是什么被世界忘却的岛屿……还住着什么绯色的鬼怪……
9,啊，说不上知道……只是听过这个名字。
8,……真有魄力。那啥，冷静点。关于<span class='scene-font-place'>露玛茜群岛</span>，卡塔莉娜知道些什么吗？
7,<span class='scene-font-4'>在哪！？ 看我斩了你！</span>
6,咿！？什、什么！？ 虫子吗！？
4,卡塔莉娜呢？在帝国的时候，有没有听说关于这片群岛的……
3,这片群岛基本没被开发，根本不会听说有人来这里……就连传闻都少得很。
2,这也没办法，这片森林是人迹罕至啊。
1,唔……这片森林，虫子异常的多啊……
0-synopsis,<span>姬塔</span>一行在苍郁茂盛的森林中前进，听卡塔莉娜讲起她在帝国听说的故事。据说<span class='scene-font-place'>露玛茜群岛</span>的森林中住着绯色的鬼怪。
0-chapter_name,第13章  太古之森
