id,trans
filename,女帝第五话
translator,翻译：七叶落羽、黒澤的发夹G
info,scene_chr485_ep5_s10
84,<span class='scene-font-katari'>那个瞬间……</span><br><span class='scene-font-katari'>Justice所手持的天平</span><br><span class='scene-font-katari'>向一边倾倒过去──</span>
83,…………
76,<span class='scene-font-katari'>特蕾莎面向Justice大喊着命令，</span><br><span class='scene-font-katari'>一边摸向了挂在耳垂上的红色宝石。</span>
75,<span class='scene-font-4'>听从我的指引吧！！</span>
74,不行！<br>不会让你做这种事的！！
73,…………
72,让姬塔他们去死……？
71,那就是说……
70,为了确认那之后的历史会受到怎样的影响……──
69,能够撼动影响历史的强者<br>因意外事故而去世的状况……
68,强者死去的案例……？
67,在模拟环境中，<br>强者死去的案例。
66,那份数据是？
65,只剩一项……<br>还必须收集的数据。
64,但是为什么现在突然说这个……
63,诶，这样啊？<br>那姬塔他们已经<br>没有参加战争的必要了吧？
62,关于历史分水岭的模拟<br>于先代皇帝契约时期就基本上结束了，<br>数据也收集齐全了。
61,嗯，什么事？
60,特蕾莎大人……
59," 与姬塔们相遇后，<br>你我的进展都很顺利呢。"
58,不论理由为何……<br>谢谢你能陪伴在我身边。<br>以后也请多关照了。
57,虽然没有像父亲的地方。
56,总觉得Justice有些地方跟夏洛特很像呢。<br>因为一直在一起变得相似了吗？
55,那时候，要是没有你的一席话，<br>我肯定无法跨过那个坎吧。
48,<span class='scene-font-kokoro'>（所以……一定要好好见证哦，</span><br><span class='scene-font-kokoro'>夏洛特……）</span>
47,从今以后，<br>我的人生一定会开启新的征途吧……
46,所以，我会回到皇位。<br>不会再有任何迷茫了。
45,我的这份觉悟还不足够。<br>如果有被赋予的职责，<br>我想把它贯彻到底……
44,并没有谁应该被责备。<br>大家只是遵从自己的信念，<br>拼命地活下去而已……
43,但是……
42,即使没有血缘关系，<br>我也将夏洛特视为自己的母亲。
41,我很清楚夏洛特比谁都更愿意站在我这边，<br>也知道自己曾被灌注了那么多的爱。
40,不用担心也没关系的……
39,难道你是为了母亲的事在安慰我？
38,在身边如此见证的我都这么说了，<br>就是最好的证据。
37,这就是接受了不带半点虚假的爱，<br>被珍视地养育的证据。
36,如果夏洛特大人不带着爱去面对，<br>特蕾莎大人就不会像这样<br>纯粹地、正直地成长。
35,不去怨恨自己没有得到孩子的命运，<br>我认为夏洛特大人也已经很幸福了。
29,<span class='scene-font-gray'>所以，夏洛特大人在狱中</span><br><span class='scene-font-gray'>为了贯彻正义而自杀的意义，</span><br><span class='scene-font-gray'>我也能够理解。</span>
28,<span class='scene-font-gray'>我也从契约以来，</span><br><span class='scene-font-gray'>与夏洛特大人一同在身旁</span><br><span class='scene-font-gray'>见证了特蕾莎大人的成长。</span>
27,<span class='scene-font-gray'>从婴儿时期就一直陪伴在身边、</span><br><span class='scene-font-gray'>代替特蕾莎大人的母亲、</span><br><span class='scene-font-gray'>给予了大量的母爱。</span>
26,<span class='scene-font-gray'>夏洛特大人自从被任命为</span><br><span class='scene-font-gray'>特蕾莎大人的照料者以来……</span>
25,<span class='scene-font-gray'>对我宣誓“对正义之忠诚”，</span><br><span class='scene-font-gray'>只有是契约者发自内心的愿望才能够成立。</span>
24,<span class='scene-font-gray'>夏洛特大人按照这句遗言的嘱托</span><br><span class='scene-font-gray'>宣誓忠诚，与我签订了契约。</span>
22,<span class='scene-font-gray'>在议会上女皇意外地被承认，</span><br><span class='scene-font-gray'>也是皇帝驾崩后不久的事了。</span>
21,<span class='scene-font-gray'>临死前，皇帝叫来特蕾莎大人</span><br><span class='scene-font-gray'>的侍女夏洛特大人，</span><br><span class='scene-font-gray'>留下这句话后便逝去了。</span>
20,希望你能陪伴在成为皇帝的特蕾莎身边，<br>为她奉上一切。
19,<span class='scene-font-gray'>就在当时，我与皇帝的契约终止了。</span>
18,<span class='scene-font-gray'>皇帝开始长期卧床，</span><br><span class='scene-font-gray'>为让各国承认特蕾莎的继承权而四处奔走，</span><br><span class='scene-font-gray'>最终在途中驾崩了。</span>
15,<span class='scene-font-gray'>幼儿时期就长出了头角，拥有鉴别力的</span><br><span class='scene-font-gray'>特蕾莎大人的成长让皇帝感到安心，</span><br><span class='scene-font-gray'>而另一方面，皇帝却染上了不治之症。</span>
14,<span class='scene-font-gray'>皇帝没能留下为了守护国家而必要的男孩，</span><br><span class='scene-font-gray'>让作为长女的特蕾莎学习帝王的学识。</span>
11,<span class='scene-font-gray'>然而，</span><span class='scene-font-gray'>皇帝没有受到上天的恩惠，</span><br><span class='scene-font-gray'>膝下并无男性子嗣。</span>
10,<span class='scene-font-gray'>即便没有</span><span class='scene-font-spword'>“对正义之忠诚”</span><span class='scene-font-gray'>宣誓，</span><br><span class='scene-font-gray'>赌上帝国繁荣的意志却从未动摇。</span>
9,<span class='scene-font-gray'>具备着立于顶点之人才有的气量、</span><br><span class='scene-font-gray'>秉持正义毫无阴霾……</span>
8,<span class='scene-font-gray'>皇帝是一位既耿直又豪爽的人。</span>
7,<span class='scene-font-gray'>罗马帝国的先先代皇帝驾崩后，</span><br><span class='scene-font-gray'>皇帝的弟弟卡尔6世继承了帝位。</span>
3,<span class='scene-font-katari'>访问教会后不久，</span><br><span class='scene-font-katari'>Justice开始怀旧地谈起过往。</span>
2,稍微谈论一点往事吧。
1,<span class='scene-font-katari'>Justice的初代契约者是先代皇帝卡尔6世</span><br><span class='scene-font-katari'>——也就是特蕾莎的父亲。</span>
0-chapter_name,銘々の正義
