id,trans
filename,scene_evt220329_cp4_q4_s10
translator,myu
info,scene_evt220329_cp4_q4_s10
136,剑与剑尖锐的碰撞声\n回荡在空无一人的残破竞技场内。
135,奥德里克理解了要被攻击的事实，\n慌忙捡起丢过来的剑\n接住了维克多的剑的攻击。
130,哈……！
129,如果你不主动进攻，那我来！\n<span class='scene-font-4'>准备好！</span>
127,……进攻吧。
126,维克多把他手中的两把剑中的一把\n扔到奥德里克的脚边，\n并举起了手里的剑。
124,你觉得要求决斗\n是开玩笑的吗？
123,……你真的要这么做吗？
122,在这里吧。
115,什么……！？
114,殿下消失了！\n在旅馆里哪儿都找不到！
113,杰诺殿？\n如此慌张是发生什么了？
112,阿尔贝尔，尤里乌斯，糟糕了！
110,是吗。多亏了大家\n才没让温泉街受到损害。\n我打心底感谢大家。
109,魔物的袭击似乎也结束了。\n已经没事了呢。
108,呵呵……真是多亏了你，\n我可是拼命忍住不笑出声呢。
107,而且，把你的那份气也出了，\n我觉得这会让你好受一点。
106,你在说啥？\n这是妥善处理吧。
105,真是的，亲友殿……\n只是被叫作大罪人罢了，\n你没必要做到这种地步吧？
99,万念俱灰的加利亚一行人\n被麦姆她们迅速拘留\n并带往临时拘留所。
98,是！\n了解！\n了解！
97,好……\n带走！
96,非常抱歉啊啊啊！
93,噫……！？
92,罪行已经由殿下赦免了。\n如果还叫尤里乌斯大罪人，\n我是不是可以视作对殿下的反叛行为？
91,<span class='scene-font-4'>这是事实吧！？</span>\n这家伙可是杀死了先王啊！？
89,诶……这……\n究竟是哪边啊！？
88,但是，天雷剑都没被举起来啊？\n麦姆姐姐，究竟是哪边的力量？
87,这就是天雷剑的力量吗！？
86,阿尔贝尔眼光一斜的瞬间，\n雷鸣像呼应一般咆哮，\n天空开始剧烈闪烁。
85,噫！？
84,你说了，大罪人？
83,一副大罪人的样子……！\n我知道的！？你这家伙以学习会为由\n讨好殿下，在暗地里——
82,似乎情势逆转了呢。
81,你这家伙是，阿尔贝尔！？
80,找到了！\n撒魔晶的就是你们吧！？
78,咕……！没有别的手段了吗！？
73,潜伏于温泉街中央建筑的\n席尔瓦自言自语道。
72,原来还藏着这种东西啊……\n观察你们真是正确的选择。
68,<span class='scene-font-4'>居然被狙击了！？</span>究竟是从哪里！？
66,嘎咕……
64,啊？
62,把这家伙运过来真是对了……\n这次一定要温泉街好看——！
61,嘎哦哦！！
60,加利亚队的副队长\n拿掉了遮在笼子上的布，\n露出了里面狰狞魔物的身影。
59,与此同时，加利亚队将巨大的笼子\n从温泉街外的仓库运出。
58,太好了！\n赶紧把它从笼子里放出来！
57,加利亚大人，东西带来了！
51,奥德里克脸色苍白地\n跟在弟弟的背后一言不发。
48,……跟我来。
47,奥德里克慢慢弯下腰，\n用颤抖的手拿起了手套还给维克多。
45,我已经准备好剑了。\n赶快。
44,但，但是我……
43,你想拒绝吗？就这样也算雷维翁王室的人吗。
42,维克多把摘下来的左手手套\n扔到奥德里克的脚边，\n声音压得很低。
41,啥……！？
38,……我赢了这份赌注。\n意味着我也有资格了吧。
37,维克多集中精力闭上眼睛深呼吸，\n摘下了左手的手套。
35,为什么……？
34,不能在这里说。
33,目的？什么目的？
32,并不是我。\n我有我的目的，\n只不过顺便借助诸侯们的计划罢了，
31,喂，这……\n是维克多干的吗？\n为什么要做这种事……
30,……来了吗。\n没想到这么简单就能让你本人出来。
29,维克多……！
22,奥德里克走进杰诺的视觉盲区，\n悄无声息地走出了房间。
21,（对不起，杰诺先生……\n我马上就回来……)
20,嗯……这样啊。
19,诶……厕所……
18,殿下，你要去哪里？
16,（真是危险……\n维克多是不是绕到门口去了？）
15,窗外一个人和魔物都没有，\n杰诺很快回到了桌子前面。
14,（没什么特别的啊。\n是我想多了吗）
13,（啊……！）
12,杰诺慢慢地站起来，\n站在奥德里克旁边向窗外望去。
10,不，没什么……！\n感觉权杖好像缺了一块，\n但没什么事！
9,殿下？怎么了吗？
7,维克多透过窗户瞪着哥哥，\n同时他放下了手臂，\n向他招手。
5,（我不相信维克多\n会做这么危险的事情……！）
4,（为什么维克多会在这里？\n难道说这场骚动\n其实是维克多引发的吗！？）
3,奥德里克认出了窗外弟弟的身影，\n他心中慌乱不已。
0-synopsis,奥德里克担心维克多可能召唤了魔物，所以他偷偷去找维克多。而维克多却在这时向奥德里克提出决斗，然后带着奥德里克出去了。与此同时，加利亚队被阿尔贝而逼得走投无路。骚乱平息后，他们松了一口气。这时，杰诺慌张地说: “陛下不见了。”。
0-chapter_name,第四话 夜深人静时
