id,trans
filename,scene_pt02_cp010_q3_s10
translator,机翻已校对
info,scene_pt02_cp010_q3_s10
299,……好。\n也请你们助我一臂之力。
298,如果有圣德芬先生的力量，\n我想一定能抓住对方……\n我、我的事等之后再说……
297,那个……要不要和我们一起\n抓住疾速之星……？
296,什么意思？
295,你这是从哪儿听来的怪说法。
294,后裔……？\n啊，是的……\n这点确实没错……
293,听说你是<span class='scene-font-spword'>星之民</span>的后裔。\n这是真的吗？
292,那个，圣德芬先生……
291,没办法……\n既然强大的首领都这么说了，\n所有人，解除武装。
288,…………
287,可、可是……\n我比你们所有人都强吧……？
286,就算你是首领，\n但唯独这事可不能听你的啊！
285,认真的……
284,首领？\n你是认真的吗？
283,等、等等，大家……\n放下武器吧……\n已经……没事了……
282,我可不信。\n难道这家伙也是冲着<span class='scene-font-spword'>“那个”</span>来的……
281,我只是因为一些缘由顺道来了这里。\n对这座岛没有特别的企图。
280,<span class='scene-font-4'>我问的不是这个！</span>\n我是问你来这座岛的目的！
279,…………
278,我想救出弗戈尔。
277,一、一个……是指……？
276,我现在只有一个目的。
275,请问……你来这座岛有什么目的……？\n你的事情，我有所耳闻……
274,…………
273,冷、冷静点，蕾切尔……\n我都搞不清状况了……
272,你这可是自投罗网啊，\n圣德芬！
269,圣德芬纹丝不动，\n现场却弥漫起强烈的紧张气氛。
268,……没错。
267,是星晶兽……\n又名叫圣德芬……\n你就是<span class='scene-font-spword'>灾厄圣德芬</span>吗！
264,星影骑空团众人虽然大受震撼，\n但还是将圣德芬团团围了起来。
263,…………
262,你说灾厄！？
261,……！
260,灾厄……
259,到底是什么？
258,我好像想起来了……\n可万一弄错就糟了……\n不，可是……
257,我、我早就觉得……\n好像听说过名叫<span class='scene-font-spword'>“圣德芬”</span>的星晶兽……
256,星晶兽！？
255,我是星晶兽。
254,想起刚才圣德芬刚刚收起的翅膀，\n星影骑空团众人的视线\n全都集中到了他一人身上。
253,我说，虽然这也是大事一件，可在那之前……\n翅膀！\n你的翅膀是怎么回事！？
250,疾速之星竟然会掳人……\n以前从没发生过这种事……
249,周围的星影骑空团成员\n也都表示，\n没有任何人看到弗戈尔。
248,（跟踪我们的家伙，\n与这件事有关吗……？\n还是说……）
247,（看来可以确定，\n是疾速之星掳走了弗戈尔，）
246,是吗……谢谢你。\n知道这些就足够了。
245,等我回过神来，\n弗戈尔先生就不见了……
244,弗戈尔先生好像失去了意识，\n我正想靠近，\n一道影子就飞快地蹿了过去……
243,弗戈尔他！？
242,弗戈尔先生被人掳走了！
241,不对，现在不是说这个的时候！\n我听到外边闹得厉害，从店里探头一看，\n就看见了！
240,咦，啊，这个嘛，\n姑且算是工作服……\n是、是正经店铺啦！　真的！
239,阿尔芭？\n……你这身打扮是？
238,圣德芬——！
235,圣德芬环顾四周，\n却不见弗戈尔的身影。
234,弗戈尔？
233,总之，既然对方逃走了，\n我和弗戈尔可以从空中寻找……
232,这条小巷对敌人有利。\n对方甚至可以拿墙壁当跑道。
