id,trans
filename,scene_evt220329_cp5_q3_s10
translator,myu
info,scene_evt220329_cp5_q3_s10
182,看到尤里乌斯再次前进，\n触手似乎很满意地缩回了身体。
180,是啊。\n我也想和他再谈谈。
173,就像是要联结什么似的，\n又像是坚定了决心，\n希斯喃喃地说了一句话，便走开了。
171,嗯。一定要活下去。
169,……活下去吧。\n不论是你，还是我。
168,尤里乌斯收起全部的触手，准备离开。\n就在从希斯身边擦肩而过的瞬间——
163,是啊。\n……不，也许我才要感谢你。
162,谢谢你，希斯。\n很高兴和你聊天。
161,……直到现在我才明白。\n姬塔为什么那样告诉我，\n我不是怪物这件事。
155,（接受……也许这就是\n完全忘记那件事的必要条件……）
154,……嗯，我会改过来的。
153,那就不要叫了，\n我也不希望你叫自己怪物。
152,是啊……\n叫怪物的也只有我自己了。
146,你可没被他们当作怪物看待。
145,不仅仅是姬塔。\n担心你的红披风男，\n仰慕你的温柔国王……
137,你是姬塔的朋友吧？\n那家伙可不会允许别人叫你怪物。
136,你不是怪物。\n无论情况如何，你就是你。
135,但是在我的身体内潜伏着\n丑恶而残暴的怪物。其实它随时都可能\n醒来并毁灭整个国家。
134,我们这样聊天，\n可能你会觉得我只是个普通的人类。
133,……原来如此。
127,我就是用这份力量夺走了\n他人的性命，并且让本该守护的祖国\n陷入存亡的危机……这就是我的罪。
126,这是寄生在我身上的星晶兽的一部分，\n名叫德斯托库提奥。
123,……说起来，\n我还没回答你的问题呢。
122,尤里乌斯温柔地笑了笑，\n轻轻地把手放在腰上。
121,没这种事，\n都是我的真心话。
120,真是让你费心了。
119,是吗……\n也许是个好的选择吗。
118,正是因为你还好好活着，\n我才在温泉街被你所救。
117,就算如此，也许这是个好的选择。\n至少，我这么认为。
116,错误的选择，吗……
111,为了守护它的光辉，我会继续战斗下去。\n即使这是个错误的选择，\n我也不想失去和同伴一起生活的未来
110,这是我一直渴求的光芒，\n渴望，遥远，放弃，被拯救……\n终于有了似乎伸手可得的东西。
109,如果被那家伙杀死也必须接受……\n我明白。但是我并不想舍弃。
104,但是我想活下去。\n赌上生命而战，\n尽了全力。
103,就在这时，\n终于有人来谴责我了。\n降下罪罚的时刻来临了。
97,我不想辜负那些接受我的人。
96,……还真像姬塔会做的事。
90,突然向我挑战并打败了我，\n还说「这样我可比你更怪物了」。
89,是啊。特别是姬塔……
87,你也被他们所拯救了呢。
86,就在这种情况下我遇到了十天众……\n然后是姬塔他们。
80,……真是可笑。\n明明害怕被叫成怪物，\n还躲藏在阴暗之中。
79,自从我亲手毁灭了这个家族，\n我就一直在等待我所犯下的罪行\n被惩罚的那一刻。
78,……是吗。\n我也很理解那种感觉。
77,只要活下去……\n然后面对这些想法，回应它们，\n这就是对我来说最重要的事。
72,我的朋友甚至说，\n为了不让我后悔活下去，\n他要改变这个国家。
71,但是有个朋友\n冒着生命危险来救我。
70,……之前，\n我想要放弃一切，\n结束自己的生命。
64,为什么？
63,我觉得没必要下定论\n罪人必须只为赎罪而活。
62,……真是难回答的问题。\n但是如果要我坦率地说出感受的话……
61,我没有赎罪却这样活着，\n而且想走向我希望的未来，\n你会觉得这样的我很自私任性吗？
60,怎么看待……？
59,你……是怎么看待我的？
57,那是我引起的事件。这不是你该担心的。
56,这样啊。你们一族……
55,只是我……在遇到那个人的时候，\n因为我做什么都\n无法弥补我的罪而深感痛苦。
54,……不，我没有别的意思。
53,……？是啊……
47,赎罪者吗……\n你的赎罪就是保护国王，为国效力\n并照亮这个国家的未来吗。
46,是罪人也是赎罪者……\n我们也许有些相似呢。
45,……果然如此吗。
44,……是啊。并不是“坏人”。
41,我不太了解这个国家，\n但你杀死的先王……\n并不是坏人，对吧？
40,我身边有与黑手党这样的坏人\n战斗而犯罪的人。但和他们不一样，\n我夺走的是完全无辜的性命。
39,……正如你所说。\n我对你很在意。
38,我只是觉得这个理由\n足够让你对我在意。
37,希望你不要误会。\n我从姬塔那听说过你的为人，\n我并不认为你是个危险人物。
35,因此，我知道了你的罪。
34,我有责任把陛下的安全放在第一位。\n我还事先调查过你们\n和陛下同住一家旅馆。
33,对不起。\n我没兴趣打听别人的过去……
31,……？为什么你会知道？
30,……你，\n不是想知道我的罪吗？
29,（那个时候他在场。\n应该是听到这些话了吧……）
26,杀了身为父亲的先王\n还不满足你的暴行吗？\n真是给禁忌之子的名字镀金了啊
22,那是什么力量？
19,快藏起来。
16,嗯，刚找到呢。\n真不好意思让你担心了。
15,你找到国王了吗？
14,他抬起头，\n看到一个戴面具的青年\n站在触手所指的方向。
13,嗯？
10,那两个人是“家人”呢。\n从一开始就没有\n担心他们生命危险的必要。
9,在那种情况下，王弟殿下本来可以\n以事故为由杀死国王殿下。\n但是王弟并没有这么做。
8,没事的。倒不如说我安心了。
6,尤里乌斯撩起外套的后襟，\n以藏起腰间伸出的触手。
5,呵……不是说过\n没有我的指令不准出来吗。
3,呵……
0-synopsis,尤里乌斯在路上遇到了希斯。当希斯得知尤里乌斯也有谋杀前科时，他问尤利乌斯如何看待没有赎罪而活着的自己。尤里乌斯对生命的意义发表了自己的看法。希斯在坦白自己的罪行时，向称自己为怪物的尤里乌斯断言他不是怪物。后来，尤里乌斯和希斯分别后仔细思考希斯的话。
0-chapter_name,第五话 各自的想法
