id,trans
filename,scene_evt170630_cp3_q2_s10
info,scene_evt170630_cp3_q2_s10
84,芬里尔……！？怎么，为什么说出这种话……
83,不这样的话，我就把你们全部杀死！
82,消失吧……你们这些人类都给我从这个岛上消失。
80,维尔达君！？不，不好了……！他被踢飞到了森林里面……
75,呜啊……！ ？
71,不要碰！
68,在那里等着，我现在——
67,怎么了！你，你难道感觉很痛苦吗……？！ ？
66,哦，啊……！对动物来说，就像是痛苦一样……
65,这，这个咆哮是……！ ？我第一次听到这种声音，就像是……
64,呜啊啊啊啊啊……！ ？
63,呜……呜……
62,翡翠石……你明白我的话吗！ ？
61,这是对维尔达所说的话，产生了反应吗……？
60,我，我不知道……但是，一下子就停了下来……
59,怎，怎么了……？发什了什么啊……？
58,翡翠石的一击在击中前一寸停下了，就这样停留在了空中。
57,…………
56,嗯…？
50,危险，快躲开！ ？
49,呜……呜哦哦哦──
48,想起我们之间的牵绊……！
47,快回想起来！我们在森林里渡过的时光！战士们一起做的训练！
46,噢噢噢…… !!
45,翡翠石！是我啊，我是维尔达啊！
44,呜噢噢噢噢！
43,怎么会这样……你，你想要做什么？
42,不，不好了！他朝着翡翠石面前跑过去了！
41,什么！ ？你要去哪里啊！
40,呜哦哦哦哦！
39,咳……哈……总算是追上你了！维尔达，状况如何——
36,但是，但是……！
35,我也想……接受你的想法……但是当一切都毁灭的时候就太迟了……！
34,…………呜！
33,我也想相信你啊……但是，这样下去，森林也好，村庄也好，大家也好，甚至是这个岛都会被毁灭啊！
32,我会设法做些什么……！我会来处理的──
31,不行的……！为了村子的话我别无选择！
30,工会长！拜托了，不要伤害翡翠石！
29,维尔达…… !! ？
28,等下“！
24,准备发射，射击──
23,对不起……要恨的话就恨我吧 ……
22,呜哦哦哦哦哦！
21,工会长……！我们聚集了男人并且带来了武器！
19,但是，他这样在村子里破坏……我们的生活都无法保证了！
18,这种事情我也知道！
17,我知道……！
16,工会长……！ ？但是，那孩子是──
15,有谁来，男人都集合过来！让我们组成队列让女人和小孩避难成功！
14,可恶……！这里这里，对着我来啊！
13,哦哦哦哦哦“！
12,好的，马上就好……村长先生先去吧，大家能把勇气借给我吗？ ？
11,你们两个也赶快去避难！这样子很危险的！
10,陷入突如其来危机的森林之乡。在何时都不知道会被袭击的情况下，露莉亚支援着岛民展开避难……
9,大家，来这边……！
8,老板娘你们不要着急，请跟着露莉亚的引导离开这里！
7,怎，怎么会有这种事情……居然如此的狂暴……！
6,呜哇！？水车被打飞了！
1,呜哦哦哦哦！
0-synopsis,对于在村子里突然出现的翡翠石村民们怀着痛苦的心情准备向他投去武器。维尔达突然出现在翡翠石面前，拼命的呼唤着他。这时，翡翠石像是对着维尔达的呼唤起反应了一样，停下了攻击，当维尔达要靠近翡翠石的时候，突然出现的芬里尔把维尔达踢飞进了森林。芬里尔表现出对姬塔一行人的敌意，放言到如果人类不从这个岛上消失那么就要将他们全部杀死。
0-chapter_name,第3集像铅一样的手脚
