id,trans
filename,scene_evt180831_cp6_q2_s10
info,scene_evt180831_cp6_q2_s10
40," 他也不是拉住他<br>就會聽進去的年紀了啊……"
39," 啧……<br>老师真是个麻烦的工作啊。"
38," …………"
37," 翼！"
35," 再見了。"
34," 哦……是嗎。"
33," 不用担心。<br>我不是去找他打架的。"
32," …………"
31," 我必須和<br>那傢伙了結一切……<br>你們也明白的吧？"
30," 翔的事、<br>就交给我吧、你就去睡吧。"
29," …………"
26,<span class='scene-font-katari'>当翼拖着身体</span><br><span class='scene-font-katari'>去拿单车的时候──</span>
25,<span class='scene-font-kokoro'>（这只能……</span><br><span class='scene-font-kokoro'>去他们的地盘</span><br><span class='scene-font-kokoro'>找他了……）</span>
24,<span class='scene-font-kokoro'>（翔那混蛋……</span><br><span class='scene-font-kokoro'>到底去哪了？</span><br><span class='scene-font-kokoro'>我们话还没说完的、混蛋！）</span>
23,<span class='scene-font-katari'>教室、中庭、校园──</span><br><span class='scene-font-katari'>翼在学校找来找去、</span><br><span class='scene-font-katari'>都没找到翔。</span>
18,<span class='scene-font-katari'>翼没有听</span><br><span class='scene-font-katari'>米兰达的阻止、</span><br><span class='scene-font-katari'>跑出了医务室。</span>
17," 等等～☆<br>翼同學☆"
16," 等等、翼同學☆<br>你要去哪裡～☆"
14," 我已經、<br>不會再給你們添麻煩的了……"
13," 可以的話～☆<br>能不能說給小米拉老師我聽呢～☆"
12," 不會、不用在意☆<br>不說這個～你到底怎麼了～☆"
11," 帮我包扎了吗……<br>小米拉、谢了。"
10," ……呼、太好了☆<br>我很擔心你哦～☆"
9," 哈、哈……<br>真是個讓人討厭的夢……"
8,<span class='scene-font-katari'>看到了米兰达很担心的表情、</span><br><span class='scene-font-katari'>总算知道了自己是在医务室、</span><br><span class='scene-font-katari'>翼摸了摸自己胸前。</span>
7,<span class='scene-font-katari'>翼从恶梦中醒来、</span><br><span class='scene-font-katari'>发现自己</span><br><span class='scene-font-katari'>浑身湿透。</span>
6,<span class='scene-font-4'>翔翔翔翔翔！</span>
3,<span class='scene-font-4'>嘻哈哈哈哈！</span>
2," 呃……翔、翔……<br>我一定會、把你……！"
0-synopsis," 在医务室醒来的翼、为了再次说服翔、带着伤去“宿命夜想曲” 的地盘了。途中遇到艾尔蒙德的阻止、但他说「这事得由我来结束」后就走了。艾尔蒙德看过翼的背影后说、「老师真是麻醉啊」然后叹气。"
0-chapter_name," 第6话 亲友"
