id,trans
filename,scene_multi180310_ep05_s20
info,scene_multi180310_ep05_s20
68,<span class='scene-font-spword'>『光之试练』</span>──！
65,但是……<br>现在我想重新证明这个事实，<br>作为代理对你们发出试练。
64,路西菲尔坚信的，<br>空之世界的力量与可能性……<br>我也相信吧。
63,为了完成它，<br>不仅需要圣德芬，<br><span class='scene-font-spword'>特异点</span>的你也是必要的。
62,阻止它原本是我的职责，<br>也是我存在的理由，<br>但如今已经无法完成了。
61,不久的将来，<br>漆黑的恶意与黑暗将笼罩世界，<br><span class='scene-font-spword'>漆黑者</span>的觉醒就是前兆。
60,与<span class='scene-font-spword'>漆黑者</span>相同，<br>我自身本来并没有思考的概念，<br>仅仅是为完成职责的存在。
59,你影响的世界，<br>与他影响的世界。<br>将会相互摩擦发生什么……
58,现在正考虑着让世界<br>消灭的可能性吧。
57,他还存在于这个世界上实在很不合理……<br>现在的他可能也是<span class='scene-font-spword'>特异点</span>。
56,和路西法一样曾是<span class='scene-font-spword'>星之民</span>，<br>但现在已经是不能称为人<br>的可怕存在。
55,但是，这次出现的堕天司<br>和另一个男人，我见过他们。
54,那也能证明你就是这个<br>世界的<span class='scene-font-spword'>特异点</span>。
53,路西菲尔曾经发出的<span class='scene-font-spword'>『龙之试练』</span>……<br>你们很漂亮地跨越过去了。
52,喂喂……你不要勉强啊！
51,<span class='scene-font-katari'>现出身形的梅塔特隆似乎</span><br><span class='scene-font-katari'>是因为强行再现原来的肉身，</span><br><span class='scene-font-katari'>四肢的前端很快开始脱落。</span>
50,我将剩余的力量全部用在这里，<br>然后消失吧。
49,你就是……<br>梅塔特隆？
38,呜哦！？ 好耀眼——
37,<span class='scene-font-katari'>碧在提问时，</span><br><span class='scene-font-katari'>眼前突然被耀眼的光芒覆盖。</span>
36,你现在的状况很糟糕吧？<br>这种时候为什么要特地<br>来我们这里……
35,路西菲尔也在临死时认可了他，<br>四大天司也会跟随他吧。
34,新天司长，圣德芬。<br>在路西菲尔身边的他，<br>一定可以完成职责。
33,那是意料之外的事……<br>但即使是临时的，<br>新的天司长诞生也可谓是侥幸。
32,你们也已经见到了，<br>那洁白光辉的六枚羽翼。
31-sel2_txt,<span class='scene-font-katari'>路西菲尔已经死了</span>
31-sel1_txt,<span class='scene-font-katari'>天司长最终怎么样了？</span>
31,装备了与其同等的力量，<br>并寄予了秩序，<br>是更加接近路西菲尔的存在。
30,然后我被创造出来制止他。
29,被纯粹的破坏冲动驱使，<br>成了不将世界全部破坏殆尽<br>就不会停止的失败品。
28,<span class='scene-font-spword'>漆黑者</span>……<br>他无法应付那力量，结果——
27,拥有天司长那种程度的力量<br>对这个自然界来说已经<br>称得上是奇迹了。
26,被赋予了巨大的力量，<br>那份力量是足以逼近天司长的程度……
25,我和<span class='scene-font-spword'>漆黑者</span>是那个<span class='scene-font-spword'>星之民</span>……<br>路西法亲手创造的虚无的存在。
24,虽然听的不是很懂，<br>总之不是幻听对吧……
23,我以他的核心做媒介，<br>勉强将自己的残留思念与空连接，<br>像现在这样对你们传话。
22,在你们身边的圣德芬。
21,神殿崩坏时我们的封印被解除，<br>但我觉醒的迟了，<br>掉到空之底失去了肉身。
20,<span class='scene-font-4'>诶！？</span><br>是那个糟糕家伙相对的存在！？
19,之前显现的<span class='scene-font-spword'>漆黑者</span>也被这样称呼，<br>但我是他的……<br>对，是与他相对的存在。
18,梅塔特隆，被取名<span class='scene-font-spword'>『路西法的遗产』</span>。
17,那，那个！<br>你到底是谁？
16,而且，路西菲尔不希望这样。
15,现在还无法推断他们的目的。<br>但这样下去可能会有很多人<br>的生命迎来不想见到的结果。
14,那个速度，<br>已经没人能阻止了。
13,曾经发生的岛屿下落——<br>那时，以四大天司的显现为契机，<br>世界发生了很大变化。
12,<span class='scene-font-katari'>一行人完全无法理解眼前的状况，</span><br><span class='scene-font-katari'>突然，一道像是乘风而来的声音</span><br><span class='scene-font-katari'>在耳边响起。</span>
11,<span class='scene-font-katari'>姬塔等人茫然地看着澄澈</span><br><span class='scene-font-katari'>蓝天中壮阔的云海，</span><br><span class='scene-font-katari'>耳边只能听到微风吹拂的声音。</span>
10,我们叫醒了姬塔……<br>想要出房间……<br>难道还在做梦吗！？
9,<span class='scene-font-4'>怎怎怎，怎么回事！？</span>
8,<span class='scene-font-katari'>一片无垠的青空展现在众人面前，</span><br><span class='scene-font-katari'>他们也悬浮在空中。</span>
1,<span class='scene-font-katari'>某天清晨，</span><br><span class='scene-font-katari'>姬塔等人起床后打开房门，</span><br><span class='scene-font-katari'>突然——</span>
0-synopsis,某一天的清晨，姬塔一行起床后打开房门时，面前出现一片晴空和云海，“路西法的遗产”梅塔特隆与一行人见面。作为与黑色怪物对立，拥有守护空之世界职责的梅塔特隆为考验姬塔一行的力量，发起了光之试练。
0-chapter_name,光之试练
