id,trans
filename,scene_chr114_q3_s20
translator,蘑菇
info,scene_chr114_q3_s20
31,翅膀……没错，那是像龙一样的巨大的翅膀。<br>黑银……之……翼……
30,虽然不记得……它的样子……<br>啊，记得有翅膀……
29,那残留在耳边的声音，<br>那如龙之帝王一般让肌肤战栗的威圧感……
28,有时甚至会觉得那并非启示，<br>是不是只是一个梦呢……
27,虽然没有确凿的证据，<br>但似乎都与我在寻找的本质有所不同……
26,与姬塔他们的同行中，<br>我目睹了帝国的恶性和各国的诸多问题……
25,“拯救世界”……
22,<span class='scene-font-katari'>随着日子一点点过去、</span><br><span class='scene-font-katari'>碧从她身上感觉到的疏离感也会逐渐消失吧。</span>
21,<span class='scene-font-katari'>虽然与那位伟大的存在有所不同，</span><br><span class='scene-font-katari'>但在旅途中，贞德已经将同伴们视为同样重要的人。</span>
20,<span class='scene-font-katari'>看来贞德对碧的敬语还是很难改过来。</span>
19,从今往后，也请多多关照了。<br>碧大人！
18,……是这样吗……<br>是啊！
17,嗯！<br>我们在一起旅行，当然是同伴啊？
16,……同伴……<br>我是、碧大人的、同伴……吗？
15,那种说法方式我很高兴啊！有一种同伴间的感觉。
14,没关系啦没关系！<br>不要在意，贞德。
13,当时并没有意识到这点，我居然……！？<br>我没有不小心说什么失礼的话吧！？
12,……哎！？
11,到了镇上后的那些不用敬语说话的练习，<br>还是有效果的呀！
10,出来阻止碧的时候，<br>贞德并没有用敬语哦？
9,嘿嘿，贞德。<br>碧提议说光由我们来解决山贼……
8,啊！……抱歉。
7,怎么回事呀，真的！<br>又——用回敬语了啊！
6,居然能够……<br>获得碧大人的褒奖……！
5,我在<span class='scene-font-place'>奥尔良</span>时就担任指挥官，<br>对上山贼只能做这些小事……
4,镇上的人们也超级努力，<br>不过贞德的指挥是真的很出色啊！<br>太厉害了！
3,不用谢啊，这也是靠你们与贞德把山贼们逼入了绝境！
2,这都多亏了诸位相助！<br>真不知该如何言谢……
1,这样以来……以后、<br>我们再也不用为山贼而烦恼了……！
0,<span class='scene-font-katari'>姬塔等人击倒了头目，</span><br><span class='scene-font-katari'>镇上的人们也成功地抓获了所有山贼。</span>
0-synopsis,被露莉亚提醒、发现自己忘记对碧使用敬语的贞德感到非常惶恐。但是碧觉得不用敬语才像同伴，感到很高兴。被碧称呼为同伴的贞德满心欢喜。夜里，她回想起了赐予自己启示的那位大人。
0-chapter_name,将和平紧握于手
