id,trans
filename,主线剧情-第48章第4节第3幕
info,scene_cp48_q4_s30
28,<span class='scene-font-katari'>而阿碧得到的新力量，将帮助众人继续在旅途中前行。</span>
27,<span class='scene-font-katari'>姬塔一行克服重重苦难，终于拯救了故乡。</span>
26,啊真是的……所以说咱不是蜥蜴啊！！
25,是啊～！幸苦了，小蜥蜴！
24,……哈。总之，这座岛逃过一劫了吧？
22,<span class='scene-font-katari'>说完，洛基带着芬里尔和弗里亚斯消失在光芒中。</span>
21,那么，有机会再见……走了，芬里尔。
20,不过，我要把倒在那边的家伙带回去。我还有事想做。
19,保密……知道未来的，只有神就行了不是吗？
18,喂，你这家伙……下次是什么意思？
17,果然把你们选做玩具是正确的！我很期待你们下次的表现哦。
16,你们的战斗真是太精彩了！这种身临其境之感，观看戏剧是绝对感受不到的！
15,皇、皇帝陛下……
14,是、是你们！？什么时候……！？
13,咕噜噜噜噜……
12,是啊。不过，也要怪他自己本来就有问题吧？
11,这就是……魔晶使用者的末路吗……？
10,…………
9,…………
8,为什么谁都不在啊！？快来人救我啊啊啊！！
7,咳咳、咳咳……哈、哈……不可能……这不可能……
6,为什么……！？可恶！为什么魔晶没反应……！？
5,唔啊……噶！？怎么可能……开什么玩笑……！！
0,<span class='scene-font-katari'>一行与弗里亚斯交手三次，终于战胜了魔晶，给予弗里亚斯最后一击。</span>
0-synopsis,姬塔一行终于战胜魔晶，成功阻止弗里亚斯。而弗里亚斯因魔晶的影响，身心都受到巨大的打击。此时洛基与芬里尔再次出现，带走了满身疮痍的弗里亚斯。也许今后还有其他敌人在等待众人，但至少赞克汀泽就此逃过一劫，这使众人暂时安心。
0-chapter_name,第48章 小小的觉悟
