id,trans
filename,scene_evt170831_cp6_q2_s10
info,scene_evt170831_cp6_q2_s10
60,没人看到露莉亚用阴郁的表情看着古蕾雅。
59,看着他们暗暗定下决心的古蕾雅。
58,士气高涨的学生们。
56,……
55,（就算拼上性命……）
54,（这股力量是为了保护别人而使用）
53,嗯……
52,古蕾雅。为了保护大家、能再一次使用那股力量吗……？
51,终于要开始反击了！
50,是啊！
49,昨日那阴沉的气氛就像是假的一样！
48,安前辈们已经努力了。我们也要更加努力才行！
47,就是！让他们见识一下马纳利亚的意志！
46,说的没错！我们把马纳利亚夺回来！
45,大家合力将马纳利亚夺回来！
44,因为公主是将来要立于众人之上的人……我感慨万分。
43,毕竟是这所学院的领袖。虽然有些不甘心。
42,安果然……很厉害。
41,受到安鼓舞的负伤的众人，不可思议地燃起了斗志。
40,安站在众多的学生面前说着作战计划、一边请求帮助一边鼓舞着疲倦的众人。
35,安……我知道了。
34,我去说吧。不、请让我去说。。
33,那么、向其他学生们也传达一下作战计划。哪怕只是微小的力量也很有帮助……
32,非常感谢。这个恩情、没齿难忘。
31,多谢了！姬塔！
30,欸欸、就是！既来之则安之，我们会陪你们到最后的！
29,啊啊！姬塔和我都不会对你们见死不救的！
27-sel2_txt,真见外
27-sel1_txt,我们来把门封印上
27,面对着姬塔一行人、安他们深深地鞠了一躬。
26,我也要拜托你。
25,姬塔、拜托了。
24,我这把老骨头也要拜托你们。请无论如何、借给我们拯救马纳利亚的力量吧。
23,但是、在这个时机，你们在马纳利亚真是帮大忙了。
22,你们只是来参观的，却被卷入这样的麻烦，真是非常抱歉。
21,但是、拜托了。为了守护马纳利亚、请将力量借给我们！
20,总是麻烦你们。很抱歉！
19,唔…姬塔！露莉亚！碧！伊欧！
18,这么说着、安凝视着姬塔他们。
17,但是……
16,嗯。我也这么想。
15,这是最好的了吧？
14,之后、你们突破进入钟楼、将门封印……
13,…那么策略就是我们将你们护送到钟楼……
12,嗯。
11,……张开在钟楼门口的结界。要破坏那个的话、 需要古蕾雅的力量吧？
10,欸欸。也有才能的份，但是想要保护马纳利亚的强烈愿望，也是一大助力啊。
9,安果然很厉害啊☆
8,这么复杂的东西竟然一晚上就弄出来了……
7,嗯。真不愧是汉娜！
6,没错吧？
5,施法对象只能是门一个，而且咏唱过程中不能受到干扰，需要高度集中。
4,所以……
3,嗯。只是这个魔法、是匆忙之间组合起来的术式，挺复杂的……
2,也就是说、只要使用这个魔法，那个‘门’就会被封印是吧！
1,清晨，安对大家说自己得到了封印门的魔法。
0-synopsis,清晨，安向众人说封印门的魔法已经完成。但是，要发动魔法不仅需要庞大的魔力支持，咏唱期间也不能分神。姬塔和汉娜两拨人以这两个要点为中心想了一个作战策略。向学生们传达计划、并寻求帮助。
0-chapter_name,夺回重要之时
