id,trans
filename,scene_ult_chr128_q3_s20
info,scene_ult_chr128_q3_s20
27,<span class='scene-font-katari'>目标变得更强……</span><br><span class='scene-font-katari'>成为最强……</span>
26,<span class='scene-font-katari'>这样说着，萨拉萨提着</span><br><span class='scene-font-spword'>三寅斧</span><span class='scene-font-katari'>，</span><br><span class='scene-font-katari'>慢慢地迈出步伐。</span>
25,好嘞，那就先打倒十天众的大家，<br>变强了以后，<br>再挑战姬塔一次！
24,但我刚<br>输给了姬塔……
23,但是，与我差不多强的，<br>就只有十天众的大家<br>和姬塔了吧。
22,知道了！
21,<span class='scene-font-gray'>啊啊。</span><br><span class='scene-font-gray'>我</span><span class='scene-font-spword'>三寅斧</span><span class='scene-font-gray'>向你保证。</span>
19,这样的话，<br>我就能变得比现在更强吗？
18,<span class='scene-font-gray'>没错。</span><br><span class='scene-font-gray'>然后你去问就对了。</span><br><span class='scene-font-gray'>为什么你想要变强……</span>
16,那个，也就是说……<br>只要跟比我强的家伙战斗就行了对吗！
15,<span class='scene-font-gray'>……拿着我，</span><br><span class='scene-font-gray'>去和比自己强的对手战斗。</span><br><span class='scene-font-gray'>然后知晓对手所拥有的东西。</span>
13,别、别说这么复杂的话！<br>完全听不懂！
12,…………
11,<span class='scene-font-gray'>不，你要让自己的意志觉醒。</span><br><span class='scene-font-gray'>这样的话，主人你会变得更强。</span>
10,<span class='scene-font-gray'>你如要追求超越现在的强大……</span><br><span class='scene-font-gray'>追求最强的话，</span><br><span class='scene-font-gray'>不仅要锻炼肉体还有心。</span>
9,<span class='scene-font-gray'>像这样下去，</span><br><span class='scene-font-gray'>主人你绝对无法达到你所期望的最强。</span>
8,<span class='scene-font-gray'>主人你很强。</span><br><span class='scene-font-gray'>这是事实。</span><br><span class='scene-font-gray'>但是，主人你的心……你的意志薄弱。</span>
6,啊啊！
5,<span class='scene-font-gray'>……哼。</span><br><span class='scene-font-gray'>主人你刚才说你想成为最强吧。</span>
3,虽然你很强，<br>但还远远不够！
2,<span class='scene-font-gray'>……漂亮。</span>
0-synopsis,结束了试炼的三寅斧指出了萨拉萨意志薄弱以及弱点。然后告诉萨拉萨「要追求最强，就要与比自己更强的对手战斗，并且知道对手所拥有的东西」。萨拉萨决定打倒十天众，并且再度挑战姬塔，便提着三寅斧迈出步伐。
0-chapter_name,为了得到真正的强大
