id,trans
filename,scene_evt250928_cp6_q3_s10
translator,煌月夜
info,scene_evt250928_cp6_q3_s10
90,说完，阿古罗瓦尔将剑刺入了自己的胸膛。
88,希望今后缘分依旧──请二位继续多多关照拉莫拉克和威尔兹。
87,阿古罗瓦尔庄严而又满含敬意说道，同时缓缓拔出了自己的剑。
77,以及……如果你们允许我再提一个不情之请……
76,作为威尔兹领主，我向你们深表感谢。
75,堪称贵国最大战力的你们会现身于此，恐怕也是拉莫拉克做了什么吧？
74,佛罗伦斯以及高文……我这位愚蠢的弟弟拉莫拉克承蒙你们诸多照顾了。
73,然而，阿古罗瓦尔毫不在意弟弟们的反应，径直转向了达尔摩的两人。
72,突然，阿古罗瓦尔高声大笑起来，让两个弟弟诧异不已。
71,咦，什么？怎么了，阿古哥……
70,阿，阿古罗瓦尔兄长……？
69,哼哈哈哈哈！
68,——哼……
67,哎呀，高文……你怎么能说这种乱七八糟的话……
66,现在不豁出去还要等到什么时候！管他什么试炼！把那个野兽揍飞就是了！
65,呃……
64,说到底……你这家伙还不是一直为了家人！！
63,难道不是因为这样，你才会一个人待在那个什么结社里吗！？
62,呃……你这家伙，应该是个为达目的不择手段的人才对！
61,高文用尽全力，朝着驱逐干涉之人的结界挥出一拳。
59,我是在让你不管用什么狡猾的手段都行！
58,我可不是在叫你去当牺牲品啊！！
57,高文……！
56,<span class='scene-font-4'>即便如此！</span>\n你这家伙也得想想办法啊，拉莫拉克！！
55,达尔摩的两人闻言，惊讶地语塞。然而，高文立刻恢复了锐利的眼神。
54,开什么玩笑……！
53,怎么会这样……！
52,「作为未能守护国家的代价，请献出三人中的一人」……
51,……那只幻兽──凯茜帕鲁格向我们提出了考验。
50,呃……
49,考验？你在说什么呢？
48,如果我能打破这个结界，那种考验……！
47,所以说……！！如果能做到的话，我早就做了！！
46,结界里最擅长魔术的不就是你吗！
45,那么，拉莫拉克！就靠你了！你这家伙自己想办法吧！！
44,弗洛伦斯焦急又抱歉地垂下了肩膀。
43,看来我是无能为力了。
42,而且，在此基础上还有别的什么东西在干涉……
41,恐怕，构筑这个结界的力量远超我们人类魔导师所能理解领域。
40,那只野兽？
39,弗洛伦斯的目光捕捉到了结界中的凯茜帕鲁格。
38,是里面那位的手笔吧。
37,…………
36,是的。看来这个结界……
35,弗洛伦斯也解除不了吗？
34,这个……看来从这边解除是不可能的啊……
33,弗洛伦斯看着相隔结界互相怒吼的两人，一边开始检查结界。
32,啊！？搞什么啊！！
31,我们现在被困在这个结界里了！
30,啊——真是的，太乱来了……再说了，这结界又不是我设的！
29,唔……真是碍事的结界！立刻给我解除！
23,快点给我出来！
22,为什么！？
21,谁管那么多！怎样都好，先让我揍你一拳！！
20,再说我也没有被你抓住！！
19,等一下啊！突然跑来说些莫名其妙的话……
18,喂，拉莫拉克！终于抓到你了！！
17,算了……
16,嗯！？这是什么！结界吗！？
15,高文和佛罗伦斯……！
14,太好了……找到了。
13,——找到了！！
9,这个声音……！
8,是的，虽然被异样的气息阻隔了，\n但确实能感觉到他们的魔力……
7,找到了！就是这个大洞吧！？
6,就在这时，张开结界的洞穴外突然变得喧闹起来。
5,喂！快点！在这里！！
2,嗯。我说过了吧。由我来……
1,决定好答案了吗？
0-synopsis,高文和弗洛伦斯从达尔摩赶到了被困在凯茜帕鲁格结界中的三兄弟身边。高文正在结界外对拉莫拉克胡乱打气，阿格罗瓦尔见状笑了出来，并对达尔摩的协助表示感谢。然后，他对两人说拜托两人对弟弟和威尔兹多加关照，随即将剑刺入了自己的胸口。
0-chapter_name,第6话 试炼
