id,trans
filename,scene_evt200226_cp8_q1_s10
info,scene_evt200226_cp8_q1_s10
65,或许会被他抱怨吧……<br>但这也是为了秩序。
64,…………
61,了解……
60,第四骑空团的战斗力比平时弱了很多。<br>就拜托你和莫妮卡继续指挥团员们了。
59,为了创造这种情况，<br>特意煽动涅槃的人是……
58,…………！？
57,问问他是从哪里知道，<br>玛格森内部<br>有卡尔姆一族的幸存者的……
56,是啊……<br>有机会的话<br>就去问问希耶提吧。
50,玛格森从以前就被视作威胁，<br>如果他们的战斗力得以削减，<br>秩序骑空团就能更容易地将他们一举逮捕。
45,玛格森趁我们和十天众对立之危，<br>以为能坐收渔翁之利，<br>但在袭击星屑之街后，又被反击……
42,你说的变成这样，是指？
41,这次的事……<br>父亲已经知道会变成这样了吗？
40,那个，父亲。
39,是的……
38,而且，要说失误，<br>那也应该是小型艇管理方面的问题。
37,仅凭那种小型艇的雷达类型<br>很察觉到别人的跟踪吧。
36,我如果能察觉到<br>我的小型艇被涅槃所跟踪的话……
35,这……说的也是。<br>但因为我的失误给星屑之街添了麻烦，<br>这也是事实。
34,呵呵……<br>只是父亲接送女儿而已，<br>不是什么大事。
33,关于这件事，那个……<br>谢谢您来迎接我。
32,是的。我中毒后<br>就在那条街受到了热情的治疗，<br>因此已经完全痊愈了。
31,……你的身体似乎没事了呢，<br>莉夏。
30,了解！
29,辛苦了。<br>不要放松警惕<br>继续吧。
28,成员拘束完毕。<br>开始探索地下设施。
22,可恶啊……！
21,开始押运至骑空艇起飞场！<br>注意不要出现人员逃亡！
20,难道说……那些家伙……！
19,居然是……秩序骑空团……！？
18,了解！
17,请注意不要把证据给处理掉了！
16,是！
15,虽说这些人不一定都从属于玛格森……<br>但在他们能证明自身清白之前，<br>都先拘留起来。
14,把馆内的人全部都带去<span class='scene-font-place'>阿玛提亚岛</span>。
13,啊……啊啊……！！
12,<span class='scene-font-katari'>输掉这场赌局的残兵们勉强逃出，</span><br><span class='scene-font-katari'>败退回到总部所在的岛屿。</span><br><span class='scene-font-katari'>但是……</span>
11,<span class='scene-font-katari'>为了颜面和生存，</span><br><span class='scene-font-katari'>玛格森赌上了所有势力，</span><br><span class='scene-font-katari'>开始歼灭星屑之街。</span>
10,哈……<br>哈……！
0-synopsis,险些丧命的玛格森干部败退回到了总部，但发现总部已经被秩序骑空团占领，于是逃走了。原来秩序骑空团和十天众的对立，是为了让玛格森向星屑之街动手，借此削弱玛格森战斗力的计谋。从瓦尔弗利特的暗示中领悟真相的莉夏，露出了难以赞同的表情，瓦尔弗利特则自嘲地喃喃道「这也是为了秩序」。
0-chapter_name,第8话 幸运
