id,trans
filename,scene_s5_halloween_3078_v1_0_2004_5_3040115000
info,scene_s5_halloween_3078_v1_0_2004_5_3040115000
15,不要因为刚才的事高兴啊！<br>不如说，不要期待再来一次啊！<br>你是德朗克吗！
14,什么……再来一次……？
13,呼……<br>这样一来，糖果和恶作剧都给了。<br>你没意见了吧。
12,放心吧，只是饼干而已。<br>吃下去了吧？很好……
11,<span class='scene-font-katari'>姬塔被人从背后扣住了脖子和好使的手，随后那人往姬塔嘴里塞了什么东西。</span>
10,不要动，张嘴。
9,<span class='scene-font-katari'>突然被人从背后撞了膝盖窝，跪倒在地。</span><br><span class='scene-font-katari'>同时手腕也被扭住举高。</span>
2,<span class='scene-font-katari'>姬塔为了找她走在万圣节的街道上……</span>
1,<span class='scene-font-katari'>找不到斯特姆。</span>
