id,trans
filename,scene_evt251029_cp2_q3_s10
translator,朔夜Rei
info,scene_evt251029_cp2_q3_s10
98,一行人紧随蔻刻一同追了上去。
97,等、等一下！！
96,啤酒一边思索，径直穿过门消失。
94,然而门却开启了。通往太上老君坐落之地。……为何呢。
93,莫要慌张。门确实无法连通至赤色地平本身。
92,那这门是什么！！刚才说能去赤色地平的不就是你吗！
91,诚然如此。将门直接连接至赤色地平本身确无可能。
90,喂，等等。你应该没有那种权能才对。
89,啊，是去赤色地平哎！？\n这么简单就……
88,使用我所创造的门，应该能够立刻前往。
87,啤酒若有所思地创造了一扇「门」。
85,唔。
84,我是认真的啊！？
83,秀秀珂，我们现在在谈正经事哦～♡
82,说起来……和你相遇的时候你也是从艇上跳下来的呢……
81,那么我们到达附近，再从艇上跳下去的话，是不是就能着陆了？
80,因为有浮力消失高度啊……用普通的方法过去会坠毁的。
79,就算驾艇直接冲进去，也只会送死吧。
78,说的也是呢。我不太清楚呢……那是天空的底部，对吧？
77,咳……那，要怎么去？赤色地平那种地方能去得了吗？
76,蔻刻君酱大人……！谢谢你～！
75,去就去呗。至于要不要尝试另说。
74,呃、那个……？
73,我才不干啊！哎，离我远点！！\n你凑太近了，死长毛！
72,我等的牺牲乃是最终手段。但真到那时……\n便一同逝去吧。为了守护我的孩子们。
71,…………
70,面具是诚实的。无需隐瞒了。
69,～～～唔。\n你这家伙……
68,你也有所眷恋了吧。对那些人子。对秀秀珂。
67,对着眼看就要扑上来揍人的蔻刻，啤酒轻声耳语了几句。
66,啊？！？！？！？？\n我怎么会让你产生这种想法！？
65,要论蔻刻的本心……也并非完全不情愿吧。
64,不必叹息。这只是最后手段。
63,啤、啤酒～……
62,<span class='scene-font-4'>喂玄武！！</span>\n你看这家伙满心想着要拉我陪葬呢！\n你监管不力！！
61,说实话，若只需牺牲我与蔻刻便能解决，\n我认为值得一试。
60,不过呢，我可不觉得那边的死长毛会遵守\n约定。
59,青龙，连你这家伙也要戏弄我吗……
58,只是去拜访并询问的话我赞成。\n那个……蔻刻君酱大人。
57,或许也能找到杀死司文之外的方法……
56,所以总之，大家一起去见太上老君吧～？
55,嗯，但是我觉得首先应该去确认太上老君是否真的存在，这才是最重要的。
54,是、是这样吗……？
53,如果啤酒和蔻刻君酱大人都会消失的话，\n就绝对不采用这个方法。
52,约定？约定了什么？
51,但是呢，没关系的，因为啤酒和乌露约定好了嘛～
50,呵呵呵，你看，大家已经把你当作很重要的人了～
49,…………
48,是的……那样怎么可以……
47,你心里肯定也不好受吧……一直以来都是那种心情，结果还是可能会消失啊……
46,不，不是这个问题……而且我们也不乐意看到你弄脏手啊。
45,若别无他法则也无可奈何。\n不过各位放心。弄脏手的只需我一人即可。
44,而且杀人……什么的。难道就没有其他更好的方法了吗……？
43,是的……！啤酒也一样……你会消失的话，\n我们也不愿意！
42,你放心吧，蔻刻！如果是会导致你消失的计划，我们才不会实行呢。
41,而且还是为了劣等种……唔唔、呜呜呜……
40,蔻刻……
39,就必须去死……！！
38,可恶……！为什么！\n为什么，我仅仅只是诞生……
37,（岂能被这家伙看穿……本蔻刻大人若非为了他人，便无法正常使用力量，这种事……）
36,少、少在那自以为是了……
35,然而，你却无法使用它的力量。没错吧。
34,在我看来……虽不知缘由为何，黑麒麟的力量正逐渐寄宿在你身上。
33,使不出力量了吗。我的半身啊。
32,烦、烦死了……\n烦死了烦死了烦死了……
31,咦……？没、没事吧？蔻刻君酱大人～……？
30,但不知为何，蔻刻突然停止了动作，直接趴倒\n在地。
27,唔、呜呜呜……！！
22,姬塔点了点头，连忙出手阻止蔻刻──
21,哇啊……蔻刻看起来是认真的……\n得快点阻止他！！
18,<span class='scene-font-4'>闭嘴闭嘴闭嘴！</span>\n我已经受够被你们这些家伙摆布了！
17,而且，如果啤酒会那么轻易死掉，事情从一开始就不会变得这么复杂了。
16,你要闹也没用。杀了啤酒的话，我们和你也会一起死掉。
15,<span class='scene-font-4'>等、等一下！？</span>\n冷静点！
12,若你执意不改，那就在这里……！
11,抱歉了啊，蔻刻。
10,谁要和你同生共死，我绝不承认！
9,当然。你我乃是同生共死的灾害。\n既然命运相连，自当一同消失。
8,说起来我诞生的时候也是……！\n就是你夺走了我的力量……！！
7,为何如此理所当然地想把我也拖下水！！
6,想消失的话，死长毛，你自己消失就够了！！
5,蔻刻强烈反对，闹了起来。
4,<span class='scene-font-4'>凭什么蔻刻大人我！！</span>\n非得为了劣等种消失不可！
3,众人得知，虽然杀死司文就有可能解决事态，但啤酒与蔻刻也会随之消失──
2,乌露琪和啤酒从龙央的孤岛归来，将从祖先记忆中获得的情报与其余人共享。
1,我反对啊啊啊啊！！
0-synopsis,啤酒和乌露琪回到其他人身边共享情报。他们告知了借助太上老君改变历史的方案，打算以此打破僵局，但蔻刻表示反对。不过，在啤酒的劝说下，蔻刻决定与众人一同前往赤色地平。
0-chapter_name,第2话 承环
