id,trans
filename,scene_evt171231_cp1_q4_s10
translator,kevin
info,scene_evt171231_cp1_q4_s10
114,…！@#￥%…&*…
113,<span class='scene-font-katari'>因此，没人会想到这些昆虫会一直注视着格兰赛法的一举一动。</span>
112,嗞嗞嗞嗞嗞…
111,<span class='scene-font-katari'>这几天，它们一直出现在姬塔一行的视线里。不知不觉大伙已经对它没有新奇感了。</span>
110,不过也没什么好担心的嘛。
109,<span class='scene-font-katari'>因此，没人能抓住它，也没有人知道它的真实面目。</span>
108,<span class='scene-font-katari'>像虫子一样的东西总是保持距离地在岛上或者船边飞来飞去。</span>
107,不知道那是什么东西。好像也有人想抓住它们…
106,自从来这里，总觉得数量在不断增加。
105,啊，远处有虫子…？可以看到它们在飞来飞去。
104,怎么了<span class='scene-font-katari'>姬塔</span>？你找到什么了吗？
103,<span class='scene-font-katari'>许久未见，这次相聚让人兴奋不已。就在这时，姬塔突然望向了远方的天空。</span>
102,是的。我们多久没和他们见面了。他们还好吗？
101,我现在很期待见到大家啊！
100,红姐妹们已经到那里了吗？
99,啊！<span class='scene-font-katari'>姬塔</span>，阿碧！我们已经到了！
93,啊…
92,嘛，算了。在伊尔莎的准备工作结束之前，和<span class='scene-font-katari'>姬塔</span>他们待一会儿就可以了。
91,我不知道。纪念品是家常嘛。
90,啊哈哈。 他说他不想买，但我还是很期待呐。
89,啊，原来如此。这是给碧的礼物啊。
88,苹果…？
87,是的。我看到了不寻常的苹果。
86,嗯？那个手提袋里有什么？你还买了别的什么吗？
85,<span class='scene-font-katari'>巴萨拉卡微微耸了耸肩。就在这时，手里的袋子发出了沙沙的响声。</span>
83,监视装置的话，我也有戴。应该不会有问题。
82,不要一个人行动，你是监视对象啊！
80,<span class='scene-font-katari'>听到远处贝阿朵丽丝的呼唤，巴萨拉卡停下了脚步。</span>
79,啊，他们来了！
78,<span class='scene-font-kokoro'>果然在我的身体里，发生了什么…</span>
77,<span class='scene-font-kokoro'>每当我被格罗诺斯的力量吞噬，我都会有一种奇怪的不协调感…</span>
71,这样啊。谢谢。
70,虽然分析得不是很详细，但可以随意改变形状这一点，是很有可能的。
69,你说的<span class='scene-font-spword'>『根』</span>，能不能外露到我身体表面来做装甲？
68,以前，在战斗中，我的盔甲曾发生过形状变化。
67,有样东西在你身体里扎根。它会按照你的意愿行动，我猜大概是在帮助战斗吧。
66,我就知道。
65,不明原理的肌肉强化正在进行。光看表面根本不知道这究竟是怎么回事…
64,好吧，我不会打听的。那么，还有一件事。你身体的分析结果显示…
63,…因为种种原因。
62,但是，你还需要一些特殊的手术。
61,没问题。可真是给你添麻烦了啊。
60,你醒了。…这样手术就结束了。感觉如何？
51,</span><br><span class='scene-font-kokoro'>我，竟没能为那个孩子做一面坚盾…</span>
38,…
31,</span><br><span class='scene-font-kokoro'>但是……</span>
30,</span><br><span class='scene-font-kokoro'>做出了无数牺牲后，我存活了下来。为了不让任何人重蹈覆辙……因此，才造就了我的这副身躯……</span>
29,</span><br><span class='scene-font-kokoro'>是我的傲慢导致了那件事……</span>
23,<span class='scene-font-katari'>拖着自己身体的同伴们也无法忍受腐烂的痛苦，一个接一个地倒下。</span>
20,啊…唔…
19,<span class='scene-font-katari'>咳嗽的时候，我的肺破裂了。现在黑血染遍全身，疼得连一根手指头都动不了。</span>
18,咳……
17,不要……！住手……！
16,只要有你，团就能重建……我不是说过了吗……我们的性命就交给你了！
14,等等……！我的事……!放开我，撤退……做……！
13,保护巴萨拉卡团长！快带他去安全的地方！
12,<span class='scene-font-katari'>在眼前星晶兽的力量下，巴萨拉卡的四肢从末端逐渐黑化，散发出恶心的臭味，并一点点地崩溃。</span>
11,<span class='scene-font-katari'>腐烂的身躯。</span>
7,……
6,啊……啊…
0-chapter_name,偷偷靠近之影
