id,trans
filename,scene_chr225_q1_s10
translator,myu
info,scene_chr225_q1_s10
13,交给我们！<br>那么快点过去吧！<br>姬塔！
12,抱歉，团长们能一起来救援吗？
11,这是刻不容缓的紧急事态……
10,<span class='scene-font-katari'>团员说，</span><br><span class='scene-font-katari'>搬运资材的商队</span><br><span class='scene-font-katari'>被怪物包围了。</span>
9,<span class='scene-font-katari'>这时，突然有气喘吁吁的</span><br><span class='scene-font-katari'>白龙骑士团团员</span><br><span class='scene-font-katari'>跑了进来。</span>
8,可以的话，想让你们帮忙搬运……
7,嗯……<br>今天应该是要把建筑资材送到送到王都去……
6,那么？<br>有什么需要我们帮忙的嘛？
5,哈哈，非常感谢，<br>大家。
4,嗯。兰斯洛特都在<br>一刻不停地努力、<br>我们怎么能视而不见呢！
3,哪里……<br>如果我们能帮得上忙的话，<br>就请告诉我们吧！
2,给你们带来麻烦、<br>真的非常抱歉。
1,<span class='scene-font-katari'>被魔物肆虐的王都，</span><br><span class='scene-font-katari'>以兰斯洛特为中心</span><br><span class='scene-font-katari'>进行着复兴。</span>
0,<span class='scene-font-katari'>从伊莎贝拉的骚乱</span><br><span class='scene-font-katari'>过去了一段时间、王都费德拉赫</span><br><span class='scene-font-katari'>回归了平稳</span>
0-synopsis,姬塔一行人正在帮助指挥着王都复兴工作的兰斯洛特。突然白龙骑士团的团员出现，并报告了向王都运输物资的商队被袭击的事情。姬塔一行人前往救援。
0-chapter_name,复兴之中
