id,trans
filename,scene_chr769_q2_s10
translator,煌月夜
info,scene_chr769_q2_s10
110,阿古罗瓦尔看了他们一眼，然后默默地带着拓从地下室走了出去。
109,士兵们以此为信号冲进地下室，迅速拘捕了两个瘫在地上的人。
105,阿古罗瓦尔一挥手，刺骨的寒气退去，蔓延的冰霜也化为粉雪消失了。
104,……那就好。
103,没有，只是被威胁了而已。
102,……有受伤么？
101,阿古罗瓦尔大人……他们已经失去了抵抗的意志……
99,请饶命！ 饶我一条命！
98,呀！？
97,看来你们非常想变成冰雕啊。不如现在就让你们如愿？
96,开玩笑？你将此般挑衅我的所为称作玩笑！？
95,不、不是的！我们只是开个玩笑而已……!
94,嚎、嚎嚎冷啊……！！会、会死的！？
93,阿古罗瓦尔一迈步，冷气便从他身上涌出，眨眼间地板和墙壁就开始结霜。
92,哦？那么，你们就是对我的侍从下手的蠢货么。
91,来、来了! ?
90,哎……?
89,仿佛算准了时机似的，地下室沉重的大门猛地打开，门外是一脸狠戾的阿古罗瓦尔。
86,被难以言喻的恐惧所驱使，二人一溜烟跑向出口。就在这时……
85,我不要赎金了！快逃啊！
84,<span class='scene-font-4'>不、不行不行不行不行！</span>再不跑就完蛋了！
83,字面意义上的，直到死亡……。
82,如果选择后者，我保证会负责照顾你们二位。
81,是等着被阿古罗瓦尔大人做成冰雕呢，还是接受我的委托为治水事业助力……
80,二位作何打算？我想也只有一个选择。
79,……！
78,他应该正在赶向这里。
77,我们的对话都是透明的，阿古罗瓦尔大人能够感知到瓶中的魔力……
76,是的。我身手很差，所以奉命随身携带。
75,窃听！？
74,阿古罗瓦尔大人给了我一个特别的瓶子，里面装着窃听魔法。
73,非常抱歉。我差点忘了告诉您……
72,拓从手提袋里拿出刚买的那瓶园艺驱虫药。
71,瞒着……?啊，您是说这个吗？
70,你有什么事瞒着我们！？快说！
69,看着拓脸上无畏的微笑，二人渐渐退缩。
68,喂，这家伙难对付啊。明明看起来不聪明，却一点都不害怕的样子……
67,呜，呜呜……
66,你们能忍受这样的逃亡生活吗？会被无尽的恐惧折磨啊？
65,到时候你们只能一边害怕宪兵，一边用在森林里狩猎魔兽充饥，露宿野外。明明手里就有一大笔钱。
64,住宿也不可能。我会把二位的外貌信息传遍全国的。
63,只要你们会饿，一去买食物就会露出马脚。商人可能够瞬间记住顾客的长相。
62,真的？到时候你们会与整个国家为敌。也包括所有的商人。
