id,trans
filename,主线剧情第102章第1节第1幕
info,scene_cp102_q1_s10
35,象征着纳尔格兰迪空域的遗物只是静静地存在于那里，没有发出任何声音。
31,说到这里，男人抬头看着天空，眼神中充满了决心。
30,…………
25,我会结束这一切的。这是对我来说，能够被他人的原谅的，唯一能够做出的补偿。
24,但是，我会结束掉这一切。我会为了这些留下来的人们喜庆罪孽，并且将之后的事托付给未来。
23,不，或许在这片空域被称为纳尔格兰德空域的那时，就已经开始了。
21,然后一切就开始了。
18,但是已经做出了选择的我们，谁都无法去怨恨。
17,我们选择的道路，也许永远不会得到大多数人的认可。
16,但是为了得到它，我们选择了充满鲜血的道路。
15,我要的东西不多。财富也好、名声也好，这些都不需要。我只是想普通地活下去罢了。
10,就像是在逃离它的诅咒一般，我们拼命地逃跑者。
9,就像是在俯瞰着人类一般，它总是在纳尔格兰迪高高的天空中看着下方。
4,毕竟那个东西，在我出生之前就已经存在了。
3,导致这一切的开端，其实就连我也不是太清楚。
2,纳尔格兰迪空域是有罪的——
1,在纳尔格兰迪空域的某座小岛上，某个男人正静静地站在那里，看着天空。
0-synopsis,在纳尔格兰迪空域的某座岛屿上，一位骑士正仰望着天空。 映在他眼中的是无比坚定的决心，将要替这篇纳尔格兰迪空域赎罪的决心。那道剑墙就像是在静静地看着这位骑士一样，耸立在那里。
0-chapter_name,第102章 决心的开始
