id,trans
filename,主线剧情第76章第1节第1幕
info,scene_cp76_q1_s10
54,<span class='scene-font-katari'>而德朗克也没有抵抗，<br>若有所思地回牢房里去了。</span>
53,<span class='scene-font-katari'>阿尼希妲如此说道，<br>然后她站到德朗克身后，<br>打算把他押解回牢房。</span>
52,很遗憾这里的汤不太合你口味，<br>但是你也跑不掉，<br>就老老实实待在这里吧。
51,你说对了。<br>所以我不是说了吗，<br>为自身安全着想还是别这么干。
50,原……来如此呢~<br>难怪你会如此从容。
49,<span class='scene-font-katari'>像是什么都没发生似的，<br>阿尼希妲关上了据点的大门。</span>
48,说实话，我在第一次听说<br>这个地方有据点的时候，<br>也在怀疑自己的耳朵是不是出毛病了……
47,但就算精明如你，\n应该也没猜到<br>门外面的情况吧。
46,我应该跟你说过，<br>这里是<span class='scene-font-place'>白风之境</span>吧？
45,在门的另一侧延展开来的广阔世界\n令德朗克哑口无言，\n只是呆呆地眺望着这一切。
44,诶？
40,所以呢！<br>以后有机会我还会再来玩的，<br>在那之前就请敬请期待我带来的伴手礼吧！
39,<span class='scene-font-katari'>德朗克从阿尼希妲身边走过，<br>打开了据点的大门。</span>
38,就算你这么说啊~<br>我在这里也待腻了，<br>也不怎么喜欢这里的汤。
37,如果你想逃，我也不会阻止你。<br>但是为你的自身安全着想，<br>最好还是别这么干哦。
36,都不对。<br>海拉克是在外面巡逻，<br>但是没有武器的你根本不是我的对手。
35,什么意思？突然背叛了军队？<br>还是说，搭档不在<br>就觉得形势不利了？
34,<span class='scene-font-katari'>阿尼希妲嘀咕着，<br>然后突然为德朗克让开了路。</span>
33,啊，对了……<br>说起来带你进来的时候<br>你正昏迷来着……
32,<span class='scene-font-katari'>阿尼希妲以不可思议的眼神<br>盯着德朗克。</span>
31,从这里出去？
30,就是明白<br>才想偷偷从这里溜出去的啊~
29,我确实不讨厌那种呢。<br>不说这个……<br>你真的明白自己现在的处境吗？
28,真~过~分~啊！<br>怎么说？<br>你有那种爱好吗？
27,要散步的话<br>不是该戴个项圈吗？
26,那——个，对了……<br>是在散步？
25,哟！<br>你在这干啥呢？
24,…
23,<span class='scene-font-katari'>德朗克向着出口方向前进，<br>但是眼前却出现了一个<br>悠然自得的身影。</span>
17,看来那边就是出口了……
16,<span class='scene-font-katari'>德朗克击晕了两名士兵，<br>看向了士兵目光所示的方向。</span>
14,噶啊！
10,什么！？<br>那我们也得赶快……<br>等等！？你是……！！
9,听我说，我刚才在出口附近<br>看到那个艾伦族男子了呢……
8,不，我想……
7,难道说<br>已经从这个据点离开了吗？
6,<span class='scene-font-katari'>但是趁着看守不注意，<br>这个艾伦族男子像是烟雾一般<br>从那里消失了。</span>
5,<span class='scene-font-katari'>这座大牢之前关押着<br>阿尼希妲上尉和海拉克少尉两人<br>带来的艾伦族男子。</span>
4,<span class='scene-font-katari'>在据点的内部，<br>士兵们慌忙地四处奔走着。</span>
3,可恶！<br>那个艾伦族的家伙<br>到底去哪儿了？
2,不，他没往这边来……
1,喂，找到他了吗！？
0-synopsis,德朗克试图从关押自己的监狱逃离。正朝着据点出口前进的他，眼前出现了阿尼希妲的身影。尝试逃狱的德朗克以为自己会再度被捕，但是阿尼希妲却游刃有余地让出了通向出口的路。德朗克对此一头雾水，但还是打开了据点的大门。接着，一幅意料之外的景象展现在了他面前。德朗克这才理解了阿尼希妲为何会如此从容，若有所思地回到了牢中。
0-chapter_name,第76章 四散的骑空团
