id,trans
filename,scene_s5_halloween_2019_v4_0_2004_5_3040116000
info,scene_s5_halloween_2019_v4_0_2004_5_3040116000
32,完全没有万圣节要素啊！
31,合力打倒敌人是非常热血的展开吧！
23,嘎……嘎嘎嘎……\n这就是……爱的……\n力……量…………
20,唔噢噢噢噢！\n哈啊啊啊啊！
19,呵……\n<span class='scene-font-4'>好，拜托了！</span>\n<span class='scene-font-4'>上了！</span>
18,让它看看吧！\n我们的爱的力量是无限大的！
17,罗艾因……！？
16,卡塔莉娜！\n我来帮你！
14,唔……到此为止了吗！
13,爱……？\n无法解析的数据……\n优先破坏目标……
12,卡塔莉娜……
11,是罗艾因所爱的……\n唯一的我……
10,不要叫我一号机！\n我……就算是这样的身体……\n也是独一无二的卡塔莉娜·阿丽泽！
9,一号机……\n我要破坏你，\n变成真正的卡塔莉娜……
5,不要过来，罗艾因！\n会被卷进来的！
4,卡塔莉娜……？\n怎么了吗？
3,不给糖就捣蛋！\n今天要尽情恶作剧~！
