id,trans
filename,scene_ult_chr126_q4_2_s20
info,scene_ult_chr126_q4_2_s20
14,<span class='scene-font-katari'>在艾瑟尔的目送下</span><br><span class='scene-font-katari'>奥克托</span><br><span class='scene-font-katari'>离开了星屑街。</span>
13,嗯……要是那样<br>就好了。
12,正是了解自身弱小<br>方能引导汝走向强大。
11,但是，我……并不觉得<br>自己的算得上是最强。<br>瞻前顾后，害怕的事情又很多。
10,嗯……要是这么说的话<br>我只要能保护星屑街<br>就已经足够了……
9,世间倒是<br>称汝为最强枪手。
8,嗯……如果是这样的话<br>或许最强本身就不存在……<br>因为没人拥有这一切。
7,……既然是……最 强<br>那就是拥有这一切<br>才是最强……吧？
6,擅长打架，有很多钱<br>持有权利等等。
5,强大这个词<br>本身就有许多含义。
4,嗯……？<br>最强……啊。<br>这可不好回答。
3,不必道歉。<br>好了，还有一事。<br>于汝，何为最强？
2,嗯……抱歉。
1,过于谦逊反而是耻辱。
0,嗯。<br果然奥克托很强啊。<br>我还差得远……
0-synopsis,切磋结束后，奥克托询问了对于艾瑟尔来说的最强。艾瑟尔因此苦恼，说着自己的理论，并表示自己瞻前顾后，容易害怕，称不上最强。奥克托则表示了解自己的弱小才能引向强大，随后离开了星屑街。
0-chapter_name,试问，汝之最强
