id,trans
filename,scene_evt180228_cp3_q2_s10
info,scene_evt180228_cp3_q2_s10
63,<span class='scene-font-4'>呜哦哦哦哦——！</span>
62,为此我……
61,我们夺回了天空……！<br>几百年来的统治到此为止了！
60,但是我们空之民的胜利就在眼前！<br><span class='scene-font-spword'>星之民</span>开始撤退了！
59,到此为止了吗……！
52,假的吧真是……<br>怎么回事啊，那艘船……！？
51,喂喂喂……！<br>你们快看左舷的云……
50,伊欧？<br>怎么了，难道真的……？
49,呀啊！
48,嗯？<br>除了我们还有其他骑空艇吗……？
47,船……？
46,云层里？<br>你看到什么了？
45,啊，不……<br>刚刚云层里有什么……
44,怎么了，<br>又是魔物吗！？
43,呀啊！
42,也是啊，趁这时候修理完，<br>连返回时的推进力也——
41,是啊，魔力的纯度可以保证。<br>可以让动力机关有时间休息。
40,一定，一定……
39,别担心！<br>这可是大家一起努力注入的魔力。
38,第二机关的运作很顺利，<br>但这就到只能依靠后<br>备动力的状况了……
35,要加油哦！
34,知道了！
33,靠这个推进力直接冲到迦南，<br>做不到就只能去空底了，<br>带路就拜托你们了！
32,启动第二动力机关，<br>那装备虽然是赶工出来的……<br>但可以凭借伊欧她们注入的魔力飞行。
31,那，那怎么办？
30,动力机关到极限了，<br>虽然比我想象中撑的要久……
29,拉卡姆！<br>怎么了，有什么麻烦吗！？
28,姬塔！<br>太好了，你们在这儿啊！
26,但，但是什么都没看到！<br>难道是拉卡姆说过的……
25,<span class='scene-font-4'>呜哇！</span><br>怎么回事，又撞到什么东西了吗！？
22,"啊哈哈哈……<br>感，感觉天司也很平易近人呢……    "
21,喂喂……<br>你活了两千年都做了些什么啊？
20,唔唔……<br>我在反省了……
19,你那意义不明的兴趣都让<br>几百个少女误解了啊……
18,等，等等。我又没说教，<br>只是觉得原石需要打磨。
17,我说，哈酱~？<br>你和露莉亚说教有什么企图？
16,闪，闪耀……！？<br>这个，那个，那个……！
15,对了，<br>委托结束后赏个脸如何？<br>我有自信让你更加闪耀。
14,是啊，<br>你没注意到自己的美貌吗？<br>真可怜啊。
13,哈哇哇……？<br>美，美丽……！？
12,同伴……<br>你的心灵真是美丽啊苍之少女，<br>和外表一样。
11,不过可不能勉强哦？<br>我们可是伙伴！<br>一起去迦南吧！
10,天司长大人遭遇危机的原因，<br>很有可能与恶人有关。
9,不用在意我们，<br>在迦南诸位的力量才是最重要的。
8,啊啊，总算是……<br>该问你们才是？<br>即使是天司也很辛苦吧？
7,呼……<br>辛苦了，大家感觉怎么样？
6,喂，特异点们~！
3,<span class='scene-font-katari'>这时担任诱导灯职务</span><br><span class='scene-font-katari'>的双子天司回来了……</span>
2,<span class='scene-font-katari'>容不得丝毫大意的状况中，</span><br><span class='scene-font-katari'>到达差不多航路中段的时候，</span><br><span class='scene-font-katari'>巨大的压力使得周边奇妙的平静下来。</span>
1,<span class='scene-font-katari'>正在突破天国之门的格兰赛法，</span><br><span class='scene-font-katari'>自然的威胁阻止着他们的航行。</span>
0-synopsis,穿越天国之门的苦难刚刚告一段落，动力机关便迎来了极限，一行人打算启动第二动力机关，让格兰赛法再次安定下来。这时，人们突然在云层间看到了奇妙的幻影，那是空之世界的历史，曾经的光景。
0-chapter_name,第3話 嘘
