id,trans
filename,scene_evt250729_cp6_q3_s10
translator,-Roya
info,scene_evt250729_cp6_q3_s10
88,诶……
87,<span class='scene-font-4'>太棒了！！</span>\n这爱好真美妙！
86,再妨碍我的话，就把你们用石磨碾碎，\n一边听着尖叫的旋律\n一边啜饮你们的血……！
85,啊啊啊啊……！\n姐姐姐姐的吵死了……！\n都说了我很急啦！！
84,您要去哪里！？
83,我才不要什么星晶兽呢！\n拜拜啦！
82,真是的……\n连卡兹都来了，\n从刚才起到底在说什么啊？
81,周围的星晶兽们\n不约而同地避开了\n卡兹里拉的目光。
80,…………
79,…………
78,…………
77,说着，\n卡兹里拉东张西望地环顾四周。\n这一举动本无深意──
76,姐姐，\n其他星晶兽不行吗？
75,总之，\n必须让姐姐放弃这个念头……
74,兄长，\n你刚才不也说她是“兽类”吗？
73,<span class='scene-font-4'>大不敬！</span>\n竟敢称姐姐为“那家伙”！\n若是人类，早该处死了！
72,哼，和那家伙契约？\n敬谢不敏。
71,但被卡兹里拉和哈泽丽拉\n注视的The・Moon，却嗤之以鼻。
70,刚才，她一直盯着Moon，\n说有想要的东西……
69,哈泽，姐姐好像是真货……\n但她真的想要Moon吗？
66,啊—— 啊——\n好想吃海胆呢～ 好想做SPA呢～
63,……呃！
62,诶～？\n之前不是说过了嘛？\n想吃海胆和做SPA。
61,姐姐……\n您来这<span class='scene-font-place'>奥古斯提</span>所为何事？
60,嗯……
59,但特蕾莎说姐姐可能是假的……\n现在完全混乱了……兄长怎么看？
58,咳咳……\n不，是我失言了。
57,为何姐姐会想要星晶兽……？\n兽类渴望兽类，实在令人费解──
56,兄长，姐姐似乎想要Moon……
55,呵，呵呵……
54,没想到您真的来了……！
53,姐姐！？
52,啊！！
51,兄长，你们那边也不容易，\n但这边更麻烦啊！姐姐她！！
50,我们担心，它现在是否\n还保持盖森伯格的样貌，\n所以……
49,听说巴米奥这个怪物\n能伪装成对手记忆中的任何人。
48,平安无事吧……！
47,兄长！还有大家也……
46,这时，以卡兹里拉为首的\n贤者和星晶兽们赶到了。
42,哈泽！
41,……被耍得团团转吗。\n确实，现在的我很难说是冷静……
40,眼下情况异常。\n吾能理解汝的动摇，\n但汝不应该被其左右吧。
39,没什么，\n只是看汝被“谎言”耍得团团转，\n实在滑稽。
38,突，突然说什么呢……
37,哎呀呀……\n怀疑他人不是汝的专利吗？
36,但，但是……
35,忽略微小的违和感，\n等到发现时为时已晚……\n必须极力避免这种情况。
34,我有经验，所以明白。\n只要有一丝违和感，\n就应该保持怀疑。
33,但是，\n姐姐像这样大声发怒的情况\n应该很少见吧？
32,诶？\n嗯，当然。
31,……抱歉，可能有些失礼。\n但这个人真的是哈泽的姐姐吗？
30,没，没事……
29,哈泽，没事吧？
28,难道我该把Moon献出去？\n对无业者来说太过奢侈了……？
27,（统治加尔冈尼亚的兄长\n需要Judgment。\n但是，我呢……？）
26,独自纠结、神情复杂的哈泽丽拉\n突然愣住。
25,可是……
24,（虽然这家伙很可恨！\n但这是父亲托付给我的\n重要的星晶兽啊！）
23,唔……！！
22,怎么回事……？\n又要给吾看什么有趣的表情吗？
21,哈泽丽拉若有所思地注视着Moon。
20,（可是！可是……！）
19,（难道说，姐姐一直对\n只有我和兄长与星晶兽签订了契约\n感到不满……？）
18,（想要的东西……是指Moon！？\n姐姐想要Moon吗！？）
17,诶——！！？
16,诶？Moon……？
15,……嗯？
14,哈泽丽拉顺着\n鲁维拉的视线望去，\n只见──
13,姐姐……？
5,鲁维拉瞪视着哈泽丽拉\n喊出了这句话，随后将目光\n投向海的方向。
4,有想要的东西！！
3,诶？
2,有想要的东西……
1,您，您这是怎么了？\n像这样大声发怒……\n真是少见呢……
0-synopsis,哈泽丽拉询问姐姐鲁维拉为何罕见地表露出愤怒的情绪。于是鲁维拉凝视着海的方向，说自己有想要的东西。那个方向恰好有星晶兽The・Moon在，哈泽丽拉误以为姐姐是想要星晶兽。这时卡兹里拉一行人也加入进来，得知鲁维拉在此的卡兹里拉同样震惊不已。
0-chapter_name,第6话 闯入者的主张
