id,trans
filename,主线剧情-第38章第4节第1幕
info,scene_cp38_q4_s10
14,那决定了！赶紧去抢回欧尔姬丝，阻止宰相的邪恶计划！
13,是啊！虽然不太懂，不过我们要做的事情还是一样！
12,虽然听着还难以置信……但总之只要阻止宰相就没问题了吧！
11,父亲是星之民的欧尔姬丝，也一样会消失吧……
10,还有露莉亚……你又会怎么样……
9,我们周游的那些岛屿……？
8,岛的根基被颠覆，这些岛也会变成完全不同的样子吧。
7,至于<span class='scene-font-place'>微风港</span>，<span class='scene-font-place'>瓦尔兹</span>，<span class='scene-font-place'>奥古斯特</span>这些岛屿……
6,按芙莉西雅的计划，被星晶兽夺去宝座的戈仑再次成为空中最强战力……
5,就算顺利抹消了星之民……世界也会发生剧变吧。
4,什么……一只星晶兽毁灭世界……！？
3,最坏的情况下，被抹消的可能是这个世界……
2,听欧尔姬丝的父亲说，阿卡夏被封印起来，从未使用过。
1,说白了……到底会发生什么，谁也不知道。
0,可、可是啊……！如果把星之民从历史中抹消的话，会发生什么啊？
0-synopsis,芙莉西雅的计划在最坏的情况下可能会消灭世界本身，这让姬塔一行战栗不已。为了守护至今为止周游的世界，为了夺回欧尔姬丝，众人再次巩固自己的决心阻止芙莉西雅。
0-chapter_name,第38章 恶意的谋略
