id,trans
filename,scene_evt181031_cp2_q1_s10
info,scene_evt181031_cp2_q1_s10
108,<span class='scene-font-katari'>于是，众人动身前去收集做汤的食材。</span>
107,那么食材的收集就拜托各位了。
106,哦、哦！
105,兰酱！<br>我们也走！
104,呵呵……
103,走吧，齐格飞。
102,那就这么定了。<br>动身去收集食材吧。
101,嗯，一道汤而已！
100,咦，兰酱你没问题吗？
99,齐格飞先生亲自下厨的话，这边也由我来做吧！
98,……咦？
97,呵呵……<br>这次换我来做吧。
96,哇~！<br>两边听起来都很美味的样子，好期待~！
95,哦？那接下来是两个骑士团情怀之汤的对决吗？
94,没问题。<br>蘑菇汤的做法我是不会忘的。
93,那汤也很不错。<br>你能再现吗？
92,嗯……好像是奶油蘑菇汤吧。
91,黑龙骑士团时代的野营中，你也做过汤吧？
90,怎么了？
89,喂，齐格飞。
88,我刚刚也在想！<br>那汤真的非常美味~！
87,唔……我觉得是白龙骑士团野营时兰酱做的野鸟汤啊……
86,想想我至今喝过最好喝的汤……
85,汤么……
84,做完前菜，接下来做汤如何？
83,在乳蛋饼和肉派之后再做些什么好呢……？
82,今天我们聊聊新菜单的事吧。
81,<span class='scene-font-katari'>打烊之后，姬塔一行和店长一起在厨房讨论新菜单。</span>
75,<span class='scene-font-katari'>今天的营业时间顺利地过去。</span>
69,好的……我会的。
68,是么……<br>那下次就按他说的做吧？
67,的确……<br>我也觉得他说的挺对的。
66,<span class='scene-font-katari'>听了兰斯洛特的话，服务员低下头去。</span>
65,而且，他虽然嘴上不留情，但也是认真地为对方考虑才说出那些话的。
64,唔，有时也会生气吧。不过他的话你也听进去一点，还是很有道理的。
63,对你这个骑士团长也是那样，不会让你生气吗？
62,……真是的，那人为什么总是一副了不起的样子啊？
61,<span class='scene-font-katari'>帕西瓦尔心领神会，转身走开。</span>
60,这里就交给你了，兰斯洛特。
59,……哼，是么。<br>真没办法，看来只有我能胜任了。
58,<span class='scene-font-katari'>说着，兰斯洛特给了帕西瓦尔一个眼神。</span>
57,……啊，对了！<br>维恩想让你教他肉派的做法！
56,这样啊……
54,兰斯洛特么。<br>我在让这家伙注意一点对待客人的态度。
53,喂喂，你们两个怎么了？
52,<span class='scene-font-katari'>这时，兰斯洛特走到两人身旁。</span>
50,新人老人和这没关系。<br>我是告诉你，你这样对待客人会影响你自己的未来。
49,可恶！<br>你这新人这么嚣张！
48,我当然懂。<br>关于酒，我知道的比你多。
47,摆、摆什么架子啊？<br>你这外行懂什么？
46,喂……你这样不给客人面子怎么行？
45,……有什么事吗？
44,<span class='scene-font-katari'>帕西瓦尔说完，把服务员拉到店里的角落。</span>
38,好的。<br>马上为您准备。
37,……哦，是么！<br>那就这瓶吧！
36,我向您推荐这边的白葡萄酒，品质不亚于主餐的食材，不知您意下如何？
35,打扰了。
33,……啧。
32,哎~这样啊~
31,这红酒可是连王族也偏爱的好年份的红酒——
30,白葡萄酒么……<br>可是，这位客人点的主餐是肉类，我还是推荐红酒。
29,红酒吗~<br>可是我比较喜欢白的啊~
28,唔……这样的话，我推荐您这边的红酒。
27,请给我拿一瓶与这些菜相配的白葡萄酒。
26,好的，请问有什么需要？
25,你好，打扰一下。
24,<span class='scene-font-katari'>一个带着年轻女子前来的体面男人叫住了店里的服务员。</span>
23,<span class='scene-font-katari'>今天罕见地有几个客人因昨日的乳蛋饼和肉派闻名而来。</span>
18,<span class='scene-font-katari'>结束了晨会的菲德拉赫餐厅迎来了营业时间。</span>
17,……各位！<br>实在太感谢了！
16,是啊！<br>加把劲上吧！
15,没错！<br>今天也要加油哦！
14,我们才刚开始，没有必要气馁。<br>只要最后获胜不就行了。
13,呵呵……<br>不管什么事，当挑战者总是令人跃跃欲试啊。
12,维恩说的对。<br>我们会慢慢追上去的，等着瞧吧。
11,不过没关系的！<br>我们才刚起步啊！
10,唔……嗨，这也没办法~！
9,菲德拉赫餐厅，果然排在最后。
8,呃……昨天的营业额已经统计完毕，今早排名也出来了。
7,<span class='scene-font-katari'>姬塔一行在营业前的菲德拉赫餐厅中集合。</span>
0-synopsis,翌日清晨，一行人得知菲德拉赫餐厅在昨日的美食家活动排名中垫底。众人决心慢慢追平比分，开始考虑汤的做法。兰斯洛特与齐格飞决定再现各自在野营时做过的汤。
0-chapter_name,第2话 汤的对决
