id,trans
filename,scene_evt170401_cp4_q4_s10
info,scene_evt170401_cp4_q4_s10
40,<span class='scene-font-katari'>如何改变此时感伤的氛围，成了罗艾因等人接下来要努力的课题。</span>
39,<span class='scene-font-katari'>乱来的妄想竟然让女性阵营感动起来，罗艾因等人十分困惑。</span>
38,<span class='scene-font-4'>咦，是这感觉吗！？</span>
37,作为守护者，我对这个话题很感兴趣。
36,森林与人类的共存……
35,……对于悲伤中的我来说是非常治愈了喵……
34,小猛汉……<br>太好了……
33,这种感觉？<br>说到骑士精神？<br>肿么样啊女生们？
27,<span class='scene-font-katari'>而猛汉猎人·罗艾因的战斗将迎来意想不到的局面……</span>
26,<span class='scene-font-katari'>卡塔莉娜和罗艾因一起目送小猛汉回森林……</span>
25,罗艾因……
24,卡塔莉娜……
23,真没想到原来你也是个拥有骑士精神的男人……<br>我对你刮目相看了，罗艾因。
22,不……向弱者伸出援手，我也十分赞成。
21,……卡塔莉娜，我这人是不是很乱来。
20,嗯。至少，我觉得无差别地攻击猛汉导致它们灭绝，那样也不会解决任何问题。
19,所以……你让那只小猛汉回森林了么……
18,猛汉为了生存也要拼上一切的……<br>不明白这点的话，是做不了猛汉猎人的。
16,水源被污染，森林面积减少……<br>猛汉失去了它们能够生存的环境。
15,那之后，随着文明的发展……
14,啊……其实，人和猛汉的斗争，最开始是因为人类破坏了猛汉的栖息地。
13,为什么做到这份上也要救猛汉……
12,好，那么……<br>抱歉，卡塔莉娜，我要离开这里了。
9,就这样吧。<br>好了，猛汉，会森林去吧。
8,<span class='scene-font-katari'>罗艾因帮猛汉处理了伤口。</span>
1,你这家伙……！<br>别以为这就完了……！
0-synopsis,等罗艾因放猛汉回森林后，卡塔莉娜询问罗艾因为什么保护了小猛汉。罗艾因告诉她，争战的源头是因为人类破坏了猛汉的栖息地，所以人类不能够无差别的攻击猛汉。卡塔莉娜称赞了罗艾因的骑士精神……如此这般的妄想竟然让女性阵营陷入了感动，搞得罗艾因等人不知如何是好。
0-chapter_name,第4话 翻车
