id,trans
filename,scene_chr434_q2_s10
info,scene_chr434_q2_s10
55,<span class='scene-font-katari'>姬塔用力地点了点头。冲往那些正朝马车方向猛进的魔物。</span>
54,姬塔，你能和我一起去扫荡魔物吗？
53,碧，露莉亚，请你们两人去把街上的人诱导到建筑物里。
52,<span class='scene-font-katari'>被幸福包围的街道突然改变，陷入了恐惧的混乱中。</span>
51,喂，喂！那不是魔物吗！有一大群魔物朝这里来了！
50,<span class='scene-font-4'>（低吼）……</span>
47,……！？发生了什么事！
46,<span class='scene-font-4'>呀！！！</span>
45,<span class='scene-font-katari'>幸福地挥着手的新娘偶然看了一下小巷，表情顿时变得有点僵硬。</span>
44,……！
43,<span class='scene-font-kokoro'>（……想不起来啊。见是肯定见过。）</span>
42,<span class='scene-font-kokoro'>（嗯？那个新郎，好像在哪见过）</span>
41,谢谢。谢谢大家。
40,恭喜！要幸福啊！！
39,恭喜你们！哥哥姐姐！
38,哇~哇~！恭喜你们！
37,<span class='scene-font-katari'>马车通过的时候，姬塔等人洒出花瓣，用最大的声音叫出祝贺的言语。</span>
36,<span class='scene-font-katari'>外面有一个穿着正装的男子，手中拿着一个篮子，姬塔等人从他那里分别得到了一把花瓣。</span>
30,噢噢！我们走，露莉亚，姬塔。
29,我们也去外面吧。竭尽全力祝贺他们。
27,好，我们快去吧！
26,啊！马车好像过来了。
24,还、还真是非常具体啊……吓我一跳。
23,以上就是我梦想的婚礼。
22,在台阶上扔捧花卜出下一个要结婚的人。然后在所有人的祝福下退场。
21,之后沐浴在抛洒下的花瓣中走出大门。
20,嘿嘿……不知怎么我也有点害羞了。
19,在家人和朋友的注视下交换誓言和戒指，然后交换誓约之吻。
18,当天在柔和的风琴演奏声中，从大门处入场。
17,哇〜光想象就让人兴奋起来了！
16,窗外竖立着被修剪地很可爱的树木，抬头可以看到碧蓝的天空一望无垠。
15,礼堂选以白色为基调的地方。长凳上摆粉红色的花做装饰。
14,哇〜，太棒了！听上去很适合伊尔莎小姐。
13,头纱长度要能到遮住肩膀。要带上可爱的银色头冠。
12,首先是婚纱，一定要白色。还有一定要有优雅花纹的长后摆。
11,<span class='scene-font-katari'>伊尔莎坐正以后开始述说自己梦想中的婚礼。</span>
10,我吗？让我想想啊……
9,伊尔莎小姐你想过自己觉得哪种婚礼好吗？
8,婚礼这种的就像一种梦想……
7,嗯……哪种比较好呢？
6,是吗……露莉亚你觉得哪种婚礼好？
5,我懂！我也想过要穿漂亮的婚纱。
4,真遗憾。无论是谁都可能有过憧憬婚礼的想法，这并不是不可思议的事情吧。
3,可怕的姐姐你也憧憬婚礼啊。真让人意外。
2,呵……像这样盛大地举行的婚礼可真好啊。
1,<span class='scene-font-katari'>听着外面响彻着的钟声，伊尔莎眯起眼睛眺望窗外。</span>
0-synopsis,得知伊尔莎很憧憬婚礼，碧很吃惊，而露莉亚则表示同感。被露莉亚问起理想中的婚礼的事情，伊尔莎详细地述说了自己的想法。之后，为了给乘坐马车从婚礼现场来到店前的新郎新娘祝贺，伊尔莎等人一起走出商店。然而因为突然出现的大群魔物，原本被幸福包围的大街顿时陷入了恐惧的混乱中。伊尔莎为了保护居民，与姬塔一起迎击魔物。
0-chapter_name,人生中最美好的一天
