id,trans
filename,scene_evt170131_cp2_q2_s10
info,scene_evt170131_cp2_q2_s10
46,但是，那之后不久尤利乌斯向国王出手，之后便消失了……
40,以高兴的心情按捺着心中的不安，想着也许尤利乌斯的热情会打动王。
39,即使感到王的话语的违和感，阿尔贝尔依旧祝福了尤利乌斯。
38,……说的是，你的话一定可以。
37,一定、趁此机会得到星之零泪、天雷剑的研究许可、
36,……一定……
35,谁知道呢……但是，这是求不来的机会。
34,（鼻音）……但是为何，迄今为止都不会听你讲话的陛下……
33,终于、陛下也许明白了这个研究的意义所在。
32,尤利乌斯的声音平静中带着喜悦。
31,嗯、是星之民遗产的事，说是想私底下谈一谈。
30,嗯？陛下找你？
24,阿尔贝尔在最坏的情况下知道了这件事。
23,但那时已经埋下了祸根。
22,没有消沉的迹象，和平常一样的尤利乌斯让阿尔贝尔安下了心。
21,（还以为他会消沉，……真是个靠得住的朋友）
20,（他不对劲的地方难道是我想多了？）
19,尤利乌斯戏弄着一脸烦闷的阿尔贝尔。
18,但、即使这样我也是团长。我有我的义务……
17,我不喜欢那样大张旗鼓的东西。
16,我都叫你别这样说了！
15,…这样的吧？诶呀、和以前一样，干得漂亮。
14,"嗯~记得是……""我在此宣布'雷迅卿骑士团'诞生，我们同正义与荣光共存！"""
13,别那样叫我了……
12,……然后呢？今天的主角在这里干嘛呢？嗯？雷迅卿？
11,不巧、今日此处只有我在。
10,没…但是…确实有…
9,……发生什么。你难道在此地看到有其他人在吗？
8,……！？尤利乌斯、刚刚你有没有和别人说话？
7,……怎么了吗？
6,听到研究室激烈的争吵声，阿尔贝尔不由地奔向研究室。
5,喂！怎么了！
2,我没有……期望……
1,'雷迅卿骑士团'诞生仪式结束后，阿尔贝尔赶往研究室。
0-synopsis,阿尔贝尔听到尤利乌斯与某人争论的声音，但是研究室的尤利乌斯确实平常的样子。阿尔贝尔想着是不是自己想多了，然而此时事件的齿轮已经开始转动。阿尔贝尔即使感受到被王召唤而欣喜若狂的尤利乌斯的违和感，也依旧认为也许尤利乌斯的热情会打动王，给予尤利乌斯祝福。然而，之后尤利乌斯便对王出手，隐匿了行踪。
0-chapter_name,雷迅卿的回忆
