id,trans
filename,scene_evt231228_cp2_q3_s10
translator,煌月夜
info,scene_evt231228_cp2_q3_s10
87,明白了……
86,米莉也回去工作吧。明白了吗？
85,<span class='scene-font-4'>是的！！</span>\n社长您也真的……
84,是吗？
83,老板也是这么想的吧？
82,为了公司的利益，攻击性是不可或缺的……
81,<span class='scene-font-4'>闭嘴小姑娘！！</span>\n真是的，从凶残的生物身上夺走獠牙根本毫无意义。
80,但这不正是缇拉的优点吗……
79,那样的话，恐龙鸡和暴龙会失去出色的攻击性……
78,而且我们谈过之后我就确信了。她的技术很棒，但天真的想法是无稽之谈！
77,…………
76,不行啊。因为女士已经不再享受特殊待遇了。
75,……真是个坏人。就算只有缇拉一个人，也要让她做简单的工作啊……
74,不知道。
73,……员工们的劳动，蒂拉的负担……你怎么想的？
72,哼，这和接不接受没关系。只是让她做她该做的事情而已。
71,缇拉……能够接受工作吗？
70,哎呀，真可惜。明明好像发生了什么有趣的事情。
69,在别的房间里进行业务的教育。你们擦肩而过。
68,局长……缇拉呢？
65,随便关哪个笼子里。真是的，缇拉女士太感情用事了……
64,这个个体怎么办？
63,呀！ ！ 呀───！！
60,来，这边请……
59,呜呜呜呜呜呜呜～～～～～！！！
58,那你知道该怎么做，女士。
57,<span class='scene-font-4'>喂、喂！</span>\n别对拉缇太过分了！
56,呀！ ？
55,吵死了。把这个孩子也带走。
54,呀！呀！
53,住、住手，放开我── ！ ！
50,是！ ！
49,工作内容是会在另一个房间慢慢告诉你的！来，带走！
48,一般社员缇拉女士。参观到此为止。回去工作吧。
47,什么……
46,真伤脑筋啊。你已经不是特殊待遇了啊？还说这种任性的话。
45,不仅要改善员工待遇！恐龙鸡的待遇也要改变！
44,是你们让它们变得凶猛的！成为一家人的话就不会闹！
43,……但是考虑到效率和安全方面……恐龙鸡也凶猛……
42,<span class='scene-font-4'>这些孩子的妈妈是谁啊！</span>\n不是你们吗！这个样子妈妈根本是机器！
41,<span class='scene-font-4'>孵化之后是怎么做的？</span>\n有没有好好取名！出生时有看着它们的眼睛吗！？
40,<span class='scene-font-4'>不是饲料！是饭！</span>\n好好地一起吃饭！我们是家人吧！ ！
39,<span class='scene-font-4'>什么怎么了！</span>\n我不是说了这些孩子是家人吗！？
38,哎呀哎呀。怎么了。冷静点，缇拉女士。
37,<span class='scene-font-4'>真的是你们！ ！</span>\n根本没听缇拉说话！ ！
36,什嘛？
35,……真的。
34,因为数量很多啊。我们应该像这样用机器来提高喂食效率。
33,饲料……
32,在喂饲料啊～缇拉老师～
31,你们在干什么……
30,庞大的机器运来肉，随意地投入其中。
29,那里有几只刚出生的恐龙鸡。
28,缇拉目光严厉地指着用铁栅栏围起来的饲养室。
27,哦？
26,可是……那是什么？
25,哈哈哈，对吧！ ！
24,哦哦……的确是很厉害的技术啊……
23,<span class='scene-font-4 scene-font-spword'>恐龙鸡</span><span class='scene-font-4'>！！！</span>\n 是我的……不，是Smile Dyna公司的最高杰作！
22,咕噜噜噜噜噜噜噜噜噜噜── ！ ！ ！
21,取名为……
20,不过如果只是让它退化的话，并不会让它变得像暴龙，所以我们做了很多努力……
19,不愧是您，真聪明！是的，我们在让它<span class='scene-font-spword'>退化</span>！
18,……难道说。
16,鸡可能是从恐龙进化而来的。我是这么想的……
15,……确、确实，鸟类是和暴龙……应该说是和恐龙近似的存在……
14,所以我们想利用无限接近的生物，从鸟类开始。
13,<span class='scene-font-4'>没错！</span>\n因为在缇拉女士加入之前没有人知道暴龙。
12,这不是鸡吗……？
11,咯咯哒── ！ ！
10,还有你们在做什么？那个笼子里……
9,大家的眼神都死了……
8,为了光明的未来～♪暴龙在等待～♪
7,为了公司～♪为了乐园～♪
6,设备的确……都很讲究……
5,这里就是……？
4,<span class='scene-font-4'>我们到了！！</span>\n这里是暴龙……不，生物研究所！
0-synopsis,缇拉开始在生物实验室工作。那里有一种在培育暴龙过程中诞生的另一物种，恐龙鸡。恐龙鸡被关在笼子里，由机器喂食肉。对于无机质的养育方式，缇拉非常愤怒。但由于缇拉主动提出和其他员工待遇持平，所以她没有反抗的权利，反而是被教育了Smile Dyna的业务内容。
0-chapter_name,第2话 第一天上班
