id,trans
filename,scene_chr587_q3_s10
translator,碘
info,scene_chr587_q3_s10
86,是吗……或许如此吧。
85,说不定，意外地会很高兴呢？那位大人也并非缺乏关怀之心……
84,呵……如果看到这样热闹的城堡，父王又会说什么呢。
83,虽然有姬塔阁下他们的协力，但孩子们的手艺还真不得小看呢。
82,啊啦，这个声音……接下来轮到这里的话，也就是说装饰工作已经完成了大部分呢。
81,好~的！现在就去~！
80,快来、这边这边——！接下来要给这里做装饰！
78,<span class='scene-font-kokoro'>（现在想到也无济于事……</span><br><span class='scene-font-kokoro'>就算知道也不能重来了、</span><br><span class='scene-font-kokoro'>穆安殿下、科诺尔陛下……）</span>
77,<span class='scene-font-kokoro'>（那封推荐我去做侍女长的推荐信……</span><br><span class='scene-font-kokoro'>现在想来、是想把我从科诺尔国王身边调离</span><br><span class='scene-font-kokoro'>的策略也说不定……）</span>
76,真是……不胜惶恐。
75,母后和父王都不会责备作为侍卫长将我、姐姐和诺伊修抚养成人的你的。
74,不……就算这未能如愿，如果我当时能够更加体会到科诺尔殿下的心情的话，也不会发生那样的事情……
73,是的呢……您说的没错。我如果能够更好地支持穆安殿下、她的身体情况说不定就不会这么快衰弱……
72,明明孩子……是不能替代母后自身的。
71,如果怎样都避不开死亡、她希望至少能够在再为科诺尔陛下留下一位自己的孩子……
70,而且除此之外、她似乎意识到了自己的身体状况没有好转的可能。
69,希望生出能够打消国民的不安、和初代国王有相似之处的王子……她似乎有过这样的考虑。
68,……父王说过，母后有着希望我举起戈姆·格拉斯传承王位的愿望。
67,于是穆安殿下认为继承了王族男系血统的科诺尔陛下才应该坐上王座，自己选择了王妃的立场。
66,穆安殿下也曾经有过妹妹，可是那位大人也因为生病意外夭折。所以那时国民中传播着她们体质不祥的流言。
65,是的。穆安殿下和科诺尔陛下是隔代的堂兄妹关系。
64,我记得我的曾祖父是我的外曾祖父，也就是前前代国王的王弟对吧。
63,科诺尔陛下和继承了老家的兄长的政治对立不断加深，实在是伤神啊……
62,如果那些人都只是想要权势的话倒也还好。在那之中、也有纯粹对王家抱有忠诚的人。
61,似乎也有想把还是婴儿的我作为傀儡、胁迫父王退位的人在呢……
60,失去最爱的穆安殿下、单这一件事就让他痛苦万分，此外还失去了作为王的后盾，又更加烦恼了……
59,现在想来……这对科诺尔陛下来说、是一种不幸也说不定呢。
58,科诺尔陛下的心灵十分温柔、他就是对这件事情有所自觉才十分严厉地约束自己。
57,是……那样的呢。一定……
56,如果被弟弟知道了自己的失败而感到羞愧也太可怜了……他可能是在顾虑这个呢。
55,科诺尔陛下当然是吃过了！那位大人、是在考虑身为姐姐的赫尔艾斯殿下吧。
54,那个时候……父王是不是没有吃点心呢、我当时那样想着。
53,是的。虽然我问了父王有没有吃过那个点心、但是他没有说关于盐的事情。
52,这也算是我的失态了。真是可怜……您梦到了那个时候的事情？
51,撒了盐的点心……是有这么回事呢。那个坚强的赫尔艾斯殿下竟然哭成了那个样子。
46,<span class='scene-font-kokoro'>（父王……）</span>
45,<span class='scene-font-kokoro'>（如果吃了的话、</span><br><span class='scene-font-kokoro'>应该知道……盐的事情才对……）</span>
44,<span class='scene-font-kokoro'>（父王……</span><br><span class='scene-font-kokoro'>是不是没有吃点心呢……）</span>
43,好的……父王。
42,点心做得如何暂且不论、热心修炼这一点是她的美德。好好向你姐姐学习吧、塞鲁艾尔。
41,并不能算是特别美味、但这既然是她第一次学着做的东西、我大概也能理解。
40,……味道怎么样……？
39,啊。如果是说之前赫尔艾斯拿过来的东西的话已经吃了。……那怎么了吗？
38,那个……父王……已经尝过姐姐做的点心了吗……？
37,话到嘴边又不说出口是愚蠢的行为。……快说出来吧。
36,<span class='scene-font-katari'>科诺尔点了点头，想要离开之际发现了</span><br><span class='scene-font-katari'>塞鲁艾尔一副想说什么的表情，</span><br><span class='scene-font-katari'>便停下脚步。</span>
35,那就好。
34,好的……！
33,知道了吗？
32,母后她……
31,你的母后怀着希望你成为像始祖一样的守护者的愿望生下了你。勿要傲慢、但你得保持王族的骄傲。
30,……你的一举一动都必须堂堂正正，塞鲁艾尔。你总有一天会举起戈姆·格拉斯成为引导这个国家的王。
29,！？父、父王……
28,塞鲁艾尔？在那种地方做什么呢。
26,诺伊修……没事吧……
20,<span class='scene-font-katari'>害怕被卷入赫尔艾斯的怒火之中的塞鲁艾尔、</span><br><span class='scene-font-katari'>悄悄地从那个地方离开了。</span>
19,…………
18,啊啊，试吃应该找埃尔芭哈才对的……！父王他、该不会已经吃了吧……
17,<span class='scene-font-4'>肯定不能放呀！！</span><br>你这个人吃什么都觉得好吃……！
16,诶……原来不能往点心上撒盐吗？因为我觉得十分美味所以……
15,啊啊……我真是的……就算是第一次一个人做点心、为什么会把装饰用的砂糖和盐搞混呢……
14,关于这个我有话要说，诺伊修！你、为什么没有把点心上撒了盐这件事告诉我！？
13,您叫我吗，赫尔艾斯殿下！您已经将点心交给陛下了吗？
11,<span class='scene-font-kokoro'>（姐姐……生气了……？</span><br><span class='scene-font-kokoro'>……先藏起来吧……）</span>
8,你躲在哪里了，诺伊修！快出来！
7,……修……诺伊修！！
1,"………… "
0-synopsis,某天晚上、塞鲁艾尔梦到了小时候的事情。那是和虽然严厉但是也考虑着人心、却又不将这份温柔表现出来的父亲一起度过的记忆。塞鲁艾尔将梦的内容和埃尔芭哈说的过程中，想起了父王曾告诉自己「要举起王之剑引导国民」。塞鲁艾尔认为因为准备圣夜而让城里十分热闹的自己可能离父王的理想十分遥远，但十分了解父王的埃尔芭哈笑着说「他可能意外地会很高兴」。
0-chapter_name,人所准备的幸福
