id,trans
filename,scene_evt260226_cp3_q3_s10
translator,雨降星
info,scene_evt260226_cp3_q3_s10
127,普罗克鲁斯。\n从前是监管艾克塞·格兰德的星之民。
125,你是……？
124,以及，瓦努恩·格兰德空域监管者——\n疫拳亚哈祖……
123,纳尔·格兰德空域监管者——\n人兽米卡波西。
122,法塔·格兰德监管者——\n雷光贝莱斯特。
121,不止4个。\n复活的是七大空域的七位监管者。
118,这和这4个星之民复活的原因\n有什么关联吗。
117,（先前星之世界再次侵略的时候，\n我斩杀了无数星之民。\n但这种现象一次都没有发生过……）
116,什么……？
115,受到致命伤害的星之民身体化成了光，\n飘上天空消失在了远方。
102,白骑士凯撒与金骑士阿莉亚的联手攻击，\n切实地击倒了星之民中的一人。
99,噶哈……！？
95,得手了！
94,不用你说……！
93,这边已经搞定了！\n凯撒、阿莉亚！\n在那个<span class='scene-font-spword'>星之民</span>招来新的星晶兽之前解决掉他！
88,哈！
87,原来如此，那么你们是……
86,普罗克鲁斯快速扫视了一圈周围，\n最后重新将目光落在了露莉亚和姬塔身上。
85,你！？是刚才的……
83-sel1_txt,普罗克鲁斯……！？
83,啊啊，该死，这不对。\n我在做什么……
82,一个魁梧的身影冲进战场，\n挡开了星晶兽的攻击。
81,是、是的！
80,你还好吧！？
74,已经来不及赶去保护她，\n就在脑中浮现出最坏想象的那一瞬间——
73,星晶兽的一击已然迫近呆住的露莉亚。
68-sel1_txt,露莉亚！
67,力量，使不出来……！？
66,咦、咦……？
65,为了与之抗衡，\n露莉亚张开双臂试图呼唤星晶兽……
64,这里由我来！
63,星晶兽……！
61,话音刚落，神秘男子抬起一只手，\n星之兽随即显现。
44,争斗之类应交予兵器。\n这才是理所当然的吧。
43,我等乃创造之民。\n这双手是为创造价值而存。
42,哎哟，真讨厌。\n这种力气比拼\n野蛮得我都要吐出来了。
41,唔…………
38,接招……！
35,<span class='scene-font-2'>这可真是……</span>\n看来得稍微动点真格的了……！
28,唔……！？
25,喝……！
24,哈……？
23,真不巧，\n我的用意不在于此。
22,这算什么。\n要砍就冲着脑袋来啊。\n力道也完全不够。
21,趁着神秘女性与绯骑士交战的间隙，\n莫妮卡全力挥出一刀，\n却被女性单手接下。
18,哈！！
17,危险，请退下！\n这里交给我们应对！
16,巴拉格纳先生！
15,唔……！？
6,是吗。\n<span class='scene-font-4'>那么这下你领教了！</span>
5,女性的纤细手臂竟能使出这般力气，\n真是难以置信……！
1,哈！！
0-synopsis,在与星之民的战斗中，普罗克鲁斯突然现身保护了因不明原因无法召唤星晶兽的露莉亚。此后，被打败的一名星之民化成光消散了。在星之再征服运动中斩杀过数名星之民的凯撒表示，这样的光景还是头回见到，怀疑这一现象与4个星之民复活的原因有关。普罗克鲁斯听后，表示七大空域的的七位星之民都复活了，并且自己是其中监管艾克塞·格兰德的星之民。
