id,trans
filename,主线剧情第72章第1节第1幕
info,scene_cp72_q1_s10
105,<span class='scene-font-katari'>芙莉西雅正身处旧帝都，<br>伴随着她那未见衰退的野心，<br>等待着即将到来的众人。</span>
104,<span class='scene-font-katari'>姬塔等人<br>确认了自己的决心。</span>
103,出发吧！<br>去<span class='scene-font-place'>阿加斯提亚</span>，<br>从芙莉西雅手中夺回小欧尔姬丝！
102,根本没必要和她交涉吧！<br>毕竟坏的是她那边嘛！
101,在监狱中会面的时候，<br>我就觉得交涉的可能性实在太低了。
100,这确实是一个<br>比较理想的解决方式……
99,就算我们按照芙莉西雅的要求去做，<br>也可能会造成无法挽回的结果。
98,也是，只能这样了啊！
97-sel2_txt,交涉夺回
97-sel1_txt,武力夺回
97,也就是说，<br>方法只剩一个了。
96,<span class='scene-font-katari'>姬塔等人确认了<br>他们暂时无法达成芙莉西雅的要求。</span>
95,那么，也不可能<br>再借助它的力量了呢。
94,被施加了这种封印的星晶兽，<br>与外界的联系是完全断开的。
93,那是与将星晶兽机械降神长期封存所用的相同的封印。
92,星晶兽阿卡夏被委托给某个人之后，<br>被施加了特殊的封印。
91,咦咦？<br>它不再回应我的呼唤了……
90,……！
88,那个时候的力量<br>一定还留在我这里。
87,那时……<br>为了阻止芙莉西雅，<br>我吸收了一部分阿卡夏的力量。
86,看来我们想要对阿卡夏本体做什么<br>都不可能了……也算是放心了。
85,这个想法不坏。<br>只要那个星晶兽不再被人所需要……
84,因此，只能用这种<br>将其存在本身隐藏起来的方法。
83,如果把它封印在一个固定的地点，<br>那么一旦这里被人知晓，<br>就一定会有想要恶意利用它的人出现。
82,已经创造出的星晶兽<br>是无法被消灭的。
81,知道其所在之处的人越少，<br>就越能将其存在<br>从这个世界抹消是吗。
80,然后，那个人现在在哪<br>我们也不知道。
79,那个人的身份，<br>即便是姬塔你们询问，<br>我也无法回答。
78,某个人？
77,然后把它托付给了<br>值得信任的某个人。
76,那场战斗之后，<br>埃尔斯特对得到的星晶兽阿卡夏施<br>加了特殊的封印。
75,星晶兽阿卡夏<br>现在处于怎样的状态？
74,我想想……<br>首先关于芙莉西雅要求的<br>星晶兽阿卡夏……
73,如何才能把欧尔姬丝夺回来呢。
72,但是，<br>现在还不是高兴的时候。
71,不，你这么说，<br>对我是最大的肯定。
70,啊，不对……你是个魔像，<br>说你像人是不是不太对啊……？
69,啊……<br>而且俺们也看到了<br>大将你更有人性的地方。
68,不用介意！<br>俺们的心情也是一样！
67,给诸位看到不成器的样子了……
66,<span class='scene-font-katari'>看到卫兵走后，<br>亚当重新转向姬塔等人。</span>
65,<span class='scene-font-katari'>老人们一副难以置信的样子，<br>被士兵们拖着带去了监狱。</span>
64,怎么会……
63,而且，恐怕她自己也在其中。
62,对芙莉西雅而言，<br>你们也只是必要的牺牲而已。
61,什……！？<br>不可能啊……芙<br>莉西雅大人可没这么说过。
60,即便埃尔斯特真的复兴了，<br>也是以这个世界本身的消失为代价。
59,芙莉西雅复兴埃尔斯特的手段，<br>是伴随着极其重大的牺牲的。
58,……？
57,先容我纠正一下<br>你们的误解……
56,<span class='scene-font-katari'>忽然，亚当像是想起了什么似的，<br>对正要被带走的老人们说道：</span>
55,嗯……
54,得令！
53,失礼了……<br>既然他们已经承认了自己的嫌疑，<br>就暂且先带到城里的监狱去吧。
52,<span class='scene-font-katari'>听了卡塔莉娜等人的劝告，<br>亚当静驻片刻，<br>然后恢复了一如既往的冷静。</span>
51,…………
50,是啊……上将先生，<br>首先应该解决眼前的问题。
49,冷静一点，亚当阁下。<br>我理解你的心情，<br>但现在应该做的并不是谴责这两人。
48,唔……！
47,又是怀着怎样的心情<br>处理国家事务的！？
46,你们又岂能明白，<br>欧尔姬丝陛下她<br>有么深爱这个国家……
45,即便如此，<br>她也绝不顾念失去的那么多时间，<br>而是兢兢业业地为国、为民效力。
44,十年啊……<br>她被夺去了一般人从小孩成长为大人的<br>最重要的那十年。
43,欧尔姬丝陛下在回到现在的身体后，<br>一直在为这个国家鞠躬尽瘁。
42,<span class='scene-font-katari'>在面露惧色的老人面前，<br>亚当用力握紧了拳头。</span>
41,咿！？
40,唔！！<br>你竟敢……！！
39,欧尔姬丝陛下，<br>也该为自己能成为埃尔斯特复兴的基石<br>感到骄傲才对!
38,无论付出怎样的牺牲，<br>也一定要夺回被星之民玷污之前的<br>埃尔斯特……
37,芙莉西雅大人<br>答应过我们的……
36,没错，就是我们，<br>芙莉西雅大人才是<br>我们埃尔斯特的救世主啊！
35,协助被关押的芙莉西雅逃狱的<br>就是你们俩吗？
34,我因看守提供的证言，<br>将你们两位<br>带到了宫殿里。
33,<span class='scene-font-katari'>亚当像是为了保护沮丧的露莉亚一样，<br>站到了两位老人的面前。</span>
32,你怎么能这么说？<br>小欧尔姬丝明明为这个国家<br>如此努力了……
31,那个继承了星之民血脉的孩子<br>也是如此……
30,而结果是灾难性的，<br>果然星之民都是这个世界的害虫。
29,但是她却被那个贬损了埃尔斯特的<br>星之民男人诓骗了。
28,欧尔姬丝的母亲，<br>薇奥拉女王陛下<br>确实是一位聪慧的女王。
27,果然埃尔斯特王国<br>是不能交给欧尔姬丝陛下统治的。
26,竟然还和带着这种奇怪生物的骑空团<br>交好。
25,啥……！？<br>你、你在说什么啊！？<br>话不是这么说的吧？
24,什么都不知道的局外人，<br>竟敢来妨碍埃尔斯特的复兴。
23,哈……你们就是那个<br>把芙莉西雅大人的计划搞得一塌糊涂的<br>骑空团吧。
22,你说你在与之对话的时候被打晕了。<br>这么说的话，从这两位口中<br>应该可以听到很有趣的内容吧？
21,看守是这么说的，<br>自称认识芙莉西雅的老人们<br>在夜里探狱。
20,什么……？<br>这些人，为什么……？
19,…………
18,…………
17,亚当上将！<br>我带来了看守证言中<br>提到的那些人。
16,<span class='scene-font-katari'>众人对芙莉西雅的执念心底一寒，<br>此时卫兵们的脚步声接近了。</span>
15,…………
