id,trans
filename,主线剧情第137章第4节第一幕
translator,雨降星
info,scene_cp137_q4_s10
58,三种不同的信念推动着会长选举的进程，\n但在阴影之下，一个隐秘的阴谋正在\n蠢蠢欲动。
57,姬塔他们安慰了道歉的基缇昂，\n重新出发进行巡回问候。
56,不过自顾自地误会你们是我不好！\n我会送你们炒面面包的，\n这次就放我一马呗！
55,既然这样，你一开始直说不就好了！
54,而且，他也不想让这场选出扎拉斯托拉会长\n后继者的选举被随便打发掉吧……
53,原来如此……\n毕竟他意外地爱管闲事啊。
52,姬塔老老实实地告诉她，\n拉克雷斯最近在指导自己如何参与会长竞选。
51,然后呢？说到底，你和委员长为什么最近\n总在一起？
50,姬塔和基缇昂热切地握住对方的手。
49,所以我不能输……\n让我们全力以赴拼到最后吧！
48,但是，我要用我自己的方式，\n拼命朝着我的憧憬迈进。
47,嗯，也许吧。跟姬塔和帕缇亚你俩比的话。
46,原来你参选的理由这么单纯啊……
45,呃……最强……\n该怎么说呢……
44,既是学生会长又是风纪委员长，\n怎么想都是最强的，对吧？
43,总觉得少了点什么。\n那就干脆超越学长吧……
42,但是，我并不觉得这样\n就足以比肩拉克雷斯学长。
41,所以，再这样下去，或许我会成为下一任\n风纪委员长。
40,风纪委员长不像学生会会长，\n不是通过选举来决定的。
39,听到了意想不到的原因，\n姬塔一行开始向基缇昂询问详情。
38,哎……是、是这样吗？
37,不管怎样，学长是我的憧憬。\n这就是我竞选会长的原因。
36,喜、喜欢什么的，我也不太懂，不过……
35,拉克雷斯学长很酷啊。他总是直视前方，\n好像不管发生什么都不会动摇。
34,大概吧，那个……\n他是我的偶像。
33,学姐喜欢委员长吗？
32,稍微对这种事有一点点兴趣……
31,我、我只是作为一个身心健全的青少年……
30,笨、笨蛋！\n可别误会了啊！
29,等等……原来你说的是这种事？
28,…………
27,你和学长，是那种……\n也就是说……是、那种关系吗？
26,明白吗？我也不是生你的气。\n我只希望你老老实实地回答我，好吗？
25,怎、怎么办呢……\n现在还不能说出实情……
24,这是不是意味着她已经注意到了\n“苍蓝解放战线”的事情……
23,上次我到他房间去，\n里边一点跟兴趣沾边的东西都没有，\n我都不知道该怎么评价！
22,学长啊，别看他一副酷样，\n其实根本没什么兴趣爱好！
21,哼……\n你真是自掘坟墓，姬塔。
20,没——什——么——？\n哦？怎么偏偏是“没什么”呢？
19-sel2_txt,我们兴趣相投
19-sel1_txt,我们之间没什么
19,小蜥蜴一边儿去。\n这个问题必须让姬塔来回答。
18,没怎么回事啊……
17,是拉克雷斯学长啦！\n你们最近不是经常跟他在一起嘛！\n你得告诉我这到底是怎么回事。
16,学长？ 是说会长先生？\n 还是风纪委员长先生？
15,你最近……和学长关系不错吧。\n到底是怎么回事？
14,他们走进一间空教室，\n基缇昂一脸严肃地向姬塔提问。
8,姬塔一行听得一头雾水，\n但基缇昂的态度显然不容置疑，\n他们只得乖乖跟上。
7,先换个地方吧。\n要是被谁听见就不妙了。
6,不管怎样现在你得跟我来。\n露莉亚，伊欧，你们也是。
5,别叽歪了。如果要去社团和委员会问候，\n之后我会陪你们去。
4,呃……\n但是我们得去各个部门打招呼……
3,喂……\n我有事找你，姬塔。
2,但是，有个意想不到的人挡在了他们面前。
1,放学后。姬塔等人要去各个社团、\n委员会进行巡回问候。
0-synopsis,某天放学后，基缇昂出现在姬塔一行面前，质问他们为什么最近经常和拉克雷斯在一起。姬塔一行担心自己的身份被发现，但发现只是误解了姬塔和拉克雷斯的关系。基缇昂透露自己是为了超越自己的偶像拉克雷斯才竞选学生会会长。姬塔他们消除了误会，平安化解了这场风波。
0-chapter_name,第137章 候选者们
