id,trans
filename,scene_evt180930_cp4_q4_s10
info,scene_evt180930_cp4_q4_s10
37,<span class='scene-font-katari'>但是他确确实实</span><br><span class='scene-font-katari'>从口中说出了那句话。</span>
36,<span class='scene-font-katari'>虽然丹舅舅的低声自语</span><br><span class='scene-font-katari'>消失在雨声之中。</span>
35,<span class='scene-font-2'>……不要逃跑，吗……</span>
34,<span class='scene-font-katari'>面对库姆优拼尽全力的话语</span><br><span class='scene-font-katari'>丹舅舅目瞪口呆。</span>
33,再次逃跑了<br><span class='scene-font-4'>你这个软茄子！！</span>
32,请不要再从库姆优……库库鲁姐姐<br>姬塔！<br>……妈妈的身边！！
31,<span class='scene-font-4'>……所以啊！！</span>
30,信赖是一点点积累起来的<br>是要和其它的信赖连接在一起的……<br>……所以……
29,瞧你！又想选择逃避吗！！<br>最不允许的就是逃避！
28,但是，我……
27,……是啊<br>你很努力了啊。<br>很了不起……
26,因为两个人都相信着库姆优<br>所以前辈们就觉得暂时继续<br>照看我下去吧。
25,即使这样的我都会受到照顾<br>是因为爸爸和库库鲁姐是<br>能够被他人信赖的工匠。
24,虽然当时的样子非常严重<br>但是在我的坚持下一点一点的<br>终于得到了前辈们的认可。
23,库姆优刚开始做火药调和师的<br>见习的时候，虽然也会被吓到慌作一团──
22,库姆优……
21,明明那么信任着你……<br>却得不到你的信任<br>是多么的痛苦啊……
20,毕竟即使是库姆优们<br>看见舅舅这么逃走的话<br>就算不愿意也会开始怀疑舅舅的啊！
19,无论是缘由还是其他事情都<br>不告诉我们……<br>就是因为舅舅不肯相信库姆优们！
18,即使是这样<br>也不能马上去选择逃避啊！？
17,……但是啊，即使是事出有因但钱被偷走的<br>事实还是没有改变。到最后毕竟小偷<br>就是小偷……没有能够全部还回来的希望。
16,……这样啊。
15,刚才，我们碰见了<br>威胁舅舅的人的同伴们……<br>听说了整个事情经过。
14,库姆优，你……
13,你总是这样，总是这样……！<br>什么都不解释就消失不见<br>即使是库姆优们也很为难的啊！！
12,<span class='scene-font-4'>如果是事出有因的话</span><br><span class='scene-font-4'>就堂堂的讲出来啊！！</span>
11,<span class='scene-font-katari'>飞奔过来的库姆优用头撞向了</span><br><span class='scene-font-katari'>丹舅舅的胸口，一边大声喊道。</span>
10,<span class='scene-font-4'>你在干什么啊</span><br><span class='scene-font-4'>气死我了！！</span>
9,啊唔！？
6,……！　库姆……
5,丹舅舅……！
3,为什么我这样的家伙<br>会把事情变成这样……
2,<span class='scene-font-katari'>离开连着车站的城镇</span><br><span class='scene-font-katari'>独自坐在岩石上的丹舅舅一脸沮丧。</span>
1,…………
0-synopsis,姬塔们找到了远离城镇独自一人在雨中站着的丹舅舅。面对说着「即使事出有因也没有能够代替小偷找回资金的办法」的丹舅舅，库姆优认为丹舅舅对他们什么都不说是因为不信任他们。「不要再逃跑了！」库姆优这般拼尽全力的话语，使目瞪口呆的丹舅舅好像找回了什么感觉。
0-chapter_name,第4話 难以言信
