id,trans
filename,scene_evt191228_cp2_q1_s10
info,scene_evt191228_cp2_q1_s10
76,误会、误认、搞错了！
75,乔伊、犯人……？
74,看来刚才逃到我那里去的人说的是真的。<br>犯人竟然还敢回到现场，有种。
67,谢谢。<br>这里就交给我吧。
66,大小姐，看！<br>就在那里！
65,烦恼……？<br>……驱除？
64,看来成功驱除了。<br>这下可以放心了。
63,……！<br>我到底……？
59,<span class='scene-font-katari'>库碧拉和碧卡拉熟练地驱除了人们的烦恼。</span>
56,不过只有这些人，我和碧卡拉很快就能驱散他们的烦恼。<br>姬塔，等我们一下。
55,毕竟烦恼的气息很浓郁，会这样也没办法。
54,哎呀……<br>已经有人开始了。
53,我怎么会这么想！？<br>等我涂完就给你，你再等一下。
52,喂，赶紧把药给我啊！就你一个人能用！？
46,总之得先搞清楚情况，去市中心看看吧。
45,不，没事的。<br>只要我们好好沟通大家都能明白的。
44,乔伊、被讨厌了……？
43,乔伊虽然小了一点，但形状和除夜一样，也难怪他们会搞错。
42,也就是说，果然是偷走除夜的人袭击了这里吧。
41,他们都是看到乔伊才逃走的。
40,也许他们把我们当做袭击这里的人的同伙了……
39,为什么大家都要逃跑呢？<br>他们的同伙又是指谁？
38,请等一下！<br>我们只是想问……
36,<span class='scene-font-4'>哇啊啊——！</span><br>他、他们的同伙又回来了！
35,终于、追上了。
34,喂，发生了什么！？<br>我听到尖叫声……
32,怎、怎么了！？<br>为什么要逃走？
30,<span class='scene-font-4'>啊啊——！</span>
29,嘿咻、嘿咻、嘿咻、嘿咻……
27,请问这里发生了什么？<br>能告诉我们吗……
26,咦……？<br>有什么事吗？
25,那个人是这里的人吗？<br>打扰一下！
7,可能是被人袭击了。<br>总之先收集情报吧。
6,建筑物好像被破坏了，会不会和烦恼有什么关系？
5,不过，虽然能够感知到气息，但烦恼的核心好像已经不在了。<br>也许除夜已经离开这里了……
4,不会错的。<br>烦恼的气息就是从这里传来的。
3,<span class='scene-font-katari'>姬塔一行察觉到城里出事了，便沿着街道前进。</span>
2,<span class='scene-font-katari'>库碧拉与碧卡拉所说的岛屿中央像经历了爆炸一般，许多建筑塌陷，几道黑烟窜上天空。</span>
0-synopsis,姬塔一行来到城里，发现建筑物都被破坏了，似乎经历了袭击。人们看到乔伊都纷纷逃窜，空气中也有烦恼的气息。姬塔等人认为袭击这里的很可能是偷走除夜的人。库碧拉她们为人们驱除了烦恼，这时出现在众人眼前的是表情愠怒的优希斯。
0-chapter_name,第2话 身着黑衣的人们
