id,trans
filename,scene_evt140430_cp1_q2_s10
info,scene_evt140430_cp1_q2_s10
11,<span class='scene-font-4'>等！等一下！不行不行不行！不行啊！等一下，等——</span>
10,咕噜噜噜……
9,诶？不是，虽然说是有点实力，但实际上，多少的话有点……
8,很好！上啊斯坦！魔物要来了！准备好！
7,名字？是叫斯坦没错……
6,对自己的实里有自信的话正好！小哥、你的名字是？
5,嘁……又出现了……
4,<span class='scene-font-4'>咕哦哦哦哦哦哦！</span>
3,不用担心哦！就算是这样我对实力还是有自信的！所以说……
2,真是的……魔物出现的时候，一个人在街外的话是很危险的啊？
1,你们看起来也很行的样子嘛！
0,我本来是想让魔物们大意后将他们一网打尽的说……
0-synopsis,姬塔一行人解救出来的少年名为斯坦。与胆小怯懦的姿态不同，他对自己的实力显得很有自信，一行人再一次面对魔物。
0-chapter_name,胆小的来访者
