id,trans
filename,主线剧情第68章第2节第1幕
info,scene_cp68_q2_s10
51,那么，继续前进吧。毕竟站着不动是不可能找到你们的朋友的。
50,这就是为什么我有责任去收拾现在这种情况。
49,七曜骑士之间的战斗，就是那种程度的事情哦。
48,喂喂，等等，你的意思是你们俩战斗的余波让星晶兽暴走了？
47,我没有考虑好场所。在那场决斗中使用出的过溢的力量，恐怕就是这次暴走的原因。
46,声音和冲击都很大，在外面还看见了光柱。
45,就是我们匆匆忙忙赶去现场调查的那回事吧？
44,还记得昨天我与绯之骑士之间的决斗吧？
43,为了不造成不必要的误解我说明一下，这个状况并非出自我的主观意愿。
42,<span class='scene-font-katari'>但是阿莉亚对此并没有介怀，一边叹息一边点头。
41,<span class='scene-font-katari'>拉卡姆稍微有些警戒，手搁在了别在腰上的枪那里。
40,就是说你在这个碎石环上干了些什么是吗？
39,既然肩负骑士之名，自己导致的事态就不能置之于不顾。
38,这次星晶兽菊理的暴走，恐怕是我等的责任。
37,<span class='scene-font-katari'>这话说着，阿莉亚像是后悔似的脸色变得难看。
36,七曜之座的选定标准没有加入性格这样的标准就是了。
35,七曜骑士里也有这样善良的家伙啊！
34,哇！十分感谢！
33,如果有必要，我也会协助搜寻你们的伙伴。
32,我打算就这样和你们一起行动。
31,那么，你现在要怎么办？
30,…
29,<span class='scene-font-katari'>莫妮卡向姬塔等人挥手告别，也为了尽快去阻止可能发生的争斗，离开了姬塔那里。
28,那么，我去出发去巡逻了；在这之后就在驻扎所汇合吧。
27,嗯，就是这股气势啊！即便“缘”被切断，诸位也一定能与伙伴们汇合的。
26,即便是只靠我们，也一定会找到卡塔莉娜他们的。
25,没有办法啊，毕竟现在整个岛的情况都变得乱糟糟的了。
24,对不起，情况比我想象的要更糟糕。现在恐怕是抽不出力帮助诸位了。
23,<span class='scene-font-katari'>目送了分头行动的团员们，莫妮卡向姬塔等人低头致歉。
22,了解！
21,一定不能让任何人受伤！只要是拳脚相向，对于他们之间的关系都必然是致命伤。
20,在这种情况下，哪怕只是很小的伤，在互相心底留下的伤害也是无法计量的。
19,全员分头行动！一定要阻止现在在碎石环发生的一切争端！
18,<span class='scene-font-katari'>莫妮卡攥紧了拳，转过身来面对手下的秩序骑空团的成员们。
17,这一次，我们不能只是最小化事态影响，也绝不能允许哪怕最小程度的伤害事件的发生。
16,伤害重要的人也好，被重要的人伤害也好，都不是那么简单可以恢复关系的啊。
15,在记忆缺失的状态下互相争执的人，原来应该是缘分很深的家伙吧。
14,真是这样啊。如果继续这样争吵下去伤害到对方的话，就算“缘”恢复了关系也回不到从前了。
13,菊理这孩子的能力，还真是性质恶劣的能力呢。
12,虽然没有直接受伤的人。
11,变成很麻烦的事态了。
10,<span class='scene-font-katari'>姬塔等人在中心街移动时，因为记忆缺失引发的争端到处都有发生。
9,哈？开什么玩笑？你才是间谍吧？赶紧招了吧！
8,你在我们的基地是要干什么？难道是梅内亚来的间谍吗？
5,吵死了！新来的请闭嘴！
4,很久以前不是说好了要一起进行研究的不是吗？
3,你们俩都差不多该冷静一下啊！
2,为什么会有陌生人旁若无人一般使用这里？
1,不如说这是我这边的台词，这明明是我的研究室。
0,所以啊，你到底是谁啊？在我的研究室里到底想干什么？
0-synopsis,因为记忆缺失现象<span class='scene-font-place'>碎石环</span>地区陷入了大混乱的状态，莫妮卡与秩序骑空团出面处理事态。姬塔等人继续搜索失踪的小伙伴们，黄金骑士阿莉亚也提出要帮忙。关于这次星晶兽菊理的暴走，阿莉亚说可能与昨天自己与绯之骑士之间的决斗有关。
0-chapter_name,68：失去之物
