id,trans
filename,scene_chr618_q4_s10
translator,エミル
info,scene_chr618_q4_s10
160,ペンギーはそれが無性に嬉しくて、\nいつもよりも長く、\nそして大きく手を振るのだった。Penguin对此感到纯粹的喜悦，/n花了比往常长许多的时间/n向大家挥手致意。
152,ヒーローは皆に笑顔を届け、\n皆の笑顔でヒーローが笑う。英雄为大家带来笑容，/n大家的笑容也为英雄带来笑容。
151,ぺっぎぃ☆　ぺぎぺぎぃ☆\n<span class='scene-font-kokoro'>（みんなのヒーロー、ペンギーだよ☆）</span>企鹅：penguinpenpenguin☆/n(我是大家的英雄，penguin☆)
150,（オッチャン……\nボク、ちゃんとペンギーだよね？）
149,（でも……\nみんなが会いに来てるのは、\n「ペンギー」なんだ！）企鹅：(但是，大家真正来看的，/n是[penguin]！)
148,（ボク、心のどこかで思ってた……\nこの街のみんなは、\nオッチャンを見に来てるんだって……）企鹅：(我曾经心里想着……/n这个城市的大家，/n来看的不是我，而是叔叔……)
147,温かい声援を受けて、\nペンギーはふと感慨に浸る。企鹅沉浸在大家温暖的声援中。
146,<span class='scene-font-4'>がんばれー！</span>\nペンギーちゃん！少女：加油！penguin酱！
145,ペンギーちゃん！\n今日もカッコいいわ～！居民2：penguin酱！今天也很帅哦~！
144,待ってたぞー！\nペンギーーー！！！居民1：等你好久啦！！penguin！！
142,ぺぎっ☆　ぺぎぺぎぃ☆企鹅：penguinpen☆penguin☆
140,ペンギーは舞台袖で\nワクワクしながら行く末を見守り──\nそしてついに出番が来る。为了等待penguin的登场，/n大家紧张的看着舞台——终于，/n到了penguin登场的时候。
139,ショーには街の住民がひとり残らず\n詰めかけていた。英雄秀开始时，/n全城的居民一个不落的都到场了。
133,まあ、譲れないのはわかったけどよ……\nせめて変身は最後にしようぜ？碧：唉算了，/n不肯让步就算了……/n至少起码要到最后再变身哦？
132,なんで納得してんだよ！？碧：为什么连你也接受了这套理论！？
131,なるほど……\n確かにすごいですっ！路莉亚：原来如此……确实很厉害！
130,しかも……\nおっきいほうが、みんなに見える！\nどう？　これスゴくない！？企鹅：而且……/n大号的比较容易被大家看到！/n怎么样？是不是超厉害！？
129,へっ……？碧：哈……？
128,ペンギーが100倍おっきかったら、\nそのぶん勇気も100倍届けられるのさ☆企鹅：penguin变得100倍大，/n就可以给大家传递100倍的勇气了
127,ノンノンっ！\nそういうんじゃなくてね～……企鹅：NONO！不是这样的~……
126,なんだ……？\nめちゃくちゃ強いとかそういう話か？碧：什么……？是说那个超强超厉害的话吧？
125,ええっと……\nオッチャンさんは、勇気のカタマリって\n言ってたんですよね？路莉亚：嗯……叔叔是说过，/n那是勇气的结晶吧？
124,ボク……わかったんだやーう！\nオッチャンがどうして、\nダイ☆ペンギーを造りたかったのかさ☆企鹅：因为我明白了！/n明白了叔叔为什么/n一定要制造DA☆penguin了
123,ったく、どうしてペンギーは\nダイ☆ペンギーにこだわってんだよ？碧：真是的，/n企鹅你为什么一定要选/nDA☆penguin啊？
