id,trans
filename,scene_chr592_q3_s20
translator,まい施工中
info,scene_chr592_q3_s20
138,あぁ、急ぐぞ！
137,わ、わかりました……！\nあたしも……い、行きます！
135,だけどあいつはラカムじゃねぇ！\n残念かもしれねぇけどな！
134,…………
133,作り上げたからって\nなんで偽物ってことになるんだ？\nそれも本当のビカラじゃねーか。
132,それはちがいますよ！\nネズ耳を着けてる時だって\nビカラちゃんはビカラちゃんです！
131,偽物……\nでもあたしだって偽物になりますし、\nあの人を捕まえる資格なんて……
130,偽物のラカムを捕まえるのは\nオイラ達だけでいいのか？
129,なんか打ち解けてるみてぇだったけど、\nあいつが空き巣なら\nオイラ達はなんとしても捕まえるぜ！
128,だからあたしは偽物を作ったんです……\nたとえウソだったとしても\nあの人を責める資格なんて……
127,東海テイオーさん……\nで、でも真実は……怖いです……\nあたしの真実は残念なあたしです……
126-sel2_txt,このまま別れていいの？
126-sel1_txt,真実に向き合おう
126,そんな……ラカムさん……
125,まさか艇に盗みに入ったのか……？\n追いかけるぞ、東海テイオー！
124,あ、あの……こっちの部屋、\n荒らされてるみたいですけど……！
121,お、俺は……\n<span class='scene-font-4'>俺はラカムなんだぁ～い！</span>
120,いや、ちげぇだろ……\n似ても似つかねぇぜ……
119,ラカムっす……
118,い、いえ……こちらは\nグランサイファーの操舵士の……
117,えっと……同じ名前の方でしょうか？
116,だから誰だよっ！？
115,ラカムっす……！
114,どーしたもこーしたも……\nこれがラカムって……
113,え……？\nラカムさん……ですよ？\nどうしたんですか？　みなさん。
112,……っ！？
110,誰だよっ！？
109,どうも！　ラカムっす！
108,ビカラが声をかけると、\n奥から男が颯爽と現れた。
107,あ、結局、お出かけには\nならなかったみたいです……\nラカムさん、みなさんお帰りですよ。
106,ラカムさん、もうお帰りなんですか？\n隣の町まで艇の修理道具を\n買いにいくって言ってましたけど……
105,あ、みなさん……お帰りなさい。\nラカムさんとお話してたところでした。
104,おーい、帰ったぞー！\nビカラ、どこだー？
98,（というか、\nなにしにこの艇に来たんだっけ……？\nあ、そうだ……俺は操舵士だった……）
97,（俺は決めたぜ……\n嬢ちゃんのためにも、\nこれからはラカムとして生きていこう）
96,ラカムさん……\nほ、本当にありがとうございます。\n嬉しいです……
95,フッ……頼ったっていいだろ？\nそれも立派なあんたの一部さ。\nなんで拒む必要がある？
94,よ、よく言われます……\n本当はネズ耳に頼らなくても\nいいようになりたいんですけど……
93,なんてこった……\n驚いたぜ……まるで別人だ。
92,ビカラはたどたどしくも言葉を尽くし、\nネズ耳をスイッチとして\n明るい自分を作り上げたと説明した。
86,なんだって！？
85,あ、あの……\nさっきの明るい女の子は……\nじじ、自分なんです！
84,空き巣と握手をした後、\nビカラは姿を消し、\nネズ耳を外してふたたび戻ってきた。
78,（よかった……\nこの子もラカムを知らないんだな……\nいや、もはやラカムは俺だったな……）
77,そ、そうなんだ……\nラカムっていうんだね！\nよろしくね、ぼくと握手だ！
76,（やっぱりラカムさんなんだ……！\nよかった……ラカムさんでよかった！）
75,（俺の話を楽しそうに聞いてくれた、\nあの嬢ちゃんのためにウソを貫き通す！\n俺が……俺こそがラカムだ！）
74,（俺は嬢ちゃんを傷つけたくねぇ……）
73,っ！？
72,……俺はラカムだ！
71,…………
70,お、俺は……
69,（知りたい……本当のことを……\nすごく怖いけど……\nでもあたしはこの人を信じたい……！）
68,（このラカムさんは\n本当にラカムさんなの！？\nでもあたしに優しくしてくれた……）
