id,trans
filename,scene_ult_chr125_q1_s20
info,scene_ult_chr125_q1_s20
23,<span class='scene-font-katari'>姬塔他们现下也不知道解决的办法，都在担心芬芙。</span>
22,<span class='scene-font-katari'>芬芙因为过于天才而被意料之外的问题所困扰。</span>
21,必须在下次身体垮掉之前，找到解决满溢的魔力的办法啊……
20,虽然很在意<span class='scene-font-spword'>天星器</span>的事，但也很担心芬芙的身体健康呢。
19,呜~我现在很精神！虽然想这么说，又变得摇摇晃晃了呢~
18,芬芙，可不能闹过头哦？你刚刚还身体不舒服呢。
17,诶嘿嘿，很有用吗~！那夸我夸我！
16,我也不知道那是什么……姬塔，这消息有用吗？
15,是说啊，在很古老的展场……哦战场！里面有能让<span class='scene-font-spword'>天星器</span>变得很强的东西。
14,<span class='scene-font-spword'>天星器</span>……你是说<span class='scene-font-spword'>五神杖</span>吧。<br>现在已经很强了，还能变得更强吗……？
13,嗯，是啊，我从爷爷那里听说的，<br><span class='scene-font-spword'>天星器</span>还能变得更厉害哦！
12,嗯？说起来，你刚刚也说了想起件事要说了吧。
11,啊！对了！那个啊那个啊姬塔，我有事想告诉你~！
10,都激战一场了，居然还有多余的魔力来治疗姬塔吗……
9,<span class='scene-font-katari'>话音刚落，芬芙就对姬塔施了治愈魔法。</span>
8,姬塔~谢谢你~！<br>啊，对了对了，要给你治伤！
7,虽然是很乱来的治疗，<br>但似乎很见效呢。
6,呼……太好了！
5,你看！还能兔子蹦蹦哦~！
4,超爽的——！<br>啊哈哈！身体好轻快啊——！
3,嗯嗯嗯~
2,……芬芙酱，你还好吗？
1,呼哇~
0,<span class='scene-font-katari'>结束了与姬塔的战斗，芬芙深深吐了一口气。</span>
0-synopsis,芬芙和姬塔战斗后，因为释放出魔力而恢复了精神。芬芙提到她从奥克托那里听到一件事，并告诉姬塔他们「古战场似乎有着能让天星器变得超强的东西哟」。一行人在意天星器的事的同时，也在担心芬芙的身体状况，烦恼该如何应对她那魔力溢出的问题。
0-chapter_name,强敌是自己
