id,trans
filename,scene_evt251110_cp4_q1_s10
translator,朔夜Rei
info,scene_evt251110_cp4_q1_s10
97,……星晶兽的名字是<span class='scene-font-spword'>厄尔庇斯</span>。是拥有<span class='scene-font-spword'>希望</span>之意的，<span class='scene-font-spword'>司掌理想的星晶兽</span>。
96,话说回来，那只星晶兽叫什么名字呢？
95,那确实很奇怪呢……
94,但这孩子的气息非常模糊……\n我不知道该怎么解释……
93,是的。即使无法对话，通常也能通过气息大致感觉到……
92,那是很少见的情况吗？
91,只是，我吸收的星晶兽……无论怎么呼唤，我都感觉不到它有回应的迹象。
90,不、不是！不是什么大问题！
89,难道说有什么影响？
88,啊，但是……
87,是的！你看，我很精神哦！
86,露莉亚，你说你吸收了星晶兽……\n身体没事吗？
85,明日香点头，似乎姑且接受了这个说法，随后她像是注意到什么似的看向露莉亚。
84,……这样啊。我明白了。
83,原来如此。姑且算是合乎逻辑呢。
82,所以玛丽和薰才能像这样正常地谈论星晶兽的事情……对吧？
81,但是，由于我吸收了星晶兽的一部分力量，它的影响变弱了……
80,对星晶兽不利的发言全都会直接被封住。\n所以，我才什么都说不出来。
79,其实呢，因为至今为止星晶兽的力量都支配着整个岛屿……
78,实际上，我也被植入了关于空之世界的知识。虽然正是拜此所赐，调查进展得很顺利。
77,我也只是万幸保有了原本世界的记忆，并非完全没有受到星晶兽的影响哦。
76,……什么嘛。你是说她有正当的理由咯？
75,啊、明日香！玛丽小姐说的是真的！
74,啊？你那种自洽的说法算什么啊……
73,只不过现在那个问题被解决了，我才能像这样说出来喵。
72,我也很想那样做，但有无论如都做不到的理由呢。
71,那边那个男的暂且不论，眼镜关系户一直都在NERV，早点说出来不就好了。
70,……所以呢？你们明明从一开始就全都知道，为什么一直保持沉默？
69,在气氛趋于缓和之际，一直静静聆听的明日香皱起眉开口道。
68,呵呵，或许是吧。我也很惊讶。
67,那么，士郎和萝伯美能正面与之交战这点，应该会让星晶兽很吃惊吧？
66,原来如此啊……
65,所以星晶兽利用这点，创造出了名为涅普西斯的守卫。
64,但即便如此，它作为空之世界原本不存在的概念，空之民并没有对抗的手段。
63,虽然星晶兽模仿的A.T.力场并不完整且脆弱……
62,嗯。A.T.力场是普通武器无法破坏的。
61,A.T.力场？你在说那个打不穿的屏障吗？
60,它们的<span class='scene-font-spword'>A.T.力场</span>对空之民而言是绝不可能破坏的绝对防御屏障。
59,涅普西斯是参照我们……准确说是参照我们世界的知识、技术和记忆而改造而成的。
58,是为了阻止可能妨碍自己的EVA落入空之民或NERV手中。
57,那是星晶兽创造出的岛屿守卫。
