id,trans
filename,主线剧情-第22章第1节第1幕
info,scene_cp22_q1_s10
23,无论如何，先追上她！ 走吧！ 姬塔！
22,魔兽都向我们这边来了……！？这小姑娘能控制魔兽吗！？
21,当然……我也不打算一味逃跑。
20,哼……想知道答案的话，就来抓住我试试看啊。
19,不能怎么样……我只是想知道而已。为什么你的眼神，会这么寂寞呢。
18,……唔！？你知道了又能怎样？
17,那个……你为什么要召唤星晶兽塞莱斯特呢？
16,想说什么……？
15,那、那个！我也想说一句……请问可以吗？
14,幽灵吗……切，真麻烦……
13,毕竟我也不例外，没有所谓的实体呢……！
12,哼……利器是伤不了我的……
11,哇啊！ 等一下，斯特姆阁下！？拔剑就算了吧！ 好吗？ 对方还是小孩子呢！
10,你说呢？……你也就现在能够装腔作势吧……！！
9,难办……那你想怎么办？
8,这就难办了……我们都走到这里了，可不能空手而归。
7,宝藏……？没听说过呢。
6,那么听我说一句！能不能告诉我传说中塞莱斯特的宝藏在哪儿呢？
5,关我什么事……是你们自己要来，活该被它抓住吧？
4,因为你召唤来的星晶兽塞莱斯特……我们的骑空艇没办法离开这座岛了。
3,可、可是……我们来这里也是事出有因……
2,你们没听见吗？我叫你们离开这里。
1,<span class='scene-font-katari'>但她拒绝透露更多，逼迫姬塔一行离开这里。</span>
0,<span class='scene-font-katari'>伫立于宅邸前的少女向众人坦白，星晶兽塞莱斯特正是她召来的。</span>
0-synopsis,少女坦白星晶兽塞莱斯特正是她召来的，且表明自己亦是幽灵，逼迫<span>姬塔</span>等人离开岛屿。因星晶兽的影响无法离开岛屿的众人，与寻求幽灵船宝藏的斯特姆德朗克二人，为得到更多情报紧紧追赶逃跑的少女。
0-chapter_name,第22章　少女的愿望
