id,trans
filename,scene_evt230225_cp1_q2_s10
translator,喜欢欧罗罗伽亚的凛
info,scene_evt230225_cp1_q2_s10
151,……抱歉啊。
150,……抱歉啊。
149,呜……？
148,……并没有，那种路线……
147,……并没有，那种路线……
146,…………
145,…………
144,（……真的吗？\n会不会有其他的路线……）
143,（……真的吗？\n会不会有其他的路线……）
142,（不，但是……如果不这么做的话……）
141,（不，但是……如果不这么做的话……）
140,（……这样可爱的孩子却会和父亲分离，\n但我却只能视若无睹……我……）
139,（……这样可爱的孩子却会和父亲分离，\n但我却只能视若无睹……我……）
138,就是啊……
137,就是啊……
136,哈~露出这种表情的话，\n无论做了什么都会让人想原谅呢……
135,呜呜，太可爱啦，太耀眼了！
134,呜呜，太可爱啦，太耀眼了！
133,呀，呀！
132,那你跟姬塔说吧……
131,可以的话希望能快点——\n因为……还有衣服和尿布要洗啊，嗯……
130,可以的话希望能快点——\n因为……还有衣服和尿布要洗啊，嗯……
129,啊不对，这可是为了\n非常非常可爱的姬塔哦！？\n当然要加油做啦！
128,啊不对，这可是为了\n非常非常可爱的姬塔哦！？\n当然要加油做啦！
127,Oh……
126,Oh……
125,……这样的话，\n必须我们两轮流抱着才行吗……？
124,但一旦后背碰到被窝，\n就会立刻惊醒呢……
123,但一旦后背碰到被窝，\n就会立刻惊醒呢……
122,嗯……虽然姬塔\n被抱着很舒服的样子，\n而且也会好好睡觉……
121,啊，安静下来了……
120,啊，安静下来了……
119,……呼呀……
118,给你摇一摇吧~\n你喜欢摇摇吧~？\n来，摇~一~摇~
117,给你摇一摇吧~\n你喜欢摇摇吧~？\n来，摇~一~摇~
115,是想老爹了吗……？\n再稍微忍耐一下吧~
114,<span class='scene-font-4'>啊哇哇哇哇哇！　乖孩子乖孩子！</span>\n碧和罗伽都在哦~
113,<span class='scene-font-4'>啊哇哇哇哇哇！　乖孩子乖孩子！</span>\n碧和罗伽都在哦~
112,呜诶诶诶诶诶诶！
111,乖孩子乖孩子，怎么了吗——？\n是软乎乎的被窝哦——？
110,乖孩子乖孩子，怎么了吗——？\n是软乎乎的被窝哦——？
109,呀——！醒了！！
108,呀——！醒了！！
107,呼诶……
106,要轻轻地放下去哦，轻轻地……
105,两人帮姬塔换了衣服，\n开始哄一脸困意的姬塔入睡。
99,啊——啊——，衣服被弄湿了！\n必须要换衣服才行啊……
98,<span class='scene-font-4'>哇——！碧！！</span>\n姬塔打奶嗝了！\n打嗝了！
97,<span class='scene-font-4'>哇——！碧！！</span>\n姬塔打奶嗝了！\n打嗝了！
96,嗝……
95,来，我要给你拍拍后背咯~\n要好好打嗝哦~
94,来，我要给你拍拍后背咯~\n要好好打嗝哦~
93,嗯~那就不好说了……\n……哎呀，姬塔是饱了吗？
92,嗯~那就不好说了……\n……哎呀，姬塔是饱了吗？
91,唉~我也想快点变成巨大的龙呢……
90,什么！？\n对、对啊……确实……
89,那样的话可能碧就抱不起来了吧。
88,那样的话可能碧就抱不起来了吧。
87,多喝点，快点长大呀~
86,嗯嗯，在喝了在喝了！
85,嗯嗯，在喝了在喝了！
84,欧罗罗伽亚单手拿着奶瓶回来了，\n姬塔拿到了奶瓶后将奶嘴顶在唇边。
78,乖宝宝乖宝宝，牛奶很快就来！\n在那之前我会抱抱你的~
75,是要喝奶还是换尿布呢~？\n……看起来是要喝奶呢。\n我这就去热牛奶！
74,是要喝奶还是换尿布呢~？\n……看起来是要喝奶呢。\n我这就去热牛奶！
73,啊！\n姬塔，\n醒了吗？
72,呼呀……
71,是啊，楔就是这样的。
70,是啊，楔就是这样的。
69,不是很明白，\n但是我明白你拥有的并不是\n什么都能做到的无敌的力量。
68,因为我无法对这部分做这些那些的操作……
67,因为我无法对这部分做这些那些的操作……
66,但是结果来说最重要的是，\n碧会<span class='scene-font-spword'>「采取什么样的行动」</span>……\n这就是空之世界的生命的自由意志。
65,但是结果来说最重要的是，\n碧会<span class='scene-font-spword'>「采取什么样的行动」</span>……\n这就是空之世界的生命的自由意志。
64,如果要说明的话，\n就说得明白一点吧……
63,但我是针对空之世界整体能做到这件事\n所以在这一点上来说\n应该是有很大不同吧……？
62,但我是针对空之世界整体能做到这件事\n所以在这一点上来说\n应该是有很大不同吧……？
61,虽然星之兽里似乎也有\n把战场作为棋盘的孩子……
60,虽然星之兽里似乎也有\n把战场作为棋盘的孩子……
59,能够尝试各种的条件，\n观察碧会采取什么样的行动。
58,能够尝试各种的条件，\n观察碧会采取什么样的行动。
57,我的力量就是在碧的面前放下苹果、\n不放苹果，或者是放下橘子、不放橘子……
56,我的力量就是在碧的面前放下苹果、\n不放苹果，或者是放下橘子、不放橘子……
55,嗯嗯……？
54,可以一个人全部吃掉，\n也可以分给我一些。\n那都是你个人的自由意向。
53,可以一个人全部吃掉，\n也可以分给我一些。\n那都是你个人的自由意向。
52,碧可以直接把它吃掉，\n也可以削皮切了再吃。
51,碧可以直接把它吃掉，\n也可以削皮切了再吃。
50,哦？
49,比如说，对了~\n碧，这里有1个苹果！
48,比如说，对了~\n碧，这里有1个苹果！
47,这件事好像规模很庞大，\n我完全理解不来啦……
46,（不告诉碧这里是演算世界比较好……\n但总觉得自己好像有些卑劣……）
45,（不告诉碧这里是演算世界比较好……\n但总觉得自己好像有些卑劣……）
44,是的是的！\n就是这样~！
43,是的是的！\n就是这样~！
42,那个……罗伽是为了防止空之世界的……\n丧失？之类的，在努力调整对吧？
41,嗯——如果做出太大型的介入，\n对后续影响进行调整可是很麻烦的……
40,嗯——如果做出太大型的介入，\n对后续影响进行调整可是很麻烦的……
39,噢噢……虽然是挺厉害的，\n但感觉不是很华丽诶……
38,然后中间发生这样那样的反应，\n就能做出相当美味的煮菜！\n之类的因果调整是可以做到的。
37,然后中间发生这样那样的反应，\n就能做出相当美味的煮菜！\n之类的因果调整是可以做到的。
36,诶诶……也不是做不到啦。\n比如说啊，将生的煮菜材料全部丢进锅里~
35,诶诶……也不是做不到啦。\n比如说啊，将生的煮菜材料全部丢进锅里~
34,总觉得你做薄饼不应该是精细地作业，\n而是邦地用什么招式一下子做出来？
33,是啊~！\n是那种超结实又能咚咚破坏的！\n虽然我不会那么做啦。
32,是啊~！\n是那种超结实又能咚咚破坏的！\n虽然我不会那么做啦。
31,……罗伽你啊，\n本体是力量很强大的龙对吧？
30,…………
29,谢谢！
28,尽情吃吧——\n还有上周做的苹果酱哦——
27,尽情吃吧——\n还有上周做的苹果酱哦——
26,哦！薄饼看起来好好吃！\n我开动了——！
25,父亲和碧，以及那天夜晚加入的罗伽，\n被三人守护着的小婴儿茁壮成长着。
24,醒来的碧扇动小小的翅膀，\n飞到了姬塔的婴儿床边。
