id,trans
filename,scene_fate_chr165_ep1_2
info,scene_fate_chr165_ep1_2
44,一行人就那样穿过了国境。
43,但是男人愤怒的火焰并没有收敛，迸发出的火炎把关卡也燃烧殆尽。
42,就在一刹那，他横扫了门卫和山贼们。
41,身着铠甲的男人摆好了架势开始突击。
38,上吧！！！
37,好、好的！我知道了！
36,喂姬塔…我要是干过头了你就负责制止我……
35,我、我们也上吧！姬塔！
34,来吧…我要把你们的骨髓都烧得一干二净…做好觉悟了吧？
33,不错不错～我就想搞死这种正义人士呢——
32,对你们这群畜生就不用放水了。
31,不…我才要谢谢你们。
30,嗨！那可真是多谢夸奖！
29,这个国家真是…腐烂到极致了呢……
28,这家伙…疯了吗？
27,啊？你这混蛋…有什么好笑的？
26,呵呵呵……
25,知道知——道！分成按老规矩算。
24,喂喂…别伤到小孩和女人哟！
23,嘿嘿，刚才那笔帐要和你们好好算一下喔…
22,喂喂…你还以为能平安无事逃走吗？
21,………
20,不、不好了！
19,哈！？到底怎么回事啊！！
18,这时一行人身后忽然出现了不久前遇到的山贼。
17,哎呀不好意思…我接到了通知不能放你们过去呀。
16,…你在干什么？
15,门卫这样说着撕掉了大家的通行证。
14,没错…的确是正牌的通行证呢……
13,没问题了吧，把道让出来。
12,一行人出示了通行证。
11,哎呀，能给我看一下你们的通行证吗？
10,大家正要出关，却遭到了门卫的制止。
9,然后一行人就到达了关卡的大门前。
8,抱歉…越过国境之前再努力一会吧。
7,真的是…太感谢大家了。
6,哼哼！我也…还能走…！
5,嘿嘿！这点路不算什么！
4,你们也干的不错。
3,是啊！一定是觉得打不过我们。
2,呼～盗贼们没有追杀过来真是太好了！
1,到这里就安全了。
0-synopsis,姬塔一行在乘坐马车的时候，遇到了一起乘坐的母子和身着奢华铠甲的男人。过了一段时间马车遭到了山贼的袭击。穿铠甲的男人横扫山贼并给哭泣的孩子们打气后，一行人便继续向关卡前进。但是看守关卡的门卫却勾结山贼，愤怒的铠甲男人打倒了门卫和山贼，和姬塔一起乘上了骑空艇。穿铠甲的男人帕西瓦尔相当中意姬塔，声称要收姬塔为自己的家臣。
