id,trans
filename,scene_evt160930_1_cp2_q4_s10
info,scene_evt160930_1_cp2_q4_s10
86,一艘载着两人命运的空船，\n此刻正高高地飞上天空
85,素不相识的罗密欧和朱丽叶就此相遇。
84,就这样，姬塔一行留下提伯尔特离开了话剧艇。
83,笨蛋! \n别浪费我给你争取的时间！
82,大小姐! 过来这边！
81,提伯尔特！
80,噢啦噢啦噢啦！\n从现在开始连一匹老鼠都别想过去！
79,收到，\n全速前进！
78,……知道了! \n赶在追兵来之前出发吧！
77,快走！\n虽然不知道怎么回事，但她们两个就交给你了！
76,咕啊……这家伙，有两下子！
75,哈啊！
74,哼! \n我一个人的话……也没问题！
73,但……
72,可恶! 你们先走！
71,是！
70,可恶！快把骑空艇围起来！\n绝对不能让那个骑空艇跑了！
69,切……\n真是难缠的家伙！
68,怎么能让你得逞！
67,快点，跳！
64,提伯尔特转过身来，也向着格兰赛法助跑。
63,你们是在广场上的……
62,哎呀……\n被发现了吗……
61,……！是马奎西奥指挥官和罗密欧大人\n怎么会在这！
60,喂，我说你! 别愣着快点！
59,提伯尔特! 快过来！
58,朱丽叶! \n黛博拉！
57,太危险了～
56,哈啊……哈啊……\n得救了……
55,马奎西奥在千钧一发之际抓住黛布拉的手臂。
54,诶？不等下不行我做不到！
53,对朱丽叶的行为感到不安的黛博拉也无奈地飞扑向格兰赛法。
51,大、大小姐! ? \n请等一下！
50,罗密欧用全身抱住朱丽叶的身体。
47,朱丽叶没有任何的犹豫，使尽全力，飞扑向罗密欧的胸膛。
46,好……好的！
45,趁现在快过来！
44,朱丽叶在格兰赛法的甲板上发现了罗密欧。
43,你……你是！
42,怎么了？？\n这个骑空艇是？！
41,快住手！
40,格兰赛法突然出现在朱莉叶等人面前。
37,提伯尔特冲向士兵的瞬间——
36,哈啊！！
35,绝对不行！这样的话……由我杀出一条血路，\n你们两个趁那时快跑！
34,……他们也是人，\n再怎么说也不会夺走我们性命的。
33,不可以！如果大小姐被囚禁在蒙太古，\n那才会变成更严重的事情……
32,提伯尔特，黛博拉。\n这里……就乖乖地被捕吧。
31,啊! 我知道！
30,提伯尔特大人! \n至少让小姐一个人离开也好！
29,嘿……\n我还能继续呢。
28,已经没有退路，\n乖乖放弃吧。
27,那时候。朱丽叶和她的同伴们被神王军逼到了戏剧艇的边缘。
24,就这样，姬塔一行用格兰塞法向话剧艇的方向全速前进。
23,谢谢……
22,喔！姬塔说要可以去戏剧艇！
21,姬塔。\n我也拜托你了……\n你能再回去一次话剧艇那里吗？
20,呼……罗密欧竟然提这种无理取闹的要求……\n真是罕见。
19,啊……虽然是非常无理取闹的话\n但拜托了！就是这样！
18,先别问为什么，能帮一下他吗？
17,好，姬塔。\n我也拜托你了！
16,这样啊，罗密欧居然会为了女人……
15,不……也没错\n是啦!……就是因为女人啦。
14,不、不是！
13,我说，你……\n是因为女人，对吧？
12,怎么回事啊？\n那你为什么要去救那个家伙？
11,不……我只是知道对方的长相……\n除此以外什么都……
10,什么！？\n是罗密欧的熟人吗！
9,不……其实……那个，\n有个无论如何都想帮的人
8-sel2_txt,有什么理由吗……
8-sel1_txt,诶、为什么？
8,姬塔……\n不好意思，能不能把骑空艇，开到话剧艇那里？
7,怎么了? \n从刚才开始你看上去就有点奇怪啊。
6,不行……\n我不能就这样逃走。
5,怎么了，罗密欧先生？
4,…………
3,哦！真是一艘不错的骑空艇！快点逃出去吧！
2,到了这里就没事了！
1,一行人登上停泊在中央广场旁的格兰赛法。
0,姬塔他们成功逃离了正在逼近的神王军宪兵队。
0-synopsis,姬塔一行人逃到格兰塞法后，罗密欧说想救出朱丽叶。于是姬塔用格兰赛法协助罗密欧前去救人，因马奎西奥的英勇献身，成功救助了朱丽叶和黛博拉。
0-chapter_name,第2话 演者上前，帷幕升起
