id,trans
filename,scene_evt160531_cp4_q4_s30
info,scene_evt160531_cp4_q4_s30
12,姬塔等人合力逃脱了奥涅伊洛斯的魔掌。
11,从恶梦中平安地带回了同伴们，大家都很开心。
10,总之，卡塔丽娜和拉卡姆都没事，真是太好了！
9,老头？！……啊，这么说的话还做了那样的梦呢……
8,嘛，虽然说变成老头子口气的拉卡姆真是让人大吃了一惊。
7,嘿嘿，不用在意！帮助身陷险境的伙伴不是当然的吗？
6,也要谢谢姬塔他们啊。完全被困在恶梦里了，给大家添了麻烦……
5,呼呼……不敢当。
4,别打哆嗦了……莫尔菲，薇特尔，你们真是帮大忙了。
3,要是莫尔菲和薇特尔不在的话，就毫无办法了……
2,能把梦和现实混淆……可不是能简单应付的能力呢
1,原来如此……操纵梦的星晶兽，吗。
0," 回到梦之回廊的姬塔众人向卡塔丽娜和拉卡姆说明了星晶兽奥涅伊洛斯的情况。"
0-synopsis," 众人将拉卡姆和卡塔丽娜从恶梦中救出，回到梦之回廊，向他们说明了星晶兽奥涅伊洛斯的情况。"
0-chapter_name,第四章 梦魔的陷阱
