id,trans
filename,主线剧情第75章第4节第2幕
info,scene_cp75_q4_s30
55,<span class='scene-font-katari'>被雪崩吞没的众人，束手无策地任其将自己冲走。</span>
51,<span class='scene-font-katari'>拉卡姆大叫的一瞬间，雪崩将众人吞没。</span>
46,！？不对！要塌了！！
45,地面在颤动……？
43,逃走看上去很难，战斗也……
42,这家伙，确实是在瞄准着我们吧。
41,----
38,<span class='scene-font-katari'>听到斯特姆的话众人立刻散开了一段距离，避免了受到直击。</span>
30,っ！？散开！过来了！
29,<span class='scene-font-katari'>上空的星晶兽微微调整姿态，用其强大的尖角向众人刺了过来。
28,喂，它是不是在瞄准着我们？
24,<span class='scene-font-katari'>迷之星晶兽飞到非常高的位置，像是在确认猎物一般，俯视着姬塔等人。</span>
18,<span class='scene-font-5'>——！！</span>
17,而且，看起来很生气…是把我们当做敌人了？
16,----
15,呃…？那就是露莉亚所说的这座岛的星晶兽？
14,不对，那个是…星晶兽。
13,<span class='scene-font-katari'>碧很为难的样子，此时露莉亚将手掌放在胸前的宝石前展开。</span>
12,喂，巨大的鸟之后又是巨大的虫子嘛。
11,ひっ……虫子……
10,----
7,<span class='scene-font-katari'>姬塔等人一齐看向了拉卡姆所指的方向。</span>
6,喂，等等！还有什么东西飞过来了！
5,把它赶走了，不是挺好的嘛！
4,飞走了……
3,<span class='scene-font-katari'>与姬塔等人交手后重伤的巨鸟不知道飞到哪去了。</span>
1,<span class='scene-font-5'>キュィィィッ！！</span>
0-synopsis,击败怪鸟后，接下来出现的是看上去如同小山一样的巨大的虫型魔物。露莉亚注意到那个是星晶兽，提醒大家要多加小心。星晶兽发出猛地一击的那瞬间，姬塔等人发出了反击。但是因为星晶兽的攻击雪地瓦解崩塌，众人被雪崩吞没。
0-chapter_name,第75章极地的试炼
