id,trans
filename,主线剧情-第40章第3节第1幕
info,scene_cp40_q3_s10
16,给我觉悟吧，你们这些骑空士！我们绝对会打败你们！
15,可是，这简直就像在害怕他们的长官宰相阁下……
14,不知道……好像在害怕什么……
13,你们说……为什么他们那么拼命啊？
12,请、请等一下，宰相阁下！我们会解决这些家伙的……！
11,一切都已经准备完毕了……既然你们想知道，我现在就告诉你们吧……
10,呵……看来前最高顾问阁下不懂什么叫做战略性撤退。
9,你好像很从容的样子啊，芙莉西雅……真看不出你当初是夹着尾巴逃走的……
8,…………
7,欧尔姬丝！！
6,芙莉西雅……！
5,…………
4,哎呀哎呀……你对「恶意」有兴趣吗，前埃尔斯特帝国最高顾问阁下？
2,那、那是……
1,喂，你们刚才说的「恶意」到底是什么？是星晶兽的名字么？
0,哈……哈……到此为止了吗……
0-synopsis,黑骑士质问倒下的帝国兵，「恶意」究竟是什么。此时芙莉西雅带着欧尔姬丝出现，准备回答众人这个问题。帝国兵非常恐惧「恶意」和芙莉西雅，拼命阻止芙莉西雅使用「恶意」，为此宁愿舍身再度向众人袭来。
0-chapter_name,第40章  谋略终结
