id,trans
filename,女帝第六话
translator,翻译：七叶落羽、黒澤的发夹G
info,scene_chr485_ep6_s20
57,小心点、姬塔！！
56,啊……！
55,什……！<br>干什么啊你！<br>突然出现做了些什么啊！？
54,<span class='scene-font-katari'>还没说完、</span><br><span class='scene-font-katari'>Justice就用手上的大剑</span><br><span class='scene-font-katari'>贯穿了特蕾莎的胸部。</span>
50,吾名为Justice。<br>以契约者行使之正义<br>对契约者执行刑罚。
49,<span class='scene-font-katari'>将刺入大地的大剑拔出，</span><br><span class='scene-font-katari'>以哀伤的眼神瞥了</span><br><span class='scene-font-katari'>躺在地上的特蕾莎一眼。</span>
48,…………
47,特蕾莎小姐！！
43,<span class='scene-font-4'>啊啊啊！！</span>
41,<span class='scene-font-katari'>伴着不知从何来的巨响，</span><br><span class='scene-font-katari'>巨大的波纹包围了特蕾莎，</span><br><span class='scene-font-katari'>并发生了爆炸。</span>
34,正义的天平已经倾斜……<br>误解自己正义的可怜孩子哟，<br>我将以正义的名义裁决你的罪过。
33,什么！？
31,呃！<br>别过来！！<br>快逃开──
30,没事吧、特蕾莎小姐！
29,呜哇！<br>这次又是剑掉下来了！？
28,…………！
21,快点──
20,诶？<br>怎么回事？
19,快听我说的！<br>拜托你们赶快逃吧……！<br>快逃到没有落石的地方！
18,你在这种地方做什么！？<br>就算是记忆中的战场也很危险啊！
17,嗯？<br>啊，这不是那位姐姐吗！
16,<span class='scene-font-4'>大家，已经够了！</span><br><span class='scene-font-4'>快放弃战争吧！！</span>
15,这个落石是……！
13,<span class='scene-font-katari'>本来就正在与强大的魔兽与星晶兽战斗，</span><br><span class='scene-font-katari'>体力开始被多余地消耗。</span>
12,<span class='scene-font-katari'>正在前线参战的姬塔等人头上，</span><br><span class='scene-font-katari'>突然出现了未知来源的落石。</span>
6,危险！姬塔！
5,从刚刚开始就莫名其妙地<br>有无数的岩石从天而降啊！！
4,喂喂、发生什么了！？
0-synopsis,姬塔達が覇空戦争の記憶の中で戦いを繰り広げていると、大量の落石に襲われる。そこに現れたテレサは戦争を放棄して逃げてほしいと指示するが、その時一行の前にジャスティスが顕現し、「己が正義を見誤りし憐れな子よ、正義の名の下に貴女の罪を裁きます」と告げ、大剣でテレサの胸を貫く。一行はジャスティスを警戒し、武器を構えるのだった。
0-chapter_name,正義の名の下に
