id,trans
filename,scene_evt260829_cp4_q4_s10
translator,机翻已校对
info,scene_evt260829_cp4_q4_s10
105,齐格飞温和地点点头，\n在耀眼的光芒中闭上了双眼。
103,……这样啊。
102,那宛如讲述童话般的声音中，\n透出伤感的乡愁。
101,阿瓦隆……真的是一座\n没有任何隔阂的……\n乐园。
100,他们虽然都很任性，\n但也有风趣的一面……\n是一群好家伙。
99,……这道魔法是很久以前，\n阿瓦隆的妖精教给我的。\n说来也怪，我和妖精们很投缘……
98,光芒扩散至整个洞窟，库埃莱布雷的\n鳞片绽放出耀眼的光辉。光芒之中，\n响起了库埃莱布雷平静的声音。
97,唔……
94,库埃莱布雷点了点头，\n轻振了一下翅膀。随后，\n开始在口中吟诵某种咒语。
93,好。
92,嗯，拜托你了。
91,那么，准备好了吗？
90,库埃莱布雷只是仿佛轻笑般\n微微晃了晃身体，随后又重新\n将脸转向齐格飞。
89,呵……
88,谢谢你，库埃莱布雷。\n谢谢你救了母亲、保护了我……\n还让我能像这样与她重逢。
87,片刻后，他睁开祈祷时闭上的双眼，\n站了起来。
86,（我本来就没想过她还活着。\n所以我并不悲伤。反而……）
85,齐格飞在母亲的坟前\n轻轻跪下。
84,这样啊……
83,她在你离开这里前不久去世了。\n她似乎不愿回村，\n所以我将她葬在了这里。
82,坟墓……？
81,那里有一座微微隆起的土丘，\n上面放着一块合抱大小的圆石。
80,就在这里。
79,库埃莱布雷轻轻挪动身体，\n示意齐格飞走进它的影子里。
78,嗯……
77,我的……母亲后来怎么样了？
76,什么事？
75,我能问你一件事吗？
74,齐格飞听完库埃莱布雷的话，\n沉思片刻后开口说道。
73,我是这么相信的。
72,因此，与其维持封印，\n不如赌在足以对抗\n至大灾兽本身的力量上。
71,这已经……该怎么说呢，\n就如同命运一般。\n已经开始转动的洪流无法抗拒。
70,而如今，你又回到了这里。\n长大成人，前来寻求力量。
69,所以从你母亲来到这里时起，\n它的力量便在缓慢衰弱。
68,说到底，这道封印是通过将我的存在\n与外界隔绝，令我在字面意义上\n处于透明状态，才得以维持力量。
67,当真？\n或许在活了几千年的你看来，\n确实如此……
66,但无论如何，封印的极限\n迟早都会到来。
65,确实……如果我现在松动封印之楔，\n动用阿瓦隆的魔力，\n或许会加快灾厄复苏。
64,等等，那事情可就不一样了。\n怎么能让封印受到影响……
63,库埃莱布雷若无其事地说完，\n齐格飞顿时瞪大了双眼。
62,当然会有影响。
61,那么做，\n不会影响封印吗？
60,我会通过自己守护至今的这道封印，\n从龙脉中汲取魔力。
59,阿瓦隆的魔力……\n难道是……
58,没有什么需要你做的。\n我会运用阿瓦隆的古老魔力\n发动术法。
57,那么……我该怎么做？\n有什么需要我做的吗？
56,嗯……\n谢谢你，梅利甘斯。
55,抱歉，刚才给你们泼了冷水。\n接下来就交给你了。
54,梅利甘斯深深吐出一口气，\n后退半步，从容地抱起双臂。
53,……相信伙伴，为守护应当守护之物\n而无惧战斗。\n所以你们才会如此强大啊。
52,……是吗。\n那我就见证你的觉悟……\n见证你选择的道路，直到最后吧。
51,将来的事，就等一切结束以后\n再重新考虑吧。\n大家一定也会和我一起想办法。
50,我早已有所觉悟。正因为珍惜\n大家都在的“当下”，\n我才选择踏上战斗之路。
49,……舍弃人类身份，\n等待你的便是孤独。\n毕竟人类与我们不同。
48,我的选择，是和大家并肩作战。\n又不是独自一人战斗，\n他们应该会网开一面的。
47,齐格飞的嘴角浮现出一抹笑意。
46,既然如此……！
45,或许又要挨骂了。
37,嗯……
36,不希望你脱离世界的法则，\n要是知道了，也绝不会\n答应你这么做。
35,你想保护的人们，\n还有你想并肩作战的伙伴们，\n他们肯定也……
34,屠龙者……齐格飞。\n告诉我，你为什么能选择\n不惜舍弃人类身份也要战斗？
33,……是我让你的身体变成这样的。\n所以我知道，自己没有资格\n对你说三道四。
32,梅利甘斯？
31,……等一下。
30,是吗，我明白了。
29,我也想继续为我效忠的国家，\n为那里的人民而战。
28,哪怕这副身躯与心灵\n注定要受苦直至腐朽……
27,我果然还是想要战斗的力量。\n我不愿停滞不前，\n过着坐以待毙的人生。
26,齐格飞睁开一度垂下的双眼，\n直直仰望着库埃莱布雷。
25,那么……\n你也该知道我会作何选择吧。
24,是啊……因为我能感受到\n你灵魂的动摇。
23,原来如此……看来我的心思\n全被你看穿了。
22,你越是珍爱这个世界，越是珍爱\n与你一同生活的伙伴，脱离这一切\n就越会令你痛苦。
21,……会犹豫也是理所当然。
20,唯有库埃莱布雷的鳞片散发出的\n奇异光芒，在岩壁上摇曳舞动。
19,洞窟中陷入一片沉寂。
18,…………
17,齐格飞……你能承受\n舍弃人类身份而活吗？
16,那或许……就像永远忍受着\n无法缓解的饥饿与干渴。
15,而这份痛苦，\n不会被同一时代的\n任何人所理解。
14,脱离框架，哪怕能获得力量与自由，\n也必然伴随着痛苦。
13,所谓法则，不仅是为了束缚事物，\n也是为了保护\n身处其框架之内的存在。
12,唔，远离人类……！？
11,代价就是看你自己能否承受。\n承受脱离当今世界之理、\n逐渐远离人类的结果。
10,无妨。\n我要付出什么代价？
9,我可以替你完成。\n但这也并非\n不需要付出代价。
8,库埃莱布雷！要融合人体内的\n不同因子，具体该怎么做？
7,还这么若无其事……！\n你怎么偏偏在这种地方\n冷静得出奇啊！
6,这是我自己的身体。\n我自然比任何人都清楚。
5,什么……！？\n你为什么一直瞒着不说！？
4,嗯……应该是吧。
3,那种状态对肉体和灵魂两者的负担\n都太过沉重。\n你已快到极限了。
2,但你应该坚持不了太久。
1,现在的你，竟能以这扭曲的状态坚持下来，\n还能够压制代价的侵蚀。\n值得赞赏。
0-synopsis,融合因子，就会脱离当今世界之理，成为异于人类的存在。即使从库埃莱布雷口中得知这份痛苦，齐格飞依然决定接受，为的是活下去，与伙伴们继续并肩作战。齐格飞在库埃莱布雷为母亲筑起的坟前祈祷，重新坚定决心，随后静静地将自身交给库埃莱布雷的魔法。
0-chapter_name,第4话 龙与人
