id,trans
filename,主线剧情第94章第1节第1幕
info,scene_cp94_q1_s10
212,于是，一行人为了加深与星晶兽的理解，<br>向着泽恩所在的地方出发了。
211,面对芙莉亚的提议，<br>姬塔一行人用力地点了点头。
210,俗话说，趁热打铁。<br>既然已经有些头绪了，<br>就立刻出发吧。
209,原来如此！<br>老师他一定知道些什么！
208,啊！！
207,难道你们忘了吗？\n既不是星之民，也不是七曜骑士，\n却能够自由自在使用星晶兽力量的那个男人。
206,看着不安的碧，<br>芙莉亚露出了得意的笑容。
205,但是，我们该怎么办呢……？<br>总不可能去问<br>那两位七曜骑士吧……
204,和星晶兽一起……<br>加深理解……
203,如果你们能够和星晶兽一起，互相加深理解，<br>发挥其真正力量的话，<br>那么区区七曜骑士又算得了什么。
202,可是，现在的你们，<br>只是在白白浪费强大的星晶兽之力。
201,有关这一点，<br>你们也能通过露莉亚，<br>以此来借用星晶兽的力量。
200,你们听好。<br>首先，那群骑士力量的核心<br>和星晶兽有关，对吧。
199,嗯！这个回答不错。<br>正因如此，你们才值得妾身的引导。
197-sel1_txt,我想
197,你想变得更强吗。<br>姬塔。
196,芙莉亚紧紧地盯着姬塔，<br>继续说着：
195-sel1_txt,…………
195,那就不能在此<br>屈服于七曜骑士的力量，不是吗？
194,而且，如果你们的目标<br>真的是这片天空的尽头……
193,在妾身看来，<br>你们还有继续变强的潜力。
192,在提出这一前提条件之后，<br>芙莉亚继续说道：
191,所以，<br>妾身不会强迫你们加入其中……
190,——正如你们所见。<br>这件事，是纳尔·格兰德空域的问题。
189,但是，坐在稍远处的少女<br>却郑重其事地继续说道：
188,就这样，成为新威胁的骑士们<br>令一行人哑口无言。
187-sel1_txt,…………
187,面对伊欧的问题，<br>萝赛塔沉默不语。
186,…………
185,既然那些人吸收了星晶兽，<br>也就是说萝赛塔也可能被……？
184,这……<br>或许是这样没错……
183,对于星晶兽，<br>他们无疑持有着<br>比我们更强的力量……
182,那股强制力，<br>已经超过了露莉亚的力量……
181,那两名骑士<br>夺走了星晶兽的力量……
180,萝赛塔似乎非常赞同<br>表情严肃的拉卡姆和欧根的观点。
179,如果我们保持现状，<br>就算再和他们战斗一次，<br>也只会是同样的结果……
178,并不是说力量上的差距。<br>而是说，那两个人拥有比我们略胜一筹的，<br>某种决定性的力量。
177,那些家伙……<br>那两个人有什么不同。
176,到目前为止，<br>我们已经和许多强者交过手了，但……
175,不，<br>这也许不是问题所在……
174,下次一定会没事的！<br>只要大家一起努力……
173,但、但是……
172,难道你们已经为忘了，<br>在贝斯缇耶岛见过的<br>他们的实力了吗？
171,想要阻止吉尔伯特的话，<br>也就是说，<br>又要和那些七曜骑士战斗了吧。
170,拉卡姆懊恼地咬着牙，<br>说出了自己心中的想法。
169,会泄气也是当然的吧。
168,你为什么这么泄气……
167,那种事，<br>我们真的能做到吗……
166,但是，<br>就算叫我们去阻止那个家伙……
165,看来事态比我们想象的<br>还要严重啊。
164,芙莉亚的表情虽然严肃，<br>却也无奈地耸了耸肩。
163,伊斯塔拜恩王国……<br>如果幕后黑手是那个真王的话，<br>倒也不奇怪了。
162,但是，那家伙真的<br>有能办到这些事情的力量吗……
161,也只能这么认为了。<br>发生两三次的话还可以说是偶然，<br>但次数这么多怎么想都不可能吧。
160,不如说暗杀……吗。
159,与、与其说是事故……
158,如果这种情况持续发展的话，<br>那吉尔伯特能够成为独裁者，<br>也不是没有道理吧。
157,这样的人，<br>在吉尔伯特身边接二连三地<br>因为各种理由死去。
156,从他的想法和经历上来看，<br>一定认为那些人迟早会<br>成为自己前进路上的绊脚石吧。
155,而且，那些受害者，<br>不是和吉尔伯特对立的，<br>就是从前指责过他的人。
154,不管怎么看，<br>在他的身边，<br>发生的事故也太多了些。
153,从前妾身就很在意这件事，<br>所以稍微做了一些调查。
152,莱茵哈萨的话<br>让姬塔一行人倒抽了一口凉气。
151,那就是把意见不合者，<br>全都杀掉……
150,但是啊，在这世界上，<br>还有效率更高、更快的方法。
149,所以一般来说，<br>并不会发展成为独裁。
148,但是，这种方法需要花费时间，<br>到头来也不一定能得到对方的认可。
147,我猜也是。
146-sel2_txt,说服他
146-sel1_txt,讨论一下
146,姬塔……<br>如果你和同伴的意见出现了不和，<br>首先会怎么办？
145-sel1_txt,什么意思？
145,嗯，说来也是。
144,胡说八道。<br>我在那座岛上可不需要做那样的事。
143,嗯？你很敏锐呢。<br>你在统治美克马尔岛的时候，<br>想必也花了不少心思吧？
142,是他做了些什么，<br>让这件事“变得可能”的吧。<br>你怀疑的就是这个吧？
141,这、这种事情可能吗？<br>明明不是国王，<br>却能得到举国上下的支持……
140,事实上，现在的雷姆王国<br>可以说是吉尔伯特的独裁国家。
139,不论是大臣，还是军队和人民，<br>他们都支持吉尔伯特。
138,不可能。<br>因为那个国王对他的信赖<br>是超乎常规的。
137,只要我们把消息透露给雷姆王国那边，<br>他不就站不稳脚跟了吗？
136,但是，如果吉尔伯特<br>连雷姆王国都不在乎了……
135,毕竟你们的对手<br>是那个吉尔伯特。
134,准备工作……<br>暗中行动是必要的，<br>这点妾身也同意。
133,从贝斯缇耶岛回来的众人，<br>都在讨论从德朗克一行人那得到的讯息。
132,为了纳尔·格兰德空域，<br>我们也希望能够阻止<br>吉尔伯特和伊斯塔拜恩王国。
131,从传达给我们的内容上来看，<br>我们或许还需要进行一些<br>调查和准备。
130,不，如果是那个男人的话，<br>一定有他自己的考虑吧。
129,把传话告诉我们之后，<br>他们就这样走掉了。<br>如果那时候我能叫住他们的话……
128,抱歉……<br>我没意识到<br>他们是你们的同伴……
127,可是，为什么那些家伙只留下了这句话，<br>就又走了呢？
126,不过没想到，<br>他们竟然会以这种形式与我们接触……
125,是啊……如果是那三个人的话，<br>不管漂流到哪座岛上，<br>都不会有事的……
124,总之，被卷入瘴流域的大家<br>都平安无事才是最重要的。
123,真的是。<br>虽然被拜托了件不得了的事呢……
122-sel2_txt,我就知道他们没事
122-sel1_txt,松了口气
122,但是，<br>小欧姬丝他们也没事，<br>这可真是太好了！
121,不，这件事多少<br>也在妾身的预料之中……
120,——是吗，那个吉尔伯特他……
115,为了整理目前所知的有关事态的情报，<br>一行人回到了<br>伊德尔瓦王国的首都卢克斯列斯。
111,另一边，姬塔一行人<br>终于与该隐一行会合了。
106,这份意想不到的委托<br>让莉夏和莫妮卡皱起了眉头。
105,——这就是，<br>对方告诉我的全部内容。
104,“我想让你们调查一下<br>‘纳尔·格兰德空域之罪’”。
103,又过了一会儿，<br>瓦尔弗利德这才娓娓道来。
102,那么，<br>调查到底是指什么……？
101,但他是我的老朋友。<br>把他说的话当成是<br>足以信任的情报就好。
100,虽然我不能透露那位告发者的姓名……
99,那是不久之前，<br>某人向我举报的。
98,瓦尔弗利德终于松了一口气，<br>并且向两人详细说明了<br>这次的调查内容。
97,这样啊。<br>先向你们道声谢，真是太可靠了。
96,既然是团长交付的任务，<br>那么我也没有任何拒绝的理由。
95,交给我吧，父亲。
94,对于瓦尔弗利德的询问，<br>莉夏和莫妮卡几乎不假思索地，<br>同时点了点头。
93,你们两人……愿意接受吗。
92,瓦尔弗利德异常严肃地说道。
91,不……如果我没猜错的话，<br>假如继续袖手旁观下去，<br>全空域都有被毁灭的可能。
90,但是，这次调查，<br>关系着某个空域的未来……
89,根据调查结果，<br>可能会有生命危险。
88,我倒是想自己去……<br>可毕竟我在那位王的监视之下。<br>想要骗过他的眼睛并不容易。
87,是的。<br>但是，这项任务的内容，<br>决定了它只能由少数精锐执行。
86,调查……<br>是有人发来了这样的委托吗。
85,我希望你们能够秘密地<br>进行一项调查。
84,瓦尔弗利德再次确认了周围的情况后，<br>这才再次开口:
83,我只能把这项任务<br>交给值得信赖的人。
82,当然这项任务非常危险，<br>而且……
81,看您的表情，<br>似乎不是什么轻松的事吧。
80,只有……我们……？
79,事实上，之所以把你们两人叫过来，<br>是要交给你们一项<br>只有你们能够执行的任务。
78,作为秩序骑空团的团长，<br>瓦尔弗利德严肃地对两人说道：
77,只不过在这之后，<br>职能又要变回去了，<br>非常抱歉……
76,莉夏，谢谢你。<br>团长代理的重任，<br>你做得很棒。
75,在轻松的谈话之中，<br>瓦尔弗利德突然挺直背脊，<br>再次看向莉夏。
74,哈哈，<br>你和莫妮卡似乎相处得很融洽，<br>这比什么都好。
73,我不是那个意思的！？
72,啊，那个……
71,你的意思难道是，<br>“请不要再对我抱有期望了”吗？
70,哈哈，我已经不是那个年纪了。<br>肯定是不能再长高了的啦。
69,对于这种家人之间的日常对话，<br>莉夏也露出了愉快的笑容。
68,而且，<br>一段时间没见，<br>你是不是又长高了？
67,像是获得了某种确信，<br>瓦尔弗利德满意地点着头。
66,目前执行代理团长的工作，<br>看来并不为时过早啊。
65,莉夏，你真的长大了……
64,说到这里时，<br>莉夏突然发现瓦尔弗利德的嘴边<br>扬起了一丝微笑。
63,但是，<br>补给物品已经到达仓库了，<br>最快的话明天早上就能……
62,对不起。<br>在办理补给手续的时候<br>耽搁了一点时间……
61,是莉夏啊，<br>你有点晚了。
59,——
56,失礼了。
52,就这样，在莫妮卡之后，<br>莉夏来到了总指挥办公室。
51,作为阿玛提亚岛的负责人，<br>莉夏来到旗舰格兰艾因斯旁边，<br>进行了一些处理。
50,好的，待会儿见。
48,这样啊……<br>那么，我先走了。
47,我……<br>首先得去和格兰艾因斯的乘务员<br>商议一下有关补给手续的事……
46,我现在就想过去……<br>莉夏呢？
45,刚才，我们不是被传唤了吗？
44,诶，那个，<br>怎、怎么了吗？<br>莫妮卡小姐。
43,莉夏，你没事吧？<br>看你一直在发呆……
42,（只是这样……而已吗。<br>明明已经很久没见了……）
41,…………
40,瓦尔弗利德如是告知，<br>接着带着部下向第四办公楼走去了。
39,是……
38,稍后，你们来团长室来一趟吧。
37,虽然我才刚到不久，<br>但我有话要对代理团长莉夏和莫妮卡说。
36,是。
35,感谢你的付出，辛苦了。
34,莉夏代理团长。<br>虽然时间不长，<br>但你确实好好完成了任务。
33,恭候多时了。<br>瓦尔弗利德团长。
28,（嗯……<br>现在也没有胡思乱想的余地了……）
27,在这里，莉夏得知了<br>自己被任命为团长代理的事实。
26,与此同时，<br>还有代替与盗贼团交战的瓦尔弗利德，<br>治理骑空团这一重任在身……
25,被召回阿玛提亚岛的莉夏和莫妮卡<br>接到了一项奇怪的委托。
24,就在姬塔一行人<br>前往白风之境救出德朗克之前——
23,（父亲为什么<br>要指名我成为团长代理呢……）
20,为了迎接他，<br>莉夏和莫妮卡两人<br>从第四办公楼中走了出来。
18,然后，就像是要前去迎接他一般，<br>莉夏和莫妮卡两人<br>带着部下现出了身姿。
11,…………
9,某位骑士从停泊于港口的<br>那艘最大最华丽的骑空艇上走了下来。
3,——旗舰格兰艾因斯，<br>准备停靠了！
2,此时，它的港口<br>停泊着几艘骑空艇。
1,这里是负责法塔·格兰德空域，<br>秩序骑空团第四骑空团的据点，<br>阿玛提亚岛。
0-synopsis,莉夏和莫妮卡两人，从回归的瓦尔弗利德那接到了调查任务。两人为“纳尔·格兰德空域之罪”这项意想不到的内容皱起了眉头。与此同时，姬塔一行和该隐等人会合，返回了伊德尔瓦王国的首都卢克斯列斯。为了阻止吉尔伯特的暴行，也为了获得星晶兽们真正的力量，他们决定再次前往泽恩的所在之处。
0-chapter_name,第94章 教义的秘奥
