id,trans
filename,scene_evt140731_cp6_q3_s10
info,scene_evt140731_cp6_q3_s10
41,做好觉悟了吧？一口气解决掉！姬塔！
40,感觉舞台已经搭好了呢！我们已经不能后退一步了！
39,哼……没错，除了阻止别无他法。
38,呵呵呵呵～但是，会阻止的对吧～？
37,反而是，如果不能在这里阻止那个大家伙，不知道岛上会受到多大的损害……
36,归根结底，情况并没有任何好转。
35,不，现在安心还为时尚早，榭洛酱。
34,Druga渔团的渔夫们受到岛民的信赖，这下就放心了呢～
33,姬塔一行和Sig目送前去平息港口骚乱的Druga渔团渔夫们。
32,哼哼……虽然有点热血过头，但我不讨厌这种场面。
30,嗷！！
29,那就别杵在那儿发呆！回答呢！？
28,不……不是的！总感觉清醒过来了……
27,但你们Druga渔团的回答难道就这么没骨气吗？
26,呵呵……或许这不是我该插嘴的事……
25,老大……
24,所以要守护！要战斗！！这才是我们……Druga渔团！你们不是这样吗！？
23,我是Druga渔团的首领！我继承的是Druga渔团首领的气魄！！
22,但他还是战斗了！因为想要守护！对方的强大……体型之类的都无所谓！
21,明明放着不管就好了！像是会破坏岛屿的星晶兽！也有逃避求生的办法！
20,但是啊！我的七代前首领可是战斗过的！
19,这些我都知道！没有胜算……也没必要勉强战斗！！
17,老大！！
16,唔……那种事……
15,但星晶兽就像天灾一样。迎战并非唯一的手段。
14,"不……那也算一个选择。我们虽然需要从星晶兽那里获得<span class=""scene-font-spword"">空之地图的碎片</span>……"
13,你……别说傻话了！这种事……
12,怎么可能打得过啊！老大！我们也赶紧从岛上逃走吧！
11,啊！？那当然是要……把那个Albacore……
10,留下来……做什么？
9,当然是留在这里啊！用不着说那些明摆着的事！
8,等一下，老大！那你打算怎么办！？
7,这里交给我和姬塔他们你们去平息港口的混乱……
6,你们几个！以Druga渔团的名义发誓绝不能让岛上居民成为鱼的食物！
5,对于还没被彻底打倒的其他Albacore来说，他们会成为绝佳的食物……
4,糟糕了……要是现在害怕那巨大的Albacore就出船的话……
3,大家一起想要离开岛，港口陷入了大混乱～！
2,就是这样啊～！然后岛上的居民和客人们都陷入了恐慌……
1,"真是的！我们知道啦.那么大一个白痴星晶兽在逼近,我们怎么可能不觉得不妙嘛！"
0,大～家～！！不得了啦～！
0-synopsis,战斗正酣时，杂货屋的榭洛科特出现在众人面前。听闻榭洛科特传达的惨状，面对眼前巨大的敌人，Druga渔团的渔夫们几乎要心灰意冷，但在Sig热血的决心感染下重新振作。姬塔一行和Sig目送渔夫们前去平息港口的混乱，下定决心一定要阻止Albacore，守护岛上居民。
0-chapter_name,6:了结因缘
